time,value
12:05:44,136
12:05:45,137
12:05:47,138
12:05:50,138
12:05:51,137
12:05:53,136
12:05:56,136
12:05:59,136
12:06:02,136
12:06:03,135
12:06:04,134
12:06:07,134
12:06:10,134
12:06:12,133
12:06:15,133
12:06:18,134
12:06:20,135
12:06:22,136
12:06:25,136
12:06:28,136
12:06:31,137
12:06:34,137
12:06:35,138
12:06:38,138
12:06:39,136
12:06:42,136
12:06:43,135
12:06:45,134
12:06:47,132
12:06:49,130
12:06:51,129
12:06:54,129
12:06:56,128
12:06:59,128
12:07:02,128
12:07:05,128
12:07:08,128
12:07:11,128
12:07:14,127
12:07:16,126
12:07:19,126
12:07:22,126
12:07:25,126
12:07:27,127
12:07:29,129
12:07:31,130
12:07:33,131
12:07:35,130
12:07:38,130
12:07:39,129
12:07:40,128
12:07:42,127
12:07:44,125
12:07:46,123
12:07:48,121
12:07:50,121
12:07:52,124
12:07:54,128
12:07:56,130
12:07:58,131
12:08:00,130
12:08:02,128
12:08:04,126
12:08:07,126
12:08:10,126
12:08:13,125
12:08:16,125
12:08:17,125
12:08:19,124
12:08:22,124
12:08:25,124
12:08:27,125
12:08:28,126
12:08:30,127
12:08:33,127
12:08:34,128
12:08:36,129
12:08:38,130
12:08:41,130
12:08:44,129
12:08:46,130
12:08:49,130
12:08:50,129
12:08:52,128
12:08:53,129
12:08:55,128
12:08:58,128
12:08:59,126
12:09:01,124
12:09:03,121
12:09:06,121
12:09:07,123
12:09:09,126
12:09:12,126
12:09:13,125
12:09:15,124
12:09:18,124
12:09:21,124
12:09:22,123
12:09:24,122
12:09:26,123
12:09:28,125
12:09:30,126
12:09:33,126
12:09:36,126
12:09:39,126
12:09:40,126
12:09:41,127
12:09:43,127
12:09:46,127
12:09:49,128
12:09:51,131
12:09:53,134
12:09:56,134
12:09:59,132
12:10:01,130
12:10:04,132
12:10:07,132
12:10:08,133
12:10:10,132
12:10:13,132
12:10:14,129
12:10:16,127
12:10:18,126
12:10:20,125
12:10:22,124
12:10:24,123
12:10:26,121
12:10:28,118
12:10:29,117
12:10:32,117
12:10:33,118
12:10:36,118
12:10:39,118
12:10:41,120
12:10:43,121
12:10:45,122
12:10:47,123
12:10:50,123
12:10:52,122
12:10:54,121
12:10:56,120
12:10:59,120
12:11:00,121
12:11:02,122
12:11:04,123
12:11:06,124
12:11:09,124
12:11:10,125
12:11:12,124
12:11:15,124
12:11:18,124
12:11:19,125
12:11:22,125
12:11:23,124
12:11:25,121
12:11:27,119
12:11:29,118
12:11:31,116
12:11:34,116
12:11:37,116
12:11:40,116
12:11:42,115
12:11:45,115
12:11:46,114
12:11:49,114
12:11:52,115
12:11:54,116
12:11:56,117
12:11:59,117
12:12:00,116
12:12:02,114
12:12:05,114
12:12:07,117
12:12:09,119
12:12:11,120
12:12:14,120
12:12:15,121
12:12:18,121
12:12:19,121
12:12:22,121
12:12:23,120
12:12:26,120
12:12:29,120
12:12:32,120
12:12:35,120
12:12:36,119
12:12:38,118
12:12:41,118
12:12:42,120
12:12:44,122
12:12:46,123
12:12:49,123
12:12:50,124
12:12:53,124
12:12:55,125
12:12:57,126
12:13:00,126
12:13:01,125
12:13:03,123
12:13:05,122
12:13:08,122
12:13:11,122
12:13:13,123
12:13:15,122
12:13:18,122
12:13:20,122
12:13:23,122
12:13:26,121
12:13:28,120
12:13:31,120
12:13:34,118
12:13:37,118
12:13:38,117
12:13:40,116
12:13:43,117
12:13:45,118
12:13:47,117
12:13:49,116
12:13:52,116
12:13:53,116
12:13:55,116
12:13:57,116
12:13:59,116
12:14:01,117
12:14:04,117
12:14:06,119
12:14:08,120
12:14:10,122
12:14:13,122
12:14:14,124
12:14:16,127
12:14:18,128
12:14:20,129
12:14:22,130
12:14:24,132
12:14:27,132
12:14:28,133
12:14:29,134
12:14:32,134
12:14:35,134
12:14:38,134
12:14:39,135
12:14:41,137
12:14:43,138
12:14:45,140
12:14:48,140
12:14:49,139
12:14:51,138
12:14:52,135
12:14:55,135
12:14:58,136
12:15:00,136
12:15:02,136
12:15:05,136
12:15:08,137
12:15:10,138
12:15:12,140
12:15:14,142
12:15:16,143
12:15:17,144
12:15:19,146
12:15:22,146
12:15:23,145
12:15:25,144
12:15:28,144
12:15:29,142
12:15:31,141
12:15:33,138
12:15:35,131
12:15:37,127
12:15:40,125
12:15:42,123
12:15:44,119
12:15:46,116
12:15:48,115
12:15:50,114
12:15:52,114
12:15:54,111
12:15:56,109
12:15:58,108
12:16:00,110
12:16:02,112
12:16:04,114
12:16:05,115
12:16:07,116
12:16:09,118
12:16:11,120
12:16:14,120
12:16:15,122
12:16:18,122
12:16:21,122
12:16:23,126
12:16:25,133
12:16:28,134
12:16:31,134
12:16:34,134
12:16:37,134
12:16:40,134
12:16:42,134
12:16:44,133
12:16:46,134
12:16:49,134
12:16:52,131
12:16:53,127
12:16:55,124
12:16:57,122
12:16:59,120
12:17:01,117
12:17:03,116
12:17:06,116
12:17:07,116
12:17:09,117
12:17:11,116
12:17:13,114
12:17:15,112
12:17:16,113
12:17:19,113
12:17:20,111
12:17:22,109
12:17:25,109
12:17:26,112
12:17:28,114
12:17:31,114
12:17:32,112
12:17:34,111
12:17:36,112
12:17:38,113
12:17:40,114
12:17:41,115
12:17:44,115
12:17:47,115
12:17:49,114
12:17:51,116
12:17:53,117
12:17:55,119
12:17:57,120
12:17:59,118
12:18:01,116
12:18:04,116
12:18:07,116
12:18:08,117
12:18:10,119
12:18:12,120
12:18:14,121
12:18:16,120
12:18:19,120
12:18:20,119
12:18:22,118
12:18:24,116
12:18:26,114
12:18:28,111
12:18:29,110
12:18:32,110
12:18:35,108
12:18:37,106
12:18:39,108
12:18:42,108
12:18:45,108
12:18:47,106
12:18:50,106
12:18:51,107
12:18:52,106
12:18:54,105
12:18:56,104
12:18:59,104
12:19:02,105
12:19:04,103
12:19:06,100
12:19:08,98
12:19:11,98
12:19:12,95
12:19:14,93
12:19:16,92
12:19:17,90
12:19:20,90
12:19:21,91
12:19:23,91
12:19:25,90
12:19:28,90
12:19:29,91
12:19:31,92
12:19:33,95
12:19:35,96
12:19:37,95
12:19:39,95
12:19:40,96
12:19:42,100
12:19:44,103
12:19:46,107
12:19:48,110
12:19:50,111
12:19:52,112
12:19:54,114
12:19:56,116
12:19:58,119
12:20:00,121
12:20:02,120
12:20:04,118
12:20:05,117
12:20:07,116
12:20:10,116
12:20:13,117
12:20:15,118
12:20:17,116
12:20:19,116
12:20:21,114
12:20:24,114
12:20:25,115
12:20:27,116
12:20:30,117
12:20:32,118
12:20:35,118
12:20:36,117
12:20:39,117
12:20:42,118
12:20:45,118
12:20:46,119
12:20:49,119
12:20:50,120
12:20:53,120
12:20:55,121
12:20:57,122
12:20:59,123
12:21:01,122
12:21:03,120
12:21:05,117
12:21:07,116
12:21:09,115
12:21:12,115
12:21:15,114
12:21:18,112
12:21:21,112
12:21:22,111
12:21:25,111
12:21:26,112
12:21:29,112
12:21:32,111
12:21:34,110
12:21:37,110
12:21:40,110
12:21:43,110
12:21:45,111
12:21:47,112
12:21:49,113
12:21:51,114
12:21:53,117
12:21:55,120
12:21:57,123
12:21:59,124
12:22:02,124
12:22:03,123
12:22:04,122
12:22:06,120
12:22:08,118
12:22:10,116
12:22:13,116
12:22:16,117
12:22:18,118
12:22:20,118
12:22:22,116
12:22:24,115
12:22:26,114
12:22:28,113
12:22:31,114
12:22:34,114
12:22:37,114
12:22:39,115
12:22:41,116
12:22:43,116
12:22:45,114
12:22:47,113
12:22:49,112
12:22:51,111
12:22:52,110
12:22:54,108
12:22:56,108
12:22:58,109
12:23:00,110
12:23:02,112
12:23:04,112
12:23:06,111
12:23:08,109
12:23:10,107
12:23:12,105
12:23:15,105
12:23:16,104
12:23:19,104
12:23:22,104
12:23:23,105
12:23:26,105
12:23:27,104
12:23:30,104
12:23:31,103
12:23:33,102
12:23:36,102
12:23:39,104
12:23:40,105
12:23:43,105
12:23:44,103
12:23:46,100
12:23:49,100
12:23:50,101
12:23:52,104
12:23:54,106
12:23:57,106
12:23:58,104
12:24:00,102
12:24:02,102
12:24:04,103
12:24:05,105
12:24:07,106
12:24:09,108
12:24:12,108
12:24:13,106
12:24:16,106
12:24:17,109
12:24:19,112
12:24:21,113
12:24:23,114
12:24:25,113
12:24:27,112
12:24:30,110
12:24:32,109
12:24:34,109
12:24:37,109
12:24:38,108
12:24:40,108
12:24:42,110
12:24:44,112
12:24:46,110
12:24:48,108
12:24:51,108
12:24:52,108
12:24:54,107
12:24:56,105
12:24:57,104
12:25:00,104
12:25:01,106
12:25:03,108
12:25:05,109
12:25:08,109
12:25:09,108
12:25:11,110
12:25:13,113
12:25:15,117
12:25:17,119
12:25:19,120
12:25:20,119
12:25:23,119
12:25:26,120
12:25:28,121
12:25:30,120
12:25:32,122
12:25:35,122
12:25:38,121
12:25:40,119
12:25:42,118
12:25:45,119
12:25:47,120
12:25:50,120
12:25:53,121
12:25:55,122
12:25:58,122
12:25:59,121
12:26:01,122
12:26:03,123
12:26:05,124
12:26:07,126
12:26:08,127
12:26:10,128
12:26:13,128
12:26:14,127
12:26:17,127
12:26:18,126
12:26:20,125
12:26:22,122
12:26:24,120
12:26:26,119
12:26:29,119
12:26:30,120
12:26:32,119
12:26:35,118
12:26:38,118
12:26:39,118
12:26:41,117
12:26:43,116
12:26:46,116
12:26:47,115
12:26:49,113
12:26:51,112
12:26:53,110
12:26:55,108
12:26:56,106
12:26:58,105
12:27:00,106
12:27:02,108
12:27:04,110
12:27:06,114
12:27:08,118
12:27:10,119
12:27:13,119
12:27:14,120
12:27:17,120
12:27:18,122
12:27:21,124
12:27:24,124
12:27:25,123
12:27:27,122
12:27:30,122
12:27:31,121
12:27:33,120
12:27:36,120
12:27:37,118
12:27:39,117
12:27:41,116
12:27:44,116
12:27:46,118
12:27:49,118
12:27:52,118
12:27:55,118
12:27:56,120
12:27:58,122
12:28:01,122
12:28:02,124
12:28:04,126
12:28:06,127
12:28:08,128
12:28:09,129
12:28:12,129
12:28:13,127
12:28:15,125
12:28:18,125
12:28:19,126
12:28:21,124
12:28:24,124
12:28:27,123
12:28:29,122
12:28:31,122
12:28:32,125
12:28:34,126
12:28:36,125
12:28:38,126
12:28:41,126
12:28:42,123
12:28:44,119
12:28:46,114
12:28:48,112
12:28:50,113
12:28:52,116
12:28:54,118
12:28:56,119
12:28:57,120
12:29:00,120
12:29:01,121
12:29:04,121
12:29:07,121
12:29:09,117
12:29:11,113
12:29:13,110
12:29:16,110
12:29:19,110
12:29:22,111
12:29:24,113
12:29:26,114
12:29:28,115
12:29:31,115
12:29:32,115
12:29:34,116
12:29:37,116
12:29:40,118
12:29:42,119
12:29:44,120
12:29:45,122
12:29:47,123
12:29:49,124
12:29:51,126
12:29:53,128
12:29:56,128
12:29:57,129
12:29:59,131
12:30:01,133
12:30:04,133
12:30:07,134
12:30:08,135
12:30:10,134
12:30:13,134
12:30:16,131
12:30:18,128
12:30:20,125
12:30:22,124
12:30:24,122
12:30:26,121
12:30:28,119
12:30:30,117
12:30:32,118
12:30:33,118
12:30:35,116
12:30:37,114
12:30:39,110
12:30:41,106
12:30:44,106
12:30:45,108
12:30:47,110
12:30:49,113
12:30:51,114
12:30:53,115
12:30:55,116
12:30:56,117
12:30:58,116
12:31:01,116
12:31:02,115
12:31:05,115
12:31:06,116
12:31:09,116
12:31:10,115
12:31:12,113
12:31:14,111
12:31:16,110
12:31:18,110
12:31:21,111
12:31:23,110
12:31:25,108
12:31:27,106
12:31:29,105
12:31:32,105
12:31:33,105
12:31:35,106
12:31:38,106
12:31:39,107
12:31:41,106
12:31:44,105
12:31:47,105
12:31:48,104
12:31:50,105
12:31:52,104
12:31:54,105
12:31:56,104
12:31:58,104
12:32:00,103
12:32:02,102
12:32:05,102
12:32:06,102
12:32:08,102
12:32:09,104
12:32:12,104
12:32:13,103
12:32:15,102
12:32:17,104
12:32:19,106
12:32:21,106
12:32:23,105
12:32:25,103
12:32:27,101
12:32:29,100
12:32:32,100
12:32:35,100
12:32:38,104
12:32:40,108
12:32:42,110
12:32:44,109
12:32:46,104
12:32:48,102
12:32:50,101
12:32:52,102
12:32:54,105
12:32:56,106
12:32:57,108
12:32:59,109
12:33:01,108
12:33:03,106
12:33:05,106
12:33:07,104
12:33:09,103
12:33:11,102
12:33:13,102
12:33:15,102
12:33:17,102
12:33:19,102
12:33:20,104
12:33:22,106
12:33:24,108
12:33:26,107
12:33:29,107
12:33:30,108
12:33:32,110
12:33:34,112
12:33:37,112
12:33:40,113
12:33:42,114
12:33:44,115
12:33:45,116
12:33:47,118
12:33:50,118
12:33:51,120
12:33:54,120
12:33:57,120
12:34:00,120
12:34:01,121
12:34:04,121
12:34:05,119
12:34:07,118
12:34:10,118
12:34:12,116
12:34:14,112
12:34:16,109
12:34:18,108
12:34:21,108
12:34:24,107
12:34:26,106
12:34:28,104
12:34:31,104
12:34:32,104
12:34:33,106
12:34:35,108
12:34:37,110
12:34:39,111
12:34:41,109
12:34:43,108
12:34:45,106
12:34:47,105
12:34:49,103
12:34:51,101
12:34:54,101
12:34:55,102
12:34:56,104
12:34:58,105
12:35:00,104
12:35:03,104
12:35:06,103
12:35:08,102
12:35:11,102
12:35:14,102
12:35:17,102
12:35:20,103
12:35:21,104
12:35:23,106
12:35:26,106
12:35:27,102
12:35:29,98
12:35:31,96
12:35:34,96
12:35:35,96
12:35:37,94
12:35:39,92
12:35:41,93
12:35:43,94
12:35:44,96
12:35:46,98
12:35:49,98
12:35:50,97
12:35:52,97
12:35:54,98
12:35:56,100
12:35:58,102
12:36:01,102
12:36:02,102
12:36:05,102
12:36:06,100
12:36:09,100
12:36:11,98
12:36:13,99
12:36:15,100
12:36:18,100
12:36:19,98
12:36:21,96
12:36:23,94
12:36:26,94
12:36:29,95
12:36:31,98
12:36:32,99
12:36:35,99
12:36:36,100
12:36:39,100
12:36:40,100
12:36:42,98
12:36:44,97
12:36:47,97
12:36:48,98
12:36:50,99
12:36:52,100
12:36:54,100
12:36:56,102
12:36:57,103
12:37:00,103
12:37:01,102
12:37:04,102
12:37:07,104
12:37:09,107
12:37:11,109
12:37:13,110
12:37:16,110
12:37:17,108
12:37:19,108
12:37:22,107
12:37:24,106
12:37:26,107
12:37:28,108
12:37:31,108
12:37:32,106
12:37:34,105
12:37:36,106
12:37:38,108
12:37:40,109
12:37:42,111
12:37:44,112
12:37:45,114
12:37:47,112
12:37:49,110
12:37:51,109
12:37:53,107
12:37:56,107
12:37:59,106
12:38:01,107
12:38:03,106
12:38:06,106
12:38:09,106
12:38:12,107
12:38:14,108
12:38:17,108
12:38:18,107
12:38:20,106
12:38:23,106
12:38:26,106
12:38:28,104
12:38:31,104
12:38:32,102
12:38:33,103
12:38:35,104
12:38:38,104
12:38:41,105
12:38:43,107
12:38:45,112
12:38:47,110
12:38:49,106
12:38:51,102
12:38:53,100
12:38:55,101
12:38:56,102
12:38:59,102
12:39:02,102
12:39:04,103
12:39:07,103
12:39:08,104
12:39:11,104
12:39:12,105
12:39:14,107
12:39:16,109
12:39:18,110
12:39:21,109
12:39:23,108
12:39:26,108
12:39:29,107
12:39:31,106
12:39:33,105
12:39:35,104
12:39:38,104
12:39:39,103
12:39:42,103
12:39:43,102
12:39:46,102
12:39:49,102
12:39:50,100
12:39:52,98
12:39:55,98
12:39:58,100
12:40:00,101
12:40:02,101
12:40:04,102
12:40:06,103
12:40:08,104
12:40:09,100
12:40:11,92
12:40:13,90
12:40:15,92
12:40:17,96
12:40:19,101
12:40:21,103
12:40:24,103
12:40:25,102
12:40:28,102
12:40:29,103
12:40:31,104
12:40:32,106
12:40:34,108
12:40:36,109
12:40:38,111
12:40:41,111
12:40:44,112
12:40:46,111
12:40:48,110
12:40:51,110
12:40:52,109
12:40:54,111
12:40:56,112
12:40:57,114
12:41:00,114
12:41:01,115
12:41:04,115
12:41:05,116
12:41:07,117
12:41:09,118
12:41:11,117
12:41:13,116
12:41:15,115
12:41:18,115
12:41:19,116
12:41:22,116
12:41:24,113
12:41:26,110
12:41:28,109
12:41:30,108
12:41:32,108
12:41:34,108
12:41:37,108
12:41:40,107
12:41:42,106
12:41:44,107
12:41:45,106
12:41:48,106
12:41:51,108
12:41:53,110
12:41:56,110
12:41:57,111
12:41:59,113
12:42:01,112
12:42:03,109
12:42:05,106
12:42:07,103
12:42:08,101
12:42:10,100
12:42:13,100
12:42:14,98
12:42:16,97
12:42:18,96
12:42:21,96
12:42:24,94
12:42:26,93
12:42:28,94
12:42:31,94
12:42:32,93
12:42:33,92
12:42:36,92
12:42:37,93
12:42:40,93
12:42:41,92
12:42:44,92
12:42:47,93
12:42:49,92
12:42:52,92
12:42:53,91
12:42:55,92
12:42:56,92
12:42:58,94
12:43:01,94
12:43:04,95
12:43:06,96
12:43:08,98
12:43:11,98
12:43:14,99
12:43:16,100
12:43:18,99
12:43:20,98
12:43:21,99
12:43:23,100
12:43:25,99
12:43:27,98
12:43:29,96
12:43:31,98
12:43:34,98
12:43:35,98
12:43:37,95
12:43:39,92
12:43:41,93
12:43:43,95
12:43:44,96
12:43:46,98
12:43:49,98
12:43:50,100
12:43:52,101
12:43:54,102
12:43:57,102
12:43:58,103
12:44:00,105
12:44:02,108
12:44:04,110
12:44:07,110
12:44:08,108
12:44:09,106
12:44:12,106
12:44:13,110
12:44:15,113
12:44:18,113
12:44:21,113
12:44:23,114
12:44:25,112
12:44:27,109
12:44:29,105
12:44:31,104
12:44:34,105
12:44:36,106
12:44:38,105
12:44:40,105
12:44:42,106
12:44:44,108
12:44:46,103
12:44:48,97
12:44:50,96
12:44:52,98
12:44:54,100
12:44:56,101
12:44:57,103
12:44:59,104
12:45:02,104
12:45:03,103
12:45:05,104
12:45:07,105
12:45:09,106
12:45:11,108
12:45:13,107
12:45:15,104
12:45:17,102
12:45:19,100
12:45:20,101
12:45:22,103
12:45:24,105
12:45:26,106
12:45:28,106
12:45:31,106
12:45:32,104
12:45:35,104
12:45:36,103
12:45:38,104
12:45:41,104
12:45:42,106
12:45:44,107
12:45:45,108
12:45:47,109
12:45:49,108
12:45:52,108
12:45:53,107
12:45:55,110
12:45:57,113
12:45:59,116
12:46:01,114
12:46:03,112
12:46:05,111
12:46:07,112
12:46:08,114
12:46:10,113
12:46:12,110
12:46:14,106
12:46:16,103
12:46:18,102
12:46:21,102
12:46:22,104
12:46:24,106
12:46:26,108
12:46:28,109
12:46:30,108
12:46:32,108
12:46:33,109
12:46:35,110
12:46:38,110
12:46:39,112
12:46:41,111
12:46:43,111
12:46:45,112
12:46:48,112
12:46:49,113
12:46:51,114
12:46:53,112
12:46:55,110
12:46:56,108
12:46:59,108
12:47:02,106
12:47:05,106
12:47:06,105
12:47:08,104
12:47:11,104
12:47:12,102
12:47:14,99
12:47:16,98
12:47:18,100
12:47:20,103
12:47:21,106
12:47:23,109
12:47:26,109
12:47:29,108
12:47:32,108
12:47:33,108
12:47:35,107
12:47:37,103
12:47:39,99
12:47:41,97
12:47:44,97
12:47:46,96
12:47:48,94
12:47:51,94
12:47:52,95
12:47:54,96
12:47:56,98
12:47:59,98
12:48:00,100
12:48:03,100
12:48:04,100
12:48:06,100
12:48:08,100
12:48:11,100
12:48:14,100
12:48:17,100
12:48:19,98
12:48:21,94
12:48:23,92
12:48:25,93
12:48:27,96
12:48:29,98
12:48:31,100
12:48:34,100
12:48:36,102
12:48:38,104
12:48:40,106
12:48:43,106
12:48:46,105
12:48:48,104
12:48:50,105
12:48:52,106
12:48:54,107
12:48:56,108
12:48:57,106
12:49:00,106
12:49:01,107
12:49:03,108
12:49:06,108
12:49:07,107
12:49:09,105
12:49:11,104
12:49:13,104
12:49:16,104
12:49:17,103
12:49:19,102
12:49:22,105
12:49:25,105
12:49:26,104
12:49:28,102
12:49:30,102
12:49:32,104
12:49:35,104
12:49:38,103
12:49:40,104
12:49:42,106
12:49:44,110
12:49:45,111
12:49:47,109
12:49:49,111
12:49:51,113
12:49:53,115
12:49:55,117
12:49:57,119
12:49:59,120
12:50:02,120
12:50:03,118
12:50:05,115
12:50:07,114
12:50:08,113
12:50:10,112
12:50:12,110
12:50:14,106
12:50:16,103
12:50:18,102
12:50:21,102
12:50:24,101
12:50:27,101
12:50:28,102
12:50:30,104
12:50:32,105
12:50:33,106
12:50:36,106
12:50:39,108
12:50:41,108
12:50:43,107
12:50:46,107
12:50:47,106
12:50:49,107
12:50:51,109
12:50:53,112
12:50:55,112
12:50:58,112
12:51:00,113
12:51:02,114
12:51:05,114
12:51:06,111
12:51:08,108
12:51:10,106
12:51:13,106
12:51:16,105
12:51:18,102
12:51:20,100
12:51:23,102
12:51:26,102
12:51:27,101
12:51:29,100
12:51:32,100
12:51:33,102
12:51:36,102
12:51:37,102
12:51:39,101
12:51:42,101
12:51:44,102
12:51:47,102
12:51:48,102
12:51:51,102
12:51:52,102
12:51:54,102
12:51:57,102
12:52:00,102
12:52:03,102
12:52:04,104
12:52:06,105
12:52:08,106
12:52:09,105
12:52:11,104
12:52:13,102
12:52:16,102
12:52:17,103
12:52:19,105
12:52:21,108
12:52:23,111
12:52:25,114
12:52:27,116
12:52:29,118
12:52:32,119
12:52:34,120
12:52:36,121
12:52:39,121
12:52:42,122
12:52:44,124
12:52:47,124
12:52:50,125
12:52:52,126
12:52:54,129
12:52:56,131
12:52:57,132
12:52:59,133
12:53:01,134
12:53:04,134
12:53:07,135
12:53:10,135
12:53:13,135
12:53:15,134
12:53:18,134
12:53:20,135
12:53:22,136
12:53:25,136
12:53:28,136
12:53:31,136
12:53:34,136
12:53:37,136
12:53:38,135
12:53:40,136
12:53:42,137
12:53:44,136
12:53:45,133
12:53:47,130
12:53:49,130
12:53:51,129
12:53:53,129
12:53:55,128
12:53:57,126
12:53:59,125
12:54:01,124
12:54:04,124
12:54:05,123
12:54:07,121
12:54:08,120
12:54:10,121
12:54:13,121
12:54:16,120
12:54:18,119
12:54:20,118
12:54:22,116
12:54:25,116
12:54:28,114
12:54:30,112
12:54:33,110
12:54:35,108
12:54:37,106
12:54:39,105
12:54:41,108
12:54:43,110
12:54:46,110
12:54:47,109
12:54:49,106
12:54:51,103
12:54:53,104
12:54:55,106
12:54:56,104
12:54:58,103
12:55:01,103
12:55:04,103
12:55:06,104
12:55:08,102
12:55:10,103
12:55:12,104
12:55:14,106
12:55:17,106
12:55:18,104
12:55:20,102
12:55:21,104
12:55:24,104
12:55:27,104
12:55:30,104
12:55:31,105
12:55:33,107
12:55:35,108
12:55:38,108
12:55:41,110
12:55:43,111
12:55:46,111
12:55:47,113
12:55:49,118
12:55:50,120
12:55:52,123
12:55:54,126
12:55:56,125
12:55:58,124
12:56:00,126
12:56:02,120
12:56:04,113
12:56:06,122
12:56:08,123
12:56:11,123
12:56:12,122
12:56:15,122
12:56:17,124
12:56:19,125
12:56:21,127
12:56:23,128
12:56:26,128
12:56:27,129
12:56:29,131
12:56:32,131
12:56:33,127
12:56:35,125
12:56:37,123
12:56:38,122
12:56:40,126
12:56:42,127
12:56:44,125
12:56:46,123
12:56:48,120
12:56:50,121
12:56:52,122
12:56:54,124
12:56:56,125
12:56:58,127
12:57:00,131
12:57:02,134
12:57:03,136
12:57:05,137
12:57:08,137
12:57:09,136
12:57:12,136
12:57:15,136
12:57:17,135
12:57:19,134
12:57:22,134
12:57:25,136
12:57:26,135
12:57:28,134
12:57:30,131
12:57:32,129
12:57:34,128
12:57:37,128
12:57:38,127
12:57:41,127
12:57:44,127
12:57:47,127
12:57:50,126
12:57:53,124
12:57:55,122
12:57:57,121
12:58:00,121
12:58:01,122
12:58:03,124
12:58:05,123
12:58:07,117
12:58:09,115
12:58:12,115
12:58:13,122
12:58:14,127
12:58:16,126
12:58:18,124
12:58:20,119
12:58:22,113
12:58:24,114
12:58:27,114
12:58:30,115
12:58:32,114
12:58:34,115
12:58:37,115
12:58:38,117
12:58:39,119
12:58:41,120
12:58:44,120
12:58:45,121
12:58:47,122
12:58:49,126
12:58:51,127
12:58:53,128
12:58:55,126
12:58:57,125
12:59:00,125
12:59:01,126
12:59:04,126
12:59:07,126
12:59:10,126
12:59:12,127
12:59:15,127
12:59:16,126
12:59:19,126
12:59:22,124
12:59:25,124
12:59:26,125
12:59:29,124
12:59:32,124
12:59:35,124
12:59:38,124
12:59:39,124
12:59:42,124
12:59:45,124
12:59:48,124
12:59:49,125
12:59:50,126
12:59:53,126
12:59:56,127
12:59:58,128
13:00:00,129
13:00:02,131
13:00:04,132
13:00:06,133
13:00:09,133
13:00:10,132
13:00:12,131
13:00:14,129
13:00:15,128
13:00:17,126
13:00:20,126
13:00:23,125
13:00:26,125
13:00:29,126
13:00:32,126
13:00:35,127
13:00:37,126
13:00:38,125
13:00:40,126
13:00:42,127
13:00:44,128
13:00:46,127
13:00:48,126
13:00:51,126
13:00:54,127
13:00:56,128
13:00:58,129
13:01:01,129
13:01:02,130
13:01:05,130
13:01:07,128
13:01:10,128
13:01:11,129
13:01:13,130
13:01:16,130
13:01:17,129
13:01:19,128
13:01:22,128
13:01:23,126
13:01:25,125
13:01:28,124
13:01:31,124
13:01:32,123
13:01:35,123
13:01:38,123
13:01:40,122
13:01:42,121
13:01:44,120
13:01:46,119
13:01:48,118
13:01:50,117
13:01:51,118
13:01:53,120
13:01:56,120
13:01:59,120
13:02:02,120
13:02:03,119
13:02:06,119
13:02:07,117
13:02:10,117
13:02:11,116
13:02:13,115
13:02:14,114
13:02:16,113
13:02:18,114
13:02:21,114
13:02:22,116
13:02:25,116
13:02:26,115
13:02:28,114
13:02:31,114
13:02:32,113
13:02:35,113
13:02:36,112
13:02:38,111
13:02:39,109
13:02:41,107
13:02:43,105
13:02:45,104
13:02:47,102
13:02:50,102
13:02:51,100
13:02:54,100
13:02:57,102
13:02:59,103
13:03:02,104
13:03:05,104
13:03:06,102
13:03:08,100
13:03:10,98
13:03:12,100
13:03:14,102
13:03:16,101
13:03:18,100
13:03:20,99
13:03:22,98
13:03:25,98
13:03:26,97
13:03:27,96
13:03:30,96
13:03:33,96
13:03:35,95
13:03:38,95
13:03:39,96
13:03:41,97
13:03:44,97
13:03:45,96
13:03:48,96
13:03:49,95
13:03:50,96
13:03:53,96
13:03:56,96
13:03:58,98
13:04:00,102
13:04:02,105
13:04:04,106
13:04:06,104
13:04:09,104
13:04:10,103
13:04:13,103
13:04:15,102
13:04:17,100
13:04:20,100
13:04:23,100
13:04:26,100
13:04:29,100
13:04:32,100
13:04:35,100
13:04:38,102
13:04:40,101
13:04:42,102
13:04:44,101
13:04:46,102
13:04:48,103
13:04:51,103
13:04:52,102
13:04:54,100
13:04:57,100
13:04:58,102
13:05:00,103
13:05:02,102
13:05:05,102
13:05:07,104
13:05:09,106
13:05:12,106
13:05:15,106
13:05:18,106
13:05:19,105
13:05:21,104
13:05:23,106
13:05:25,107
13:05:26,109
13:05:28,111
13:05:30,110
13:05:32,106
13:05:34,104
13:05:36,103
13:05:38,102
13:05:40,106
13:05:42,107
13:05:44,105
13:05:46,104
13:05:48,105
13:05:51,106
13:05:54,106
13:05:57,108
13:06:00,108
13:06:03,107
13:06:05,106
13:06:08,106
13:06:11,105
13:06:14,108
13:06:16,109
13:06:18,106
13:06:20,104
13:06:22,102
13:06:25,102
13:06:28,102
13:06:30,103
13:06:32,104
13:06:34,103
13:06:37,103
13:06:38,104
13:06:41,104
13:06:44,104
13:06:45,105
13:06:48,105
13:06:49,102
13:06:51,101
13:06:53,100
13:06:55,99
13:06:58,99
13:06:59,101
13:07:01,103
13:07:04,102
13:07:06,101
13:07:08,103
13:07:10,104
13:07:12,106
13:07:14,108
13:07:16,107
13:07:18,105
13:07:20,104
13:07:23,104
13:07:24,105
13:07:26,103
13:07:27,100
13:07:29,98
13:07:31,97
13:07:33,98
13:07:35,99
13:07:37,100
