time,value
15:53:20,94
15:53:23,94
15:53:24,92
15:53:26,98
15:53:28,101
15:53:31,101
15:53:32,100
15:53:35,100
15:53:36,99
15:53:37,101
15:53:39,103
15:53:41,104
15:53:44,104
15:53:45,101
15:53:47,99
15:53:49,98
15:53:52,98
15:53:53,97
15:53:55,96
15:53:58,96
15:53:59,95
15:54:01,94
15:54:04,94
15:54:06,92
15:54:08,88
15:54:10,86
15:54:13,86
15:54:14,85
15:54:17,85
15:54:18,86
15:54:21,86
15:54:22,87
15:54:24,88
15:54:25,90
15:54:27,89
15:54:29,87
15:54:32,87
15:54:35,87
15:54:37,89
15:54:39,90
15:54:42,90
15:54:43,91
15:54:45,90
15:54:47,91
15:54:49,92
15:54:52,90
15:54:55,90
15:54:56,91
15:54:58,92
15:55:00,94
15:55:02,93
15:55:04,94
15:55:07,94
15:55:10,91
15:55:13,95
15:55:15,98
15:55:17,97
15:55:19,91
15:55:21,87
15:55:23,84
15:55:25,85
15:55:27,87
15:55:29,88
15:55:31,87
15:55:33,86
15:55:35,84
15:55:37,86
15:55:38,89
15:55:40,90
15:55:43,90
15:55:44,88
15:55:47,88
15:55:50,89
15:55:52,90
15:55:54,90
15:55:57,90
15:55:58,91
15:56:00,92
15:56:03,92
15:56:05,94
15:56:08,94
15:56:11,94
15:56:13,97
15:56:15,97
15:56:17,96
15:56:19,93
15:56:21,90
15:56:23,88
15:56:26,88
15:56:28,86
15:56:30,84
15:56:33,84
15:56:36,85
15:56:38,86
15:56:40,87
15:56:42,89
15:56:44,90
15:56:46,89
15:56:48,90
15:56:49,91
15:56:52,91
15:56:53,89
15:56:55,88
15:56:57,87
15:56:59,88
15:57:01,90
15:57:04,90
15:57:05,86
15:57:07,83
15:57:09,81
15:57:11,80
15:57:13,82
15:57:14,84
15:57:16,85
15:57:18,86
15:57:20,89
15:57:22,91
15:57:24,93
15:57:26,95
15:57:28,94
15:57:30,93
15:57:32,92
15:57:34,93
15:57:36,94
15:57:37,96
15:57:40,96
15:57:43,96
15:57:45,100
15:57:47,104
15:57:49,105
15:57:52,105
15:57:53,97
15:57:55,96
15:57:58,96
15:58:01,96
15:58:04,96
15:58:07,96
15:58:08,98
15:58:11,98
15:58:12,98
15:58:15,98
15:58:16,97
15:58:19,97
15:58:20,98
15:58:22,97
15:58:24,96
15:58:27,96
15:58:29,94
15:58:31,93
15:58:33,90
15:58:35,88
15:58:37,89
15:58:40,89
15:58:41,86
15:58:43,85
15:58:45,84
15:58:48,84
15:58:49,83
15:58:52,82
15:58:55,82
15:58:58,82
15:59:00,85
15:59:02,87
15:59:04,89
15:59:07,89
15:59:08,92
15:59:10,92
15:59:12,94
15:59:13,97
15:59:15,96
15:59:17,94
15:59:19,93
15:59:21,92
15:59:24,92
15:59:25,93
15:59:27,96
15:59:30,96
15:59:31,93
15:59:33,86
15:59:35,85
15:59:38,85
15:59:40,84
15:59:42,85
15:59:44,87
15:59:46,88
15:59:49,88
15:59:50,89
15:59:53,89
15:59:56,92
15:59:58,95
16:00:01,94
16:00:03,95
16:00:05,92
16:00:07,87
16:00:09,85
16:00:12,85
16:00:13,86
16:00:16,86
16:00:17,84
16:00:19,86
16:00:21,88
16:00:23,89
16:00:26,89
16:00:28,88
16:00:31,88
16:00:32,86
16:00:35,86
16:00:38,86
16:00:40,86
16:00:42,85
16:00:44,84
16:00:47,84
16:00:48,86
16:00:49,87
16:00:51,86
16:00:53,87
16:00:55,88
16:00:57,89
16:00:59,90
16:01:01,89
16:01:03,88
16:01:05,89
16:01:08,89
16:01:09,90
16:01:11,91
16:01:13,89
16:01:14,90
16:01:16,93
16:01:18,94
16:01:20,91
16:01:22,90
16:01:24,89
16:01:26,88
16:01:28,87
16:01:31,87
16:01:34,88
16:01:37,88
16:01:39,89
16:01:42,89
16:01:43,87
16:01:45,86
16:01:47,85
16:01:49,84
16:01:52,84
16:01:53,85
16:01:55,88
16:01:58,88
16:01:59,86
16:02:01,87
16:02:02,88
16:02:04,89
16:02:06,90
16:02:08,93
16:02:10,96
16:02:12,95
16:02:14,93
16:02:17,93
16:02:18,95
16:02:20,97
16:02:22,96
16:02:24,92
16:02:25,87
16:02:28,87
16:02:29,88
16:02:32,88
16:02:33,88
16:02:36,88
16:02:39,90
16:02:41,90
16:02:43,89
16:02:45,89
16:02:47,88
16:02:49,89
16:02:50,90
16:02:52,91
16:02:54,92
16:02:56,91
16:02:58,90
16:03:00,91
16:03:02,92
16:03:04,91
16:03:06,92
16:03:08,94
16:03:10,95
16:03:12,96
16:03:15,95
16:03:17,96
16:03:19,98
16:03:22,98
16:03:23,97
16:03:25,98
16:03:27,99
16:03:29,100
16:03:32,100
16:03:33,99
16:03:36,99
16:03:37,101
16:03:38,102
16:03:41,102
16:03:42,104
16:03:44,105
16:03:46,107
16:03:48,108
16:03:50,109
16:03:53,109
16:03:54,110
16:03:57,110
16:03:58,109
16:04:00,110
16:04:03,112
16:04:06,112
16:04:09,113
16:04:12,113
16:04:13,115
16:04:15,118
16:04:17,120
16:04:19,119
16:04:22,119
16:04:23,120
16:04:26,120
16:04:29,120
16:04:30,119
16:04:32,121
16:04:34,119
16:04:36,117
16:04:38,115
16:04:40,113
16:04:42,112
16:04:44,110
16:04:46,107
16:04:48,106
16:04:51,107
16:04:53,106
16:04:55,105
16:04:57,104
16:05:00,104
16:05:01,98
16:05:03,96
16:05:05,94
16:05:07,91
16:05:09,90
16:05:12,90
16:05:13,88
16:05:14,86
16:05:16,84
16:05:18,85
16:05:20,86
16:05:22,84
16:05:25,84
16:05:26,85
16:05:28,86
16:05:30,88
16:05:32,89
16:05:34,88
16:05:36,89
16:05:37,89
16:05:40,89
16:05:43,91
16:05:45,92
16:05:47,93
16:05:49,92
16:05:51,90
16:05:53,87
16:05:55,82
16:05:57,81
16:05:59,82
16:06:01,86
16:06:04,86
16:06:06,87
16:06:09,87
16:06:10,88
16:06:12,89
16:06:15,89
16:06:18,88
16:06:20,87
16:06:22,88
16:06:25,89
16:06:27,90
16:06:30,90
16:06:33,89
16:06:36,89
16:06:37,92
16:06:39,91
16:06:41,90
16:06:44,90
16:06:45,92
16:06:47,94
16:06:50,95
16:06:53,95
16:06:56,96
16:06:58,94
16:07:00,93
16:07:02,92
16:07:04,93
16:07:07,93
16:07:10,94
16:07:12,95
16:07:13,93
16:07:15,94
16:07:17,92
16:07:20,92
16:07:21,93
16:07:23,92
16:07:25,91
16:07:28,91
16:07:29,90
16:07:32,90
16:07:33,91
16:07:35,92
16:07:37,93
16:07:38,95
16:07:40,96
16:07:42,102
16:07:44,101
16:07:46,99
16:07:48,101
16:07:50,98
16:07:52,97
16:07:55,97
16:07:56,95
16:07:58,93
16:08:00,94
16:08:01,95
16:08:03,100
16:08:05,101
16:08:07,100
16:08:09,97
16:08:11,98
16:08:13,96
16:08:15,95
16:08:17,97
16:08:19,100
16:08:21,98
16:08:24,98
16:08:25,99
16:08:26,101
16:08:28,102
16:08:31,102
16:08:32,100
16:08:34,101
16:08:36,100
16:08:38,99
16:08:40,103
16:08:42,100
16:08:44,99
16:08:46,102
16:08:48,100
16:08:51,103
16:08:54,103
16:08:57,102
16:08:59,100
16:09:02,100
16:09:05,100
16:09:07,101
16:09:09,106
16:09:11,107
16:09:13,105
16:09:16,105
16:09:18,104
16:09:20,105
16:09:23,105
16:09:24,104
16:09:26,106
16:09:28,103
16:09:31,103
16:09:32,105
16:09:35,105
16:09:36,104
16:09:39,104
16:09:42,104
16:09:45,104
16:09:47,103
16:09:49,105
16:09:51,106
16:09:53,105
16:09:55,106
16:09:57,107
16:09:59,115
16:10:01,117
16:10:02,115
16:10:04,114
16:10:07,114
16:10:08,113
16:10:10,115
16:10:13,115
16:10:16,114
16:10:18,112
16:10:20,110
16:10:22,111
16:10:24,111
16:10:25,112
16:10:27,110
16:10:30,110
16:10:31,111
16:10:34,111
16:10:35,114
16:10:37,113
16:10:39,115
16:10:41,126
16:10:43,127
16:10:46,127
16:10:47,126
16:10:49,124
16:10:50,123
16:10:52,122
16:10:54,120
16:10:56,115
16:10:58,114
16:11:00,115
16:11:02,116
16:11:04,114
16:11:07,114
16:11:08,116
16:11:10,117
16:11:12,118
16:11:13,115
16:11:15,105
16:11:17,106
16:11:20,106
16:11:21,102
16:11:23,100
16:11:25,96
16:11:27,97
16:11:29,98
16:11:32,98
16:11:33,100
16:11:35,99
16:11:38,97
16:11:40,96
16:11:43,96
16:11:46,96
16:11:49,96
16:11:50,100
16:11:53,100
16:11:56,101
16:11:58,96
16:12:00,92
16:12:03,93
16:12:06,93
16:12:07,92
16:12:10,92
16:12:11,95
16:12:13,99
16:12:15,101
16:12:17,102
16:12:19,101
16:12:21,100
16:12:23,99
16:12:26,99
16:12:28,100
16:12:31,100
16:12:32,101
16:12:35,101
16:12:38,101
16:12:40,102
16:12:42,103
16:12:45,103
16:12:46,102
16:12:48,103
16:12:51,104
16:12:53,103
16:12:55,104
16:12:57,102
16:12:59,105
16:13:01,107
16:13:03,108
16:13:05,106
16:13:08,106
16:13:09,109
16:13:11,106
16:13:13,105
16:13:14,109
16:13:16,110
16:13:18,112
16:13:20,110
16:13:22,108
16:13:24,111
16:13:26,117
16:13:28,124
16:13:31,124
16:13:32,123
16:13:34,124
16:13:36,123
16:13:39,124
16:13:42,124
16:13:43,125
16:13:46,125
16:13:49,127
16:13:51,126
16:13:53,128
16:13:55,130
16:13:58,130
16:13:59,129
16:14:01,130
16:14:04,129
16:14:06,130
16:14:08,133
16:14:10,136
16:14:12,137
16:14:15,137
16:14:18,138
16:14:20,139
16:14:22,141
16:14:24,142
16:14:25,141
16:14:28,141
16:14:29,142
16:14:31,143
16:14:33,142
16:14:36,142
16:14:37,143
16:14:40,143
16:14:41,142
16:14:43,140
16:14:45,141
16:14:47,142
16:14:49,139
16:14:50,142
16:14:52,145
16:14:54,146
16:14:56,145
16:14:59,145
16:15:02,145
16:15:04,144
16:15:06,145
16:15:09,145
16:15:10,144
16:15:12,145
16:15:13,144
16:15:15,142
16:15:18,142
16:15:19,143
16:15:21,140
16:15:23,139
16:15:25,136
16:15:27,132
16:15:29,131
16:15:32,131
16:15:33,132
16:15:35,131
16:15:38,130
16:15:40,130
16:15:42,131
16:15:45,131
16:15:46,132
16:15:48,134
16:15:50,133
16:15:52,135
16:15:55,135
16:15:58,135
16:16:00,134
16:16:01,132
16:16:03,129
16:16:05,128
16:16:08,128
16:16:11,128
16:16:13,127
16:16:16,127
16:16:17,128
16:16:20,128
16:16:23,128
16:16:25,126
16:16:26,124
16:16:29,124
16:16:30,123
16:16:32,122
16:16:35,122
16:16:36,118
16:16:38,117
16:16:40,116
16:16:42,114
16:16:44,110
16:16:46,107
16:16:48,106
16:16:49,108
16:16:52,108
16:16:53,105
16:16:55,103
16:16:57,100
16:16:59,98
16:17:01,95
16:17:03,94
16:17:06,94
16:17:09,94
16:17:12,94
16:17:13,96
16:17:16,97
16:17:18,96
16:17:21,96
16:17:24,97
16:17:26,98
16:17:28,99
16:17:30,101
16:17:33,101
16:17:36,103
16:17:37,104
16:17:40,104
16:17:41,103
16:17:44,103
16:17:47,102
16:17:50,102
16:17:53,101
16:17:55,100
16:17:58,100
16:18:01,100
16:18:02,104
16:18:04,105
16:18:06,103
16:18:08,102
16:18:10,103
16:18:12,104
16:18:14,103
16:18:16,101
16:18:19,101
16:18:20,102
16:18:22,103
16:18:24,102
16:18:25,101
16:18:27,102
16:18:29,103
16:18:31,104
16:18:34,104
16:18:35,105
16:18:37,107
16:18:39,106
16:18:41,103
16:18:43,102
16:18:45,104
16:18:47,105
16:18:49,108
16:18:52,107
16:18:54,99
16:18:56,95
16:18:58,93
16:19:00,95
16:19:02,98
16:19:04,101
16:19:06,104
16:19:08,105
16:19:10,103
16:19:12,101
16:19:13,103
16:19:16,103
16:19:17,112
16:19:19,113
16:19:21,114
16:19:23,115
16:19:26,115
16:19:27,114
16:19:29,113
16:19:31,112
16:19:33,111
16:19:35,110
16:19:37,105
16:19:38,97
16:19:41,97
16:19:42,98
16:19:45,98
16:19:46,101
16:19:48,106
16:19:51,106
16:19:54,106
16:19:57,106
16:19:58,109
16:20:00,110
16:20:01,109
16:20:03,107
16:20:05,106
16:20:07,107
16:20:10,107
16:20:11,106
16:20:14,106
16:20:17,108
16:20:19,111
16:20:22,111
16:20:23,109
16:20:27,110
