time,value
14:28:51,90
14:28:53,92
14:28:56,92
14:28:59,91
14:29:00,89
14:29:02,91
14:29:04,92
14:29:06,94
14:29:08,96
14:29:10,95
14:29:12,96
14:29:15,96
14:29:16,97
14:29:18,94
14:29:20,92
14:29:22,88
14:29:24,86
14:29:25,84
14:29:28,84
14:29:31,83
14:29:33,82
14:29:35,82
14:29:37,84
14:29:40,84
14:29:43,82
14:29:46,82
14:29:47,82
14:29:50,82
14:29:53,82
14:29:56,83
14:29:58,84
14:30:00,86
14:30:02,87
14:30:05,87
14:30:08,88
14:30:10,89
14:30:12,90
14:30:13,90
14:30:15,88
14:30:18,88
14:30:19,89
14:30:21,90
14:30:24,90
14:30:27,92
14:30:29,95
14:30:31,96
14:30:34,96
14:30:35,95
14:30:38,96
14:30:40,97
14:30:43,97
14:30:44,98
14:30:46,99
14:30:48,101
14:30:50,103
14:30:52,100
14:30:54,95
14:30:56,90
14:30:58,88
14:31:00,85
14:31:01,85
14:31:03,88
14:31:06,88
14:31:07,86
14:31:09,84
14:31:11,81
14:31:13,80
14:31:16,80
14:31:17,81
14:31:20,81
14:31:23,81
14:31:24,83
14:31:26,85
14:31:28,87
14:31:30,89
14:31:32,92
14:31:34,93
14:31:36,87
14:31:38,83
14:31:40,84
14:31:42,85
14:31:44,83
14:31:46,84
14:31:48,86
14:31:49,94
14:31:51,97
14:31:53,91
14:31:55,87
14:31:57,85
14:31:59,84
14:32:01,82
14:32:04,82
14:32:05,84
14:32:07,86
14:32:09,87
14:32:11,84
14:32:12,82
14:32:14,80
14:32:17,80
14:32:18,82
14:32:20,83
14:32:22,85
14:32:25,85
14:32:26,86
14:32:28,88
14:32:30,90
14:32:32,91
14:32:34,93
14:32:37,93
14:32:39,95
14:32:41,97
14:32:43,96
14:32:46,96
14:32:47,98
14:32:49,100
14:32:51,97
14:32:53,94
14:32:55,92
14:32:57,92
14:33:00,92
14:33:02,90
14:33:04,90
14:33:06,92
14:33:08,94
14:33:10,92
14:33:12,91
14:33:14,90
14:33:17,90
14:33:18,91
14:33:20,90
14:33:22,90
14:33:24,90
14:33:25,88
14:33:27,87
14:33:29,86
14:33:31,84
14:33:33,84
14:33:35,83
14:33:37,83
14:33:39,86
14:33:42,86
14:33:43,85
14:33:45,84
14:33:47,85
14:33:48,86
14:33:50,89
14:33:52,88
14:33:54,86
14:33:56,85
14:33:58,87
14:34:00,89
14:34:02,90
14:34:04,91
14:34:06,90
14:34:09,90
14:34:12,90
14:34:15,93
14:34:17,96
14:34:19,97
14:34:21,95
14:34:23,91
14:34:25,90
14:34:28,90
14:34:29,87
14:34:31,86
14:34:33,87
14:34:35,88
14:34:38,89
14:34:40,91
14:34:43,91
14:34:44,90
14:34:46,91
14:34:48,92
14:34:51,92
14:34:52,89
14:34:54,85
14:34:56,82
14:34:58,80
14:35:00,79
14:35:01,78
14:35:04,78
14:35:05,77
14:35:07,76
14:35:09,79
14:35:11,82
14:35:13,84
14:35:15,86
14:35:17,87
14:35:20,87
14:35:21,85
14:35:23,83
14:35:24,82
14:35:26,83
14:35:28,84
14:35:30,85
14:35:32,86
14:35:35,86
14:35:38,86
14:35:40,85
14:35:42,84
14:35:45,84
14:35:48,85
14:35:49,86
14:35:51,87
14:35:53,87
14:35:55,87
14:35:57,86
14:36:00,86
14:36:01,89
14:36:03,94
14:36:06,94
14:36:07,91
14:36:09,85
14:36:11,84
14:36:12,84
14:36:15,84
14:36:16,82
14:36:18,83
14:36:21,83
14:36:22,84
14:36:25,84
14:36:26,83
14:36:28,82
14:36:30,80
14:36:32,81
14:36:34,82
14:36:36,81
14:36:37,80
14:36:39,82
14:36:41,84
14:36:43,86
14:36:45,88
14:36:47,86
14:36:49,85
14:36:51,88
14:36:53,90
14:36:55,91
14:36:57,89
14:36:59,87
14:37:00,86
14:37:02,88
14:37:04,89
14:37:06,87
14:37:08,86
14:37:10,88
14:37:12,90
14:37:14,95
14:37:16,97
14:37:18,95
14:37:20,90
14:37:22,89
14:37:24,90
14:37:27,90
14:37:29,89
14:37:31,88
14:37:33,91
14:37:35,94
14:37:37,96
14:37:39,95
14:37:41,96
14:37:43,97
14:37:46,97
14:37:47,98
14:37:50,93
14:37:52,86
14:37:54,85
14:37:56,86
14:37:58,87
14:38:00,90
14:38:02,94
14:38:04,93
14:38:06,94
14:38:09,94
14:38:10,96
14:38:12,99
14:38:13,97
14:38:15,87
14:38:17,83
14:38:19,82
14:38:21,83
14:38:23,86
14:38:25,88
14:38:27,90
14:38:30,90
14:38:31,91
14:38:34,91
14:38:36,93
14:38:39,93
14:38:42,92
14:38:44,89
14:38:46,90
14:38:49,90
14:38:52,90
14:38:55,90
14:38:56,92
14:38:58,94
14:39:00,95
14:39:01,96
14:39:03,97
14:39:05,96
14:39:07,91
14:39:09,85
14:39:11,82
14:39:13,81
14:39:16,81
14:39:17,84
14:39:19,88
14:39:21,90
14:39:23,87
14:39:24,84
14:39:26,83
14:39:28,84
14:39:30,87
14:39:32,88
14:39:35,88
14:39:36,89
14:39:38,93
14:39:40,95
14:39:42,93
14:39:44,92
14:39:46,91
14:39:48,92
14:39:49,94
14:39:51,96
14:39:53,94
14:39:55,93
14:39:57,92
14:39:59,90
14:40:01,91
14:40:03,94
14:40:05,95
14:40:07,93
14:40:09,96
14:40:11,89
14:40:12,88
14:40:14,89
14:40:17,89
14:40:20,89
14:40:23,89
14:40:26,91
14:40:29,91
14:40:30,87
14:40:32,84
14:40:34,82
14:40:36,80
14:40:37,79
14:40:39,78
14:40:41,78
14:40:43,79
14:40:45,84
14:40:47,89
14:40:49,93
14:40:51,91
14:40:53,88
14:40:55,86
14:40:57,87
14:40:59,89
14:41:02,87
14:41:04,85
14:41:06,86
14:41:08,90
14:41:11,90
14:41:12,89
14:41:14,87
14:41:17,87
14:41:18,90
14:41:20,92
14:41:22,94
14:41:24,92
14:41:25,90
14:41:27,92
14:41:29,94
14:41:31,99
14:41:33,101
14:41:35,101
14:41:37,99
14:41:39,99
14:41:41,99
14:41:44,99
14:41:45,98
14:41:47,100
14:41:50,98
14:41:52,93
14:41:54,85
14:41:56,82
14:41:59,82
14:42:02,85
14:42:04,88
14:42:06,90
14:42:08,96
14:42:11,96
14:42:12,98
14:42:13,101
14:42:15,102
14:42:17,101
14:42:19,93
14:42:21,90
14:42:23,90
14:42:25,91
14:42:27,92
14:42:29,90
14:42:31,88
14:42:33,88
14:42:35,90
14:42:36,92
14:42:39,92
14:42:42,96
14:42:44,98
14:42:46,97
14:42:48,96
14:42:50,95
14:42:52,94
14:42:55,94
14:42:56,97
14:42:58,95
14:43:00,86
14:43:01,85
14:43:03,83
14:43:05,83
14:43:07,85
14:43:09,86
14:43:11,87
14:43:13,86
14:43:15,85
14:43:17,84
14:43:20,84
14:43:23,86
14:43:26,88
14:43:28,88
14:43:30,90
14:43:32,91
14:43:34,92
14:43:36,91
14:43:38,90
14:43:40,88
14:43:43,88
14:43:46,87
14:43:49,88
14:43:52,88
14:43:53,89
14:43:55,90
14:43:57,88
14:43:59,86
14:44:01,85
14:44:03,86
14:44:06,86
14:44:09,86
14:44:11,85
14:44:12,86
14:44:14,87
14:44:16,86
14:44:18,85
14:44:21,85
14:44:22,86
14:44:25,86
14:44:26,86
14:44:29,86
14:44:30,85
14:44:32,82
14:44:35,82
14:44:36,81
14:44:37,82
14:44:39,84
14:44:41,85
14:44:43,86
14:44:45,88
14:44:47,91
14:44:49,93
14:44:51,91
14:44:53,87
14:44:55,83
14:44:57,82
14:45:00,82
14:45:02,82
14:45:05,82
14:45:08,83
14:45:10,84
14:45:13,84
14:45:14,85
14:45:16,87
14:45:18,89
14:45:21,89
14:45:22,84
14:45:24,82
14:45:25,81
14:45:27,82
14:45:29,83
14:45:31,82
14:45:34,82
14:45:35,83
14:45:37,86
14:45:39,87
14:45:41,85
14:45:43,87
14:45:46,87
14:45:47,89
14:45:48,90
14:45:50,88
14:45:52,86
14:45:54,83
14:45:57,83
14:45:58,82
14:46:01,82
14:46:02,83
14:46:04,84
14:46:06,86
14:46:08,88
14:46:10,90
14:46:12,89
14:46:13,89
14:46:15,90
14:46:18,90
14:46:19,89
14:46:21,85
14:46:23,83
14:46:25,84
14:46:27,86
14:46:29,88
14:46:32,88
14:46:35,88
14:46:36,90
14:46:39,90
14:46:40,89
14:46:42,88
14:46:44,87
14:46:46,88
14:46:49,88
14:46:50,89
14:46:52,88
14:46:54,86
14:46:56,85
14:46:58,86
14:47:00,88
14:47:03,88
14:47:05,89
14:47:07,90
14:47:09,90
14:47:11,88
14:47:13,89
14:47:15,90
14:47:17,88
14:47:19,85
14:47:21,83
14:47:23,84
14:47:24,87
14:47:26,88
14:47:28,90
14:47:31,90
14:47:32,89
14:47:34,90
14:47:36,91
14:47:39,91
14:47:42,90
14:47:44,88
14:47:46,87
14:47:48,87
14:47:49,88
14:47:51,90
14:47:53,89
14:47:55,88
14:47:57,89
14:47:59,90
14:48:01,91
14:48:03,93
14:48:05,91
14:48:08,91
14:48:09,90
14:48:11,88
14:48:13,86
14:48:15,88
14:48:18,85
14:48:20,82
14:48:23,82
14:48:26,81
14:48:28,79
14:48:30,78
14:48:33,78
14:48:36,81
14:48:38,82
14:48:41,82
14:48:42,84
14:48:43,86
14:48:45,87
14:48:47,90
14:48:49,91
14:48:51,94
14:48:53,98
14:48:55,100
14:48:57,101
14:48:59,102
14:49:01,101
14:49:03,102
14:49:06,100
14:49:08,95
14:49:10,93
14:49:12,92
14:49:14,93
14:49:16,97
14:49:18,98
14:49:20,100
14:49:23,100
14:49:24,96
14:49:26,93
14:49:29,93
14:49:30,86
14:49:31,82
14:49:33,81
14:49:35,82
14:49:37,86
14:49:39,87
14:49:41,86
14:49:43,85
14:49:45,84
14:49:47,86
14:49:50,86
14:49:53,87
14:49:54,88
14:49:56,87
14:49:58,86
14:50:01,86
14:50:02,86
14:50:04,86
14:50:06,85
14:50:09,85
14:50:12,84
14:50:14,86
14:50:16,87
14:50:18,86
14:50:19,84
14:50:21,83
14:50:23,84
14:50:25,86
14:50:27,88
14:50:29,90
14:50:31,92
14:50:33,91
14:50:35,89
14:50:37,88
14:50:39,89
14:50:42,90
14:50:44,91
14:50:46,92
14:50:49,92
14:50:50,90
14:50:52,91
14:50:54,95
14:50:56,97
14:50:58,98
14:51:00,96
14:51:02,92
14:51:04,91
14:51:07,93
14:51:09,94
14:51:11,96
14:51:13,97
14:51:16,97
14:51:17,99
14:51:20,99
14:51:21,100
14:51:23,105
14:51:25,107
14:51:28,107
14:51:29,112
14:51:30,114
14:51:33,114
14:51:36,113
14:51:38,112
14:51:40,111
14:51:42,110
14:51:44,109
14:51:46,106
14:51:48,102
14:51:50,99
14:51:52,98
14:51:54,100
14:51:55,101
14:51:58,101
14:51:59,102
14:52:01,103
14:52:03,104
14:52:06,104
14:52:07,102
14:52:09,103
14:52:12,103
14:52:13,105
14:52:15,106
14:52:17,107
14:52:18,111
14:52:21,111
14:52:22,112
14:52:24,113
14:52:26,114
14:52:28,113
14:52:30,114
14:52:33,114
14:52:34,116
14:52:37,116
14:52:38,115
14:52:40,115
14:52:43,116
14:52:45,118
14:52:48,118
14:52:49,117
14:52:51,115
14:52:53,114
14:52:55,113
14:52:57,112
14:52:59,110
14:53:02,110
14:53:03,111
14:53:05,112
14:53:08,112
14:53:11,112
14:53:14,113
14:53:16,110
14:53:18,109
14:53:20,108
14:53:22,106
14:53:24,107
14:53:26,109
14:53:29,109
14:53:30,110
14:53:33,111
14:53:35,110
14:53:38,110
14:53:39,111
14:53:42,111
14:53:43,112
14:53:45,113
14:53:47,112
14:53:49,111
14:53:52,111
14:53:53,110
14:53:54,111
14:53:57,111
14:53:58,112
14:54:00,113
14:54:02,112
14:54:04,113
14:54:06,111
14:54:08,109
14:54:10,108
14:54:12,109
14:54:15,109
14:54:16,110
14:54:18,111
14:54:19,109
14:54:21,108
14:54:24,108
14:54:25,109
14:54:27,108
14:54:29,109
14:54:31,111
14:54:33,109
14:54:35,112
14:54:37,111
14:54:39,110
14:54:42,109
14:54:45,109
14:54:46,110
14:54:48,109
14:54:51,109
14:54:52,108
14:54:54,107
14:54:56,105
14:54:58,106
14:55:01,106
14:55:04,106
14:55:07,106
14:55:09,107
14:55:11,106
14:55:14,106
14:55:15,107
14:55:18,107
14:55:19,107
14:55:22,107
14:55:25,108
14:55:27,111
14:55:30,114
14:55:32,115
14:55:34,113
14:55:37,113
14:55:38,112
14:55:41,112
14:55:44,113
14:55:47,113
14:55:50,113
14:55:52,115
14:55:54,114
14:55:57,114
14:56:00,114
14:56:01,116
14:56:04,116
14:56:07,115
14:56:10,115
14:56:11,114
14:56:13,116
14:56:15,114
14:56:18,117
14:56:21,117
14:56:22,118
14:56:24,120
14:56:27,120
14:56:30,119
14:56:33,119
14:56:36,118
14:56:39,118
14:56:42,119
14:56:43,122
14:56:45,124
14:56:47,126
14:56:49,127
14:56:51,128
14:56:53,130
14:56:55,131
14:56:58,131
14:57:01,131
14:57:03,130
14:57:06,131
14:57:09,131
14:57:10,132
14:57:12,134
14:57:14,133
14:57:16,132
14:57:18,133
14:57:20,135
14:57:22,136
14:57:24,137
14:57:26,138
14:57:29,138
14:57:31,137
14:57:33,138
14:57:36,138
14:57:39,138
14:57:42,138
14:57:45,138
14:57:47,137
14:57:49,136
14:57:52,136
14:57:54,135
14:57:56,134
14:57:58,135
14:58:00,136
14:58:02,134
14:58:05,134
14:58:06,133
14:58:08,129
14:58:10,122
14:58:12,118
14:58:14,117
14:58:16,118
14:58:18,119
14:58:19,118
14:58:21,117
14:58:24,117
14:58:25,117
14:58:27,116
14:58:29,115
14:58:31,116
14:58:33,115
14:58:35,116
14:58:38,116
14:58:39,115
14:58:41,113
14:58:42,111
14:58:44,110
14:58:47,110
14:58:50,113
14:58:53,113
14:58:54,109
14:58:56,107
14:58:58,108
14:59:01,108
14:59:02,106
14:59:04,104
14:59:06,103
14:59:07,104
14:59:09,103
14:59:11,100
14:59:13,99
14:59:15,97
14:59:17,98
14:59:19,103
14:59:21,104
14:59:24,104
14:59:25,106
14:59:28,106
14:59:31,106
14:59:32,105
14:59:34,104
14:59:37,104
14:59:38,103
14:59:41,103
14:59:42,102
14:59:44,101
14:59:46,100
14:59:48,100
14:59:50,98
14:59:52,96
14:59:54,97
14:59:55,98
14:59:57,101
14:59:59,102
15:00:01,100
15:00:03,103
15:00:05,106
15:00:07,109
15:00:09,111
15:00:12,111
15:00:13,112
15:00:15,113
15:00:17,114
15:00:20,115
15:00:23,115
15:00:26,114
15:00:28,112
15:00:31,112
15:00:32,111
15:00:34,110
15:00:36,112
15:00:39,112
15:00:40,111
15:00:43,112
15:00:45,111
15:00:48,111
15:00:51,112
15:00:53,113
15:00:55,114
15:00:58,114
15:00:59,112
15:01:02,112
15:01:05,112
15:01:08,111
15:01:10,110
15:01:12,109
15:01:15,109
15:01:16,110
15:01:18,109
15:01:20,110
15:01:23,110
15:01:26,109
15:01:29,109
15:01:30,108
15:01:33,109
15:01:35,110
15:01:38,110
15:01:41,110
15:01:43,109
15:01:46,109
15:01:49,109
15:01:51,108
15:01:54,109
15:01:56,111
15:01:58,112
15:02:00,114
15:02:02,115
15:02:04,116
15:02:07,116
15:02:10,117
15:02:12,116
15:02:15,116
15:02:18,117
15:02:19,118
15:02:21,118
15:02:24,118
15:02:25,116
15:02:27,115
15:02:29,114
15:02:31,112
15:02:33,111
15:02:36,111
15:02:39,109
15:02:41,107
15:02:42,106
15:02:44,102
15:02:46,101
15:02:48,103
15:02:51,103
15:02:54,102
15:02:56,103
15:02:58,104
15:03:00,102
15:03:02,101
15:03:04,100
15:03:06,102
15:03:07,106
15:03:09,107
15:03:11,105
15:03:13,103
15:03:15,107
15:03:17,106
15:03:19,104
15:03:21,103
15:03:24,103
15:03:25,102
15:03:28,102
15:03:29,103
15:03:30,100
15:03:32,101
15:03:34,100
15:03:36,94
15:03:38,91
15:03:40,90
15:03:42,91
15:03:44,93
15:03:46,94
15:03:48,96
15:03:51,96
15:03:52,94
15:03:54,95
15:03:55,94
15:03:57,92
15:03:59,91
15:04:01,92
15:04:03,94
15:04:05,95
15:04:08,95
15:04:09,92
15:04:11,90
15:04:13,92
15:04:15,93
15:04:17,95
15:04:20,94
15:04:22,95
15:04:24,96
15:04:26,98
15:04:28,101
15:04:30,100
15:04:32,98
15:04:34,100
15:04:37,100
15:04:40,100
15:04:42,103
15:04:43,107
15:04:45,110
15:04:47,96
15:04:49,92
15:05:59,94
15:06:01,93
15:06:03,92
15:06:05,91
15:06:08,91
15:06:09,92
15:06:11,91
15:06:13,94
15:06:15,97
15:06:17,95
15:06:19,96
15:06:21,97
15:06:22,95
15:06:24,99
15:06:26,101
15:06:28,100
15:06:31,100
15:06:32,101
15:06:35,101
15:06:38,102
15:06:41,102
15:06:42,103
15:06:44,102
15:06:47,104
15:06:50,104
15:06:53,104
15:06:56,104
15:06:57,104
15:06:59,105
15:07:02,105
15:07:03,104
15:07:06,104
15:07:09,104
15:07:10,102
15:07:13,102
15:07:14,100
15:07:16,96
15:07:18,97
15:07:20,98
15:07:22,96
15:07:24,94
15:07:26,91
15:07:28,90
15:07:30,94
15:07:32,95
15:07:34,97
15:07:35,98
15:11:51,101
15:11:53,103
15:11:55,102
15:11:57,100
15:11:59,102
15:12:01,97
15:12:04,100
15:12:06,98
15:12:08,99
15:12:10,101
15:12:12,94
15:12:14,92
15:12:16,93
15:12:18,91
15:12:21,91
15:12:22,92
15:12:24,89
15:12:26,88
15:12:27,93
15:12:29,93
15:12:31,92
15:12:33,94
15:12:35,91
15:12:37,90
15:12:39,89
15:12:41,88
15:12:43,89
15:12:45,89
15:12:48,89
15:12:49,86
15:12:50,94
15:12:52,93
15:12:54,89
15:12:56,88
15:12:58,86
15:13:00,87
15:13:02,86
15:13:05,86
15:13:08,88
15:13:10,87
15:13:12,85
15:13:14,87
15:13:15,91
15:13:18,91
15:13:19,92
15:13:21,90
15:13:24,90
15:13:25,93
15:13:28,93
15:13:29,92
15:13:31,94
15:13:33,95
15:13:36,95
15:13:37,94
15:13:38,94
15:13:41,94
15:13:42,95
15:13:44,94
15:13:46,93
15:13:49,93
15:13:50,94
15:13:52,92
15:13:54,91
15:13:56,92
15:13:58,95
15:14:00,96
15:14:02,95
15:14:03,94
15:14:05,96
15:14:07,95
15:14:10,95
15:14:11,94
15:14:13,93
15:14:15,97
15:14:17,98
15:14:19,97
15:14:22,97
15:14:23,98
15:14:25,96
15:14:28,97
15:14:30,97
15:14:33,97
15:14:34,98
15:14:36,97
15:14:38,98
15:14:40,99
15:14:42,98
15:14:45,98
15:14:46,96
15:14:48,95
15:14:50,96
15:14:51,98
15:14:53,92
15:14:55,90
15:14:57,88
15:14:59,87
15:15:02,87
15:15:03,88
15:15:06,88
15:15:07,91
15:15:10,91
15:15:11,90
15:15:13,91
15:15:14,93
15:15:16,95
15:15:18,93
15:15:20,94
15:15:22,95
15:15:24,94
15:15:26,97
15:15:28,98
15:15:30,96
15:15:32,97
15:15:34,98
15:15:36,97
15:15:38,98
15:15:41,101
15:15:44,101
15:15:45,100
15:15:47,97
15:15:49,98
15:15:51,100
15:15:53,98
15:15:56,98
15:15:57,96
15:15:59,92
15:16:01,94
15:16:02,96
15:16:04,95
15:16:06,97
15:16:08,101
15:16:10,98
15:16:12,96
15:16:14,96
16:22:11,101
16:22:13,102
16:22:15,104
16:22:17,102
16:22:19,103
16:22:21,106
16:22:24,106
16:22:27,108
16:22:30,109
16:22:33,109
16:22:34,110
16:22:37,110
16:22:40,110
16:22:42,111
16:22:44,112
16:22:47,112
16:22:48,114
16:22:50,116
16:22:52,114
16:22:53,117
16:22:55,115
16:22:58,115
16:22:59,117
16:23:02,117
16:23:03,116
16:23:05,118
16:23:07,114
16:23:09,114
16:23:11,116
16:23:13,114
16:23:15,113
16:23:16,114
16:23:18,113
16:23:20,114
16:23:22,123
16:23:24,134
16:23:26,132
16:23:28,135
16:23:30,138
16:23:32,136
16:23:34,133
16:23:36,127
16:23:38,124
16:23:40,127
16:23:41,128
16:23:43,131
16:23:45,136
16:23:47,119
16:23:49,113
16:23:51,100
16:23:53,98
16:23:55,110
16:23:57,103
16:23:59,101
16:24:01,95
16:24:04,97
16:24:06,96
16:24:08,93
16:24:10,95
16:24:12,100
16:24:14,96
16:24:16,97
16:24:18,93
16:24:20,91
16:24:22,94
16:24:24,94
16:24:26,92
16:24:28,91
16:24:29,94
16:24:32,94
16:24:33,89
16:24:35,86
16:24:37,84
16:24:39,86
16:24:41,88
16:24:43,84
16:24:45,82
16:24:47,84
16:24:49,82
16:24:51,79
16:24:52,80
16:24:55,80
16:24:56,79
16:24:58,80
16:25:00,83
16:25:02,82
16:25:04,83
16:25:06,82
16:25:08,83
16:25:10,84
16:25:12,83
16:25:14,85
16:25:16,85
16:25:17,84
16:25:19,82
16:25:22,82
16:25:23,81
16:25:25,82
16:25:28,82
16:25:31,80
16:25:33,82
16:25:36,82
16:25:37,81
16:25:39,82
16:25:42,82
16:25:44,81
16:25:46,80
16:25:48,76
16:25:50,75
16:25:52,76
16:25:54,74
16:25:56,75
16:25:58,76
16:26:00,78
16:26:02,77
16:26:05,76
16:26:08,76
16:26:09,80
16:26:11,81
16:26:13,80
16:26:15,79
16:26:18,79
16:26:19,78
16:26:21,80
16:26:24,80
16:26:25,79
16:26:27,78
16:26:28,76
16:26:30,77
16:26:32,77
16:26:34,78
16:26:37,78
16:26:38,79
16:26:40,76
16:26:42,79
16:26:44,80
16:26:46,78
16:26:48,79
16:26:51,79
16:26:53,80
16:26:56,80
16:26:57,77
16:26:59,78
16:27:02,78
16:27:03,77
16:27:05,78
16:27:07,79
16:27:10,79
16:27:13,79
16:27:15,77
16:27:17,78
16:27:18,82
16:27:20,81
16:27:22,82
16:27:24,84
16:27:26,83
16:27:28,86
16:27:31,86
16:27:32,83
16:27:34,84
16:27:36,86
16:27:38,82
16:27:40,89
16:27:42,92
16:27:43,88
16:27:45,91
16:27:48,91
16:27:49,85
16:27:51,86
16:27:53,85
16:27:55,82
16:27:58,82
16:27:59,83
16:28:02,83
16:28:03,90
16:28:05,99
16:28:06,90
16:28:08,85
16:28:10,89
16:28:12,88
16:28:14,86
16:28:16,87
16:28:18,83
16:28:20,82
16:28:22,84
16:28:24,81
16:28:26,80
16:28:28,81
16:28:31,81
16:28:34,81
16:28:37,83
16:28:40,83
16:28:43,84
16:28:46,84
16:28:47,83
16:28:49,82
16:28:52,82
16:28:53,81
16:28:54,83
16:28:56,84
16:28:58,83
16:29:00,84
16:29:02,83
16:29:05,83
16:29:06,87
16:29:08,86
16:29:10,84
16:29:12,87
16:29:14,88
16:29:16,86
16:29:18,88
16:29:21,86
16:29:23,90
16:29:25,88
16:29:27,86
16:29:29,92
16:29:31,86
16:29:34,86
16:29:35,89
16:29:38,89
16:29:39,86
16:29:41,88
16:29:44,86
16:29:46,87
16:29:49,87
16:29:50,85
16:29:52,84
16:29:54,86
16:29:56,84
16:29:58,85
16:30:01,85
16:30:02,86
16:30:05,86
16:30:06,89
16:30:07,85
16:30:09,87
16:30:12,87
16:30:13,84
16:30:15,87
16:30:17,89
16:30:19,86
16:30:21,84
16:30:23,85
16:30:25,84
16:30:27,83
16:30:29,84
16:30:30,83
16:30:32,84
16:30:34,83
16:30:37,83
16:30:38,84
16:30:40,86
16:30:42,84
16:30:45,84
16:30:46,85
16:30:48,83
16:30:50,84
16:30:53,84
16:30:55,83
16:30:57,87
16:30:59,82
16:31:01,82
16:31:03,85
16:31:05,83
16:31:07,84
16:31:09,86
16:31:11,84
16:31:13,82
16:31:15,84
16:31:17,81
16:31:18,80
16:31:20,81
16:31:22,82
16:31:24,81
16:31:26,80
16:31:29,80
16:31:30,81
16:31:32,84
16:31:34,80
16:31:36,79
16:31:38,83
16:31:40,82
16:31:43,82
16:31:45,83
16:31:48,83
16:31:49,85
16:31:51,83
16:31:53,84
16:31:55,86
16:31:57,82
16:31:59,90
16:32:01,106
16:32:03,96
16:32:05,93
16:32:06,91
16:32:08,85
16:32:10,86
16:32:12,84
16:32:14,81
16:32:16,82
16:32:18,84
16:32:21,84
16:32:24,86
16:32:26,83
16:32:28,84
16:32:30,86
16:32:31,84
16:32:33,85
16:32:35,87
16:32:38,87
16:32:41,87
16:32:43,83
16:32:45,86
16:32:47,88
16:32:49,87
16:32:51,88
16:32:54,86
16:32:56,88
16:32:58,89
16:33:00,84
16:33:02,85
16:33:04,82
16:33:06,84
16:33:08,86
16:33:10,85
16:33:12,87
16:33:14,91
16:33:16,92
16:33:18,88
16:33:19,89
16:33:21,93
16:33:23,86
16:33:25,90
16:33:27,84
16:33:29,81
16:33:31,85
16:33:33,82
16:33:35,82
16:33:38,82
16:33:39,80
16:33:41,82
16:33:42,86
16:33:44,81
16:33:46,82
16:33:48,83
16:33:50,81
16:33:52,79
16:33:55,79
16:33:56,74
16:33:58,74
16:34:00,77
16:34:02,70
16:34:04,71
16:34:06,78
16:34:07,80
16:34:09,76
16:34:11,80
16:34:13,76
16:34:15,76
16:34:17,78
16:34:19,74
16:34:21,78
16:34:23,79
16:34:26,79
16:34:27,81
16:34:29,82
16:34:30,80
16:34:32,79
16:34:34,82
16:34:36,78
16:34:38,79
16:34:40,76
16:34:42,77
16:34:45,77
16:34:48,76
16:34:50,77
16:34:52,78
16:34:54,79
16:34:55,78
16:34:57,81
16:34:59,84
16:35:01,80
16:35:03,86
16:35:06,86
16:35:07,81
16:35:09,88
16:35:11,83
16:35:13,82
16:35:15,84
16:35:18,84
16:35:20,83
16:35:22,86
16:35:24,83
16:35:26,92
16:35:28,88
16:35:30,85
16:35:32,83
16:35:34,86
16:35:36,84
16:35:38,87
16:35:40,86
16:35:42,84
16:35:43,88
16:35:45,90
16:35:47,85
16:35:49,88
16:35:51,88
16:35:53,84
16:35:55,83
16:35:57,82
16:35:59,79
16:36:01,83
16:36:03,85
16:36:05,81
16:36:08,82
16:36:11,82
16:36:14,83
16:36:16,82
16:36:18,86
16:36:20,82
16:36:22,79
16:36:25,79
16:36:26,80
16:36:28,79
16:36:30,76
16:36:31,75
16:36:34,75
16:36:35,78
16:36:37,77
16:36:39,74
16:36:41,76
16:36:43,78
16:36:45,74
16:36:47,73
16:36:49,74
16:36:51,74
16:36:53,78
16:36:54,79
16:36:56,77
16:36:58,79
16:37:01,79
16:37:02,77
16:37:04,79
16:37:07,79
16:37:08,76
16:37:10,78
16:37:12,80
16:37:14,74
16:37:16,72
16:37:18,77
16:37:19,74
16:37:21,78
16:37:23,77
16:37:25,68
16:37:27,72
16:37:30,72
16:37:31,67
16:37:33,71
16:37:35,78
16:37:37,71
16:37:39,76
16:37:41,73
16:37:42,72
16:37:44,83
16:37:46,80
16:37:48,73
16:37:50,80
16:37:52,77
16:37:54,75
16:37:56,77
16:37:58,80
16:38:00,76
16:38:02,78
16:38:04,81
16:38:06,74
16:38:07,72
16:38:09,75
16:38:12,75
16:38:13,77
16:38:15,74
16:38:17,74
16:38:19,73
16:38:22,73
16:38:25,72
16:38:27,75
16:38:30,78
16:38:32,77
16:38:34,75
16:38:36,77
16:38:38,78
16:38:40,74
16:38:42,75
16:38:44,75
16:38:46,76
16:38:48,77
16:38:50,75
16:38:52,78
16:38:54,85
16:38:55,81
16:38:57,79
16:38:59,74
16:39:01,74
16:39:03,78
16:39:05,75
16:39:07,73
16:39:09,74
16:39:11,81
16:39:13,81
16:39:15,80
16:39:17,84
16:39:18,85
16:39:20,87
16:39:22,87
16:39:24,78
16:39:26,73
16:39:28,71
16:39:30,74
16:39:32,72
16:39:34,80
16:39:36,79
16:39:38,78
16:39:40,73
16:39:42,69
16:39:45,75
16:39:47,74
16:39:49,75
16:39:51,74
16:39:53,72
16:39:55,74
16:39:58,74
16:39:59,71
