time,value
14:39:47,92
14:39:48,90
14:39:51,90
14:39:54,92
14:39:57,92
14:39:59,93
14:40:01,94
14:40:04,94
14:40:07,95
14:40:09,97
14:40:12,97
14:40:13,97
14:40:15,98
14:40:17,99
14:40:19,98
14:40:20,97
14:40:22,95
14:40:24,93
14:40:27,93
14:40:28,92
14:40:31,92
14:40:32,93
14:40:34,94
14:40:36,92
14:40:38,89
14:40:41,89
14:40:42,90
14:40:44,91
14:40:47,92
14:40:49,94
14:40:51,96
14:40:53,97
14:40:55,96
14:40:58,96
14:40:59,93
14:41:02,93
14:41:03,94
14:41:06,94
14:41:07,96
14:41:08,98
14:41:10,96
14:41:12,95
14:41:14,97
14:41:16,96
14:41:18,94
14:41:20,92
14:41:22,90
14:41:24,88
14:41:27,88
14:41:30,88
14:41:32,89
14:41:35,89
14:41:37,90
14:41:39,91
14:41:42,91
14:41:43,92
14:41:45,93
14:41:47,95
14:41:50,95
14:41:53,94
14:41:55,93
14:41:56,94
14:41:59,94
14:42:02,95
14:42:04,96
14:42:06,95
14:42:09,95
14:42:10,97
14:42:13,97
14:42:14,100
14:42:16,96
14:42:18,93
14:42:20,92
14:42:23,93
14:42:25,91
14:42:27,92
14:42:30,92
14:42:31,94
14:42:34,94
14:42:35,93
14:42:38,93
14:42:39,94
14:42:41,95
14:42:44,94
14:42:46,93
14:42:49,93
14:42:50,94
14:42:52,93
14:42:54,94
14:42:56,93
14:42:58,94
14:43:00,95
14:43:02,89
14:43:05,89
14:43:08,89
14:43:09,90
14:43:12,90
14:43:13,89
14:43:16,89
14:43:17,90
14:43:20,90
14:43:21,91
14:43:24,91
14:43:27,91
14:43:29,92
14:43:31,91
14:43:32,92
14:43:34,94
14:43:36,93
14:43:38,94
14:43:41,94
14:43:44,94
14:43:47,94
14:43:50,93
14:43:53,93
14:43:54,94
14:43:57,95
14:43:59,96
14:44:01,97
14:44:03,98
14:44:05,98
14:44:07,96
14:44:09,94
14:44:11,93
14:44:14,93
14:44:17,93
14:44:20,92
14:44:22,92
14:44:24,90
14:44:26,90
14:44:29,90
14:44:32,90
14:44:34,89
14:44:36,90
14:44:39,90
14:44:40,91
14:44:42,90
14:44:44,92
14:44:45,93
14:44:47,92
14:44:50,92
14:44:53,92
14:44:56,92
14:44:59,92
14:45:01,94
14:45:04,94
14:45:05,94
14:45:07,93
14:45:08,95
14:45:11,95
14:45:12,96
14:45:14,94
14:45:16,93
14:45:19,93
14:45:20,94
14:45:23,94
14:45:26,92
14:45:28,89
14:45:30,88
14:45:32,86
14:45:33,85
14:45:35,84
14:45:38,84
14:45:39,84
14:45:41,86
14:45:43,87
14:45:45,89
14:45:47,90
14:45:49,89
14:45:52,89
14:45:55,90
14:45:56,92
14:45:58,93
14:46:00,93
14:46:02,95
14:46:04,96
14:46:07,96
14:46:10,96
14:46:12,93
14:46:15,93
14:46:16,92
14:46:18,91
14:46:20,92
14:46:23,92
14:46:25,93
14:46:27,92
14:46:29,93
14:46:32,93
14:46:33,94
14:46:35,93
14:46:38,93
14:46:41,93
14:46:44,93
14:46:46,94
14:46:48,95
14:46:51,95
14:46:52,94
14:46:55,94
14:46:56,93
14:46:58,92
14:47:00,93
14:47:02,94
14:47:04,93
14:47:06,95
14:47:08,96
14:47:11,99
14:47:13,98
14:47:16,98
14:47:17,100
14:47:19,101
14:47:21,102
14:47:23,100
14:47:25,96
14:47:27,92
14:47:29,86
14:47:31,85
14:47:32,86
14:47:34,85
14:47:36,86
14:47:38,87
14:47:40,88
14:47:42,89
14:47:44,91
14:47:46,94
14:47:48,95
14:47:50,96
14:47:53,96
14:47:54,96
14:47:56,96
14:47:59,96
14:48:01,94
14:48:03,94
14:48:06,94
14:48:09,94
14:48:11,92
14:48:13,90
14:48:15,89
14:48:17,88
14:48:19,89
14:48:20,90
14:48:22,91
14:48:24,92
14:48:27,92
14:48:30,91
14:48:32,90
14:48:34,89
14:48:36,88
14:48:39,88
14:48:40,87
14:48:42,88
14:48:45,90
14:48:47,91
14:48:49,93
14:48:51,95
14:48:53,96
14:48:55,95
14:48:58,95
14:48:59,96
14:49:02,96
14:49:03,94
14:49:06,94
14:49:07,95
14:49:08,96
14:49:10,94
14:49:12,91
14:49:14,90
14:49:16,89
14:49:18,88
14:49:21,88
14:49:24,90
14:49:26,93
14:49:28,95
14:49:30,96
14:49:33,97
14:49:36,97
14:49:39,97
14:49:41,96
14:49:43,97
14:49:45,96
14:49:47,93
14:49:50,93
14:49:51,93
14:49:53,92
14:49:56,92
14:49:59,92
14:50:02,94
14:50:04,96
14:50:06,94
14:50:09,94
14:50:10,92
14:50:13,92
14:50:16,90
14:50:18,90
14:50:20,90
14:50:23,92
14:50:25,94
14:50:27,95
14:50:29,96
14:50:31,95
14:50:33,93
14:50:35,92
14:50:37,91
14:50:39,91
14:50:42,91
14:50:43,92
14:50:46,94
14:50:49,94
14:50:50,95
14:50:52,96
14:50:55,96
14:50:56,97
14:50:58,98
14:51:00,96
14:51:02,94
14:51:05,94
14:51:08,94
14:51:09,93
14:51:11,93
14:51:13,94
14:51:15,96
14:51:17,98
14:51:19,100
14:51:21,102
14:51:24,102
14:51:25,101
14:51:27,99
14:51:29,98
14:51:31,95
14:51:34,96
14:51:37,96
14:51:40,96
14:51:42,94
14:51:44,94
14:51:47,94
14:51:50,95
14:51:52,96
14:51:54,98
14:51:57,98
14:51:59,99
14:52:01,100
14:52:04,100
14:52:05,98
14:52:08,98
14:52:09,96
14:52:11,95
14:52:13,94
14:52:15,92
14:52:18,92
14:52:19,94
14:52:20,96
14:52:22,97
14:52:24,96
14:52:26,96
14:52:29,96
14:52:30,96
14:52:33,96
14:52:36,96
14:52:39,96
14:52:40,97
14:52:42,98
14:52:44,99
14:52:45,100
14:52:47,100
14:52:50,100
14:52:51,98
14:52:53,98
14:52:56,98
14:52:57,97
14:52:59,96
14:53:01,95
14:53:03,96
14:53:05,97
14:53:07,96
14:53:10,96
14:53:12,98
14:53:15,98
14:53:16,97
14:53:18,96
14:53:20,95
14:53:23,95
14:53:24,97
14:53:26,98
14:53:28,99
14:53:30,100
14:53:32,101
14:53:33,100
14:53:35,98
14:53:37,97
14:53:40,97
14:53:41,96
14:53:44,96
14:53:45,95
14:53:47,94
14:53:50,94
14:53:51,96
14:53:53,97
14:53:55,98
14:53:56,98
14:53:59,98
14:54:02,98
14:54:04,96
14:54:07,96
14:54:10,96
14:54:13,96
14:54:14,95
14:54:16,94
14:54:18,93
14:54:21,94
14:54:23,97
14:54:25,98
14:54:27,97
14:54:29,96
14:54:31,96
14:54:33,96
14:54:35,97
14:54:37,98
14:54:39,97
14:54:41,96
14:54:43,95
14:54:46,93
14:54:48,91
14:54:50,90
14:54:52,92
14:54:54,94
14:54:57,94
14:55:00,94
14:55:02,95
14:55:05,95
14:55:06,96
14:55:08,98
14:55:09,99
14:55:12,99
14:55:13,97
14:55:16,97
14:55:19,98
14:55:21,100
14:55:23,102
14:55:26,102
14:55:27,101
14:55:29,98
14:55:31,97
14:55:32,96
14:55:35,96
14:55:36,94
14:55:39,94
14:55:42,95
14:55:44,96
14:55:46,95
14:55:48,96
14:55:51,96
14:55:52,95
14:55:55,95
14:55:58,96
14:56:01,94
14:56:03,92
14:56:06,92
14:56:07,91
14:56:09,92
14:56:12,92
14:56:13,94
14:56:16,94
14:56:17,96
14:56:19,98
14:56:22,98
14:56:25,98
14:56:26,99
14:56:28,101
14:56:30,104
14:56:32,105
14:56:34,104
14:56:36,102
14:56:39,102
14:56:42,102
14:56:45,102
14:56:47,100
14:56:49,99
14:56:52,99
14:56:53,100
14:56:55,101
14:56:58,101
14:56:59,102
14:57:01,103
14:57:03,104
14:57:05,103
14:57:07,102
14:57:09,101
14:57:11,102
14:57:14,100
14:57:16,98
14:57:18,96
14:57:20,94
14:57:23,94
14:57:24,93
14:57:26,92
14:57:28,91
14:57:30,90
14:57:32,91
14:57:34,90
14:57:35,88
14:57:37,87
14:57:40,87
14:57:41,88
14:57:44,88
14:57:45,86
14:57:48,86
14:57:49,90
14:57:51,94
14:57:53,96
14:57:56,96
14:57:57,95
14:58:00,96
14:58:02,98
14:58:05,98
14:58:08,99
14:58:10,100
14:58:12,98
14:58:14,99
14:58:17,99
14:58:18,100
14:58:20,101
14:58:23,101
14:58:25,100
14:58:28,100
14:58:29,101
14:58:31,103
14:58:33,102
14:58:35,100
14:58:37,101
14:58:39,99
14:58:41,98
14:58:43,99
14:58:45,96
14:58:47,101
14:58:48,103
14:58:50,101
14:58:52,100
14:58:55,100
14:58:58,101
14:59:00,102
14:59:02,103
14:59:04,102
14:59:06,105
14:59:08,104
14:59:10,102
14:59:11,101
14:59:13,102
14:59:16,102
14:59:19,100
14:59:22,100
14:59:23,101
14:59:26,101
14:59:27,101
14:59:29,106
14:59:31,104
14:59:33,102
14:59:35,101
14:59:38,101
14:59:41,101
14:59:44,100
14:59:47,100
14:59:50,99
14:59:52,101
14:59:54,102
14:59:57,102
14:59:58,103
14:59:59,104
15:00:01,107
15:00:04,107
15:00:05,101
15:00:07,98
15:00:09,96
15:00:11,94
15:00:14,94
15:00:17,93
15:00:20,93
15:00:21,91
15:00:23,92
15:00:26,94
15:00:28,97
15:00:30,100
15:00:32,102
15:00:34,100
15:00:36,98
15:00:39,98
15:00:40,96
15:00:42,95
15:00:45,95
15:00:46,95
15:00:47,94
15:00:50,94
15:00:51,94
15:00:53,96
15:00:55,98
15:00:57,99
15:01:00,99
15:01:01,98
15:01:04,98
15:01:05,100
15:01:07,98
15:01:09,96
15:01:11,95
15:01:12,94
15:01:14,93
15:01:16,94
15:01:19,94
15:01:20,94
15:01:22,95
15:01:24,97
15:01:26,100
15:01:28,101
15:01:31,101
15:01:32,102
15:01:34,103
15:01:35,102
15:01:37,103
15:01:39,101
15:01:41,99
15:01:43,98
15:01:46,98
15:01:47,99
15:01:50,99
15:01:51,98
15:01:53,100
15:01:56,100
15:01:57,99
15:01:59,98
15:02:00,97
15:02:02,98
15:02:04,98
15:02:07,98
15:02:10,98
15:02:12,97
15:02:14,96
15:02:17,96
15:02:20,96
15:02:22,97
15:02:23,98
15:02:25,99
15:02:27,99
15:02:29,98
15:02:32,98
15:02:33,100
15:02:35,102
15:02:38,102
15:02:39,101
15:02:41,99
15:02:43,98
15:02:45,96
15:02:47,94
15:02:50,94
15:02:52,95
15:02:54,96
15:02:56,98
15:02:58,100
15:03:00,99
15:03:02,98
15:03:04,97
15:03:07,97
15:03:08,98
15:03:10,99
15:03:11,100
15:03:13,102
15:03:15,103
15:03:17,104
15:03:20,104
15:03:21,105
15:03:23,106
15:03:26,106
15:03:27,104
15:03:29,102
15:03:31,101
15:03:33,100
15:03:35,99
15:03:36,98
15:03:39,98
15:03:42,98
15:03:44,100
15:03:47,100
15:03:48,98
15:03:50,96
15:03:52,94
15:03:54,95
15:03:56,96
15:03:59,96
15:04:02,96
15:04:05,96
15:04:07,98
15:04:09,101
15:04:11,102
15:04:14,102
15:04:15,100
15:04:17,99
15:04:19,100
15:04:22,100
15:04:25,100
15:04:26,101
15:04:29,101
15:04:30,100
15:04:32,98
15:04:35,98
15:04:38,98
15:04:41,98
15:04:44,100
15:04:47,101
15:04:49,102
15:04:52,102
15:04:53,101
15:04:55,100
15:04:57,98
15:04:59,96
15:05:02,96
15:05:05,96
15:05:07,98
15:05:09,100
15:05:11,100
15:05:12,99
15:05:14,100
15:05:17,100
15:05:18,98
15:05:20,97
15:05:22,98
15:05:24,100
15:05:26,101
15:05:28,102
15:05:30,103
15:05:33,103
15:05:34,102
15:05:35,100
15:05:37,98
15:05:39,97
15:05:41,96
15:05:43,96
15:05:45,96
15:05:47,97
15:05:49,99
15:05:51,100
15:05:53,99
15:05:55,98
15:05:57,97
15:06:00,96
15:06:02,94
15:06:04,95
15:06:06,95
15:06:08,96
15:06:11,96
15:06:14,96
15:06:16,97
15:06:18,99
15:06:20,100
15:06:22,101
15:06:23,102
15:06:25,102
15:06:27,100
15:06:29,99
15:06:31,98
15:06:34,98
15:06:37,98
15:06:39,97
15:06:41,96
15:06:43,94
15:06:46,94
15:06:47,96
15:06:48,97
15:06:50,98
15:06:52,97
15:06:54,95
15:06:56,94
15:06:58,94
15:07:00,94
15:07:02,96
15:07:04,97
15:07:06,98
15:07:08,99
15:07:10,100
15:07:13,102
15:07:15,101
15:07:17,100
15:07:19,100
15:07:21,102
15:07:23,104
15:07:25,105
15:07:27,104
15:07:29,102
15:07:31,100
15:07:34,100
15:07:37,100
15:07:38,100
15:07:41,100
15:07:42,101
15:07:44,101
15:07:46,102
15:07:49,102
15:07:52,102
15:07:55,102
15:07:56,103
15:07:58,103
15:07:59,102
15:08:02,102
15:08:03,102
15:08:05,101
15:08:07,100
15:08:10,100
15:08:13,99
15:08:15,98
15:08:17,96
15:08:19,94
15:08:21,94
15:08:23,94
15:08:26,96
15:08:28,98
15:08:30,98
15:08:32,97
15:08:34,98
15:08:37,98
15:08:38,99
15:08:41,99
15:08:44,99
15:08:46,100
15:08:49,101
15:08:51,100
15:08:53,101
15:08:55,101
15:08:57,102
15:09:00,102
15:09:01,101
15:09:03,103
15:09:05,101
15:09:07,100
15:09:09,98
15:09:12,100
15:09:14,99
15:09:16,98
15:09:18,96
15:09:20,94
15:09:22,95
15:09:24,96
15:09:27,96
15:09:28,97
15:09:31,97
15:09:32,97
15:09:34,97
15:09:37,98
15:09:39,100
15:09:41,103
15:09:43,101
15:09:45,101
15:09:47,102
15:09:50,102
15:09:51,100
15:09:53,96
15:09:55,94
15:09:58,94
15:10:01,94
15:10:04,94
15:10:06,95
15:10:08,96
15:10:11,96
15:10:14,95
15:10:16,94
15:10:19,94
15:10:22,94
15:10:23,95
15:10:25,97
15:10:27,98
15:10:29,98
15:10:31,100
15:10:33,101
15:10:35,102
15:10:37,101
15:10:39,100
15:10:41,98
15:10:44,98
15:10:45,100
15:10:47,101
15:10:50,101
15:10:52,102
15:10:54,103
15:10:56,102
15:10:58,101
15:11:00,98
15:11:02,97
15:11:05,97
15:11:06,98
15:11:09,98
15:11:10,97
15:11:11,95
15:11:13,96
15:11:15,97
15:11:17,98
15:11:19,100
15:11:22,100
15:11:25,101
15:11:27,100
15:11:29,100
15:11:32,100
15:11:33,100
15:11:36,100
15:11:38,101
15:11:40,102
15:11:42,104
15:11:45,104
15:11:46,103
15:11:48,102
15:11:50,100
15:11:53,100
15:11:54,100
15:11:57,100
15:11:58,100
15:12:01,100
15:12:03,101
15:12:05,102
15:12:07,103
15:12:10,103
15:12:11,104
15:12:13,103
15:12:15,101
15:12:17,97
15:12:19,95
15:12:21,96
15:12:24,95
15:12:26,93
15:12:28,92
15:12:30,90
15:12:32,91
15:12:35,91
15:12:36,92
15:12:38,93
15:12:40,96
15:12:42,99
15:12:44,98
15:12:46,96
15:12:47,94
15:12:49,92
15:12:52,92
15:12:53,94
15:12:56,94
15:12:59,95
15:13:01,98
15:13:03,100
15:13:05,100
15:13:08,100
15:13:09,100
15:13:12,101
15:13:14,103
15:13:16,105
15:13:19,105
15:13:20,104
15:13:23,104
15:13:24,103
15:13:27,103
15:13:28,102
15:13:31,102
15:13:32,100
15:13:34,98
15:13:37,98
15:13:39,96
15:13:41,96
15:13:43,94
15:13:46,94
15:13:47,96
15:13:49,98
15:13:51,99
15:13:53,99
15:13:55,98
15:13:58,98
15:14:00,99
15:14:02,98
15:14:04,100
15:14:07,100
15:14:10,101
15:14:13,101
15:14:14,100
15:14:16,100
15:14:19,100
15:14:20,100
15:14:22,101
15:14:25,98
15:14:27,99
15:14:29,100
15:14:32,100
15:14:35,99
15:14:37,98
15:14:40,98
15:14:41,98
15:14:43,99
15:14:45,98
15:14:48,99
15:14:50,100
15:14:52,102
15:14:55,102
15:14:58,102
15:15:00,100
15:15:02,99
15:15:04,97
15:15:06,95
15:15:08,94
15:15:10,93
15:15:11,92
15:15:14,92
15:15:15,92
15:15:17,91
15:15:19,92
15:15:21,93
15:15:23,95
15:15:25,96
15:15:28,96
15:15:29,98
15:15:31,99
15:15:33,100
15:15:35,102
15:15:36,102
15:15:39,102
15:15:42,102
15:15:45,102
15:15:46,101
15:15:48,100
15:15:51,100
15:15:54,100
15:15:56,99
15:15:58,98
15:16:01,98
15:16:04,98
15:16:07,99
15:16:09,100
15:16:11,100
15:16:14,100
15:16:15,100
15:16:17,101
15:16:19,102
15:16:22,102
15:16:25,102
15:16:28,100
15:16:30,98
15:16:32,97
15:16:34,96
15:16:37,96
15:16:38,97
15:16:40,97
15:16:42,98
15:16:44,99
15:16:46,100
15:16:49,100
15:16:51,101
15:16:53,104
15:16:55,103
15:16:57,102
15:16:59,101
15:17:01,100
15:17:04,100
15:17:07,100
15:17:09,101
15:17:11,102
15:17:14,102
15:17:16,103
15:17:18,105
15:17:20,107
15:17:22,110
15:17:25,110
15:17:28,110
15:17:31,110
15:17:34,110
15:17:35,109
15:17:37,108
15:17:39,108
15:17:41,106
15:17:43,104
15:17:45,102
15:17:47,100
15:17:49,98
15:17:51,97
15:17:53,96
15:17:56,96
15:17:59,96
15:18:00,94
15:18:02,92
15:18:05,92
15:18:08,91
15:18:10,92
15:18:13,92
15:18:14,93
15:18:16,94
15:18:18,95
15:18:21,95
15:18:22,94
15:18:23,93
15:18:25,92
15:18:27,92
15:18:30,92
15:18:31,90
15:18:34,90
15:18:37,90
15:18:39,91
15:18:41,92
15:18:43,94
15:18:45,96
15:18:47,98
15:18:48,100
15:18:50,99
15:18:52,97
15:18:54,96
15:18:56,95
15:18:58,93
15:19:00,92
15:19:02,93
15:19:05,93
15:19:06,94
15:19:08,94
15:19:10,96
15:19:13,94
15:19:16,94
15:19:19,94
15:19:21,95
15:19:23,95
15:19:25,94
15:19:28,94
15:19:31,94
15:19:33,95
15:19:35,96
15:19:36,96
15:19:39,96
15:19:42,96
15:19:44,98
15:19:46,99
15:19:48,100
15:19:50,101
15:19:52,102
15:19:55,102
15:19:56,101
15:19:58,100
15:19:59,98
15:20:01,96
15:20:04,96
15:20:05,97
15:20:07,98
15:20:09,99
15:20:11,98
15:20:14,98
15:20:17,98
15:20:19,100
15:20:21,101
15:20:23,100
15:20:24,98
15:20:26,98
15:20:29,98
15:20:30,100
15:20:32,100
15:20:34,99
15:20:36,98
15:20:39,98
15:20:42,100
15:20:45,100
15:20:48,100
15:20:49,98
15:20:51,95
15:20:53,92
15:20:55,90
15:20:58,90
15:20:59,89
15:21:02,89
15:21:03,90
15:21:05,91
15:21:07,92
15:21:09,94
15:21:11,95
15:21:12,96
15:21:15,96
15:21:16,98
15:21:18,100
15:21:21,100
15:21:24,100
15:21:26,101
15:21:28,102
15:21:30,102
15:21:32,100
15:21:34,98
15:21:35,96
15:21:38,96
15:21:39,94
15:21:42,94
15:21:43,94
15:21:45,95
15:21:47,96
15:21:49,98
15:21:51,98
15:21:53,100
15:21:56,100
15:21:57,98
15:21:59,94
15:22:00,93
15:22:03,93
15:22:04,94
15:22:07,94
15:22:08,93
15:22:11,93
15:22:12,94
15:22:14,96
15:22:16,98
15:22:19,98
15:22:20,96
15:22:22,95
15:22:25,95
15:22:27,94
15:22:30,94
15:22:33,96
15:22:35,99
15:22:37,100
15:22:40,100
15:22:41,98
15:22:43,97
15:22:45,96
15:22:48,97
15:22:50,99
15:22:52,100
15:22:54,98
15:22:56,95
15:22:58,93
15:23:00,92
15:23:03,92
15:23:04,94
15:23:07,94
15:23:10,94
15:23:11,95
15:23:13,96
15:23:15,97
15:23:17,96
15:23:19,94
15:23:21,92
15:23:24,92
15:23:27,92
15:23:29,91
15:23:31,92
15:23:34,92
15:23:35,93
15:23:38,94
15:23:40,95
15:23:42,96
15:23:44,97
15:23:46,98
15:23:49,98
15:23:50,99
15:23:52,102
15:23:54,103
15:23:56,101
15:23:58,98
15:23:59,96
15:24:02,96
15:24:03,98
15:24:06,98
15:24:07,96
15:24:10,96
15:24:13,98
15:24:16,98
15:24:17,96
15:24:19,94
15:24:21,92
15:24:23,91
15:24:26,91
15:24:28,90
15:24:31,90
15:24:34,90
15:24:37,90
15:24:40,93
15:24:42,94
15:24:44,96
15:24:46,99
15:24:47,101
15:24:49,99
15:24:51,96
15:24:54,96
15:24:57,97
15:24:59,96
15:25:01,97
15:25:04,97
15:25:05,98
15:25:08,98
15:25:09,99
15:25:12,98
15:25:14,99
15:25:16,98
15:25:18,97
15:25:20,95
15:25:23,95
15:25:24,94
15:25:26,93
15:25:28,90
15:25:31,90
15:25:34,92
15:25:35,93
15:25:37,92
15:25:39,90
15:25:41,88
15:25:43,89
15:25:45,90
15:25:47,91
15:25:49,92
15:25:51,94
15:25:54,94
15:25:57,94
15:26:00,92
15:26:03,92
15:26:04,91
15:26:06,92
15:26:08,93
15:26:11,93
15:26:12,92
15:26:15,92
15:26:16,94
15:26:18,94
15:26:21,94
15:26:24,94
15:26:27,96
15:26:29,99
15:26:31,100
15:26:33,97
15:26:35,93
15:26:37,91
15:26:39,89
15:26:41,87
15:26:43,86
15:26:45,86
15:26:48,87
15:26:51,87
15:26:52,88
15:26:55,88
15:26:56,89
15:26:59,89
15:27:00,91
15:27:02,94
15:27:04,96
15:27:06,98
15:27:09,98
15:27:12,98
15:27:14,97
15:27:16,96
15:27:17,98
15:27:19,98
15:27:21,96
15:27:23,91
15:27:25,88
15:27:27,87
15:27:29,86
15:27:31,85
15:27:33,84
15:27:36,84
15:27:39,86
15:27:40,87
15:27:42,88
15:27:44,91
15:27:46,94
15:27:48,96
15:27:50,97
15:27:52,99
15:27:54,100
15:27:57,100
15:27:58,98
15:28:00,97
15:28:02,96
15:28:04,95
15:28:05,94
15:28:07,92
15:28:10,92
15:28:11,91
15:28:13,90
15:28:16,90
15:28:19,90
15:28:21,92
15:28:23,97
15:28:25,98
15:28:27,96
15:28:28,92
15:28:30,90
15:28:33,90
15:28:34,91
15:28:36,92
15:28:39,92
15:28:42,92
15:28:45,92
15:28:48,93
15:28:50,94
15:28:52,95
15:28:53,96
15:28:55,97
15:28:57,96
15:28:59,95
15:29:02,95
15:29:03,97
15:29:05,99
15:29:07,100
15:29:09,98
15:29:11,96
15:29:13,94
15:29:16,94
15:29:18,96
15:29:20,95
15:29:22,94
15:29:24,92
15:29:27,92
15:29:30,92
15:29:33,92
15:29:34,93
15:29:36,94
15:29:38,96
15:29:40,98
15:29:43,99
15:29:46,99
15:29:47,98
15:29:49,99
15:29:51,100
15:29:54,100
15:29:55,100
15:29:58,100
15:29:59,101
15:30:02,101
15:30:04,100
15:30:06,98
15:30:08,98
15:30:10,100
15:30:12,101
15:30:14,103
15:30:17,103
15:30:18,102
15:30:21,102
15:30:22,100
15:30:24,98
15:30:27,98
15:30:28,97
15:30:31,97
15:30:34,97
15:30:35,100
15:30:37,100
15:30:39,98
15:30:41,96
15:30:43,95
15:30:45,96
15:30:47,97
15:30:49,98
15:30:52,98
15:30:54,97
15:30:56,96
15:30:59,96
15:31:00,95
15:31:02,96
15:31:04,98
15:31:06,101
15:31:08,102
15:31:10,101
15:31:12,98
15:31:14,96
15:31:16,94
15:31:19,94
15:31:21,93
15:31:24,93
15:31:25,94
15:31:28,94
15:31:29,92
15:31:31,92
15:31:33,94
15:31:35,95
15:31:37,96
15:31:39,94
15:31:40,92
15:31:43,92
15:31:44,90
15:31:47,90
15:31:48,91
15:31:50,92
15:31:53,92
15:31:54,94
15:31:56,96
15:31:58,98
15:32:00,100
15:32:02,102
15:32:04,104
15:32:05,103
15:32:07,102
15:32:10,102
15:32:11,101
15:32:13,99
15:32:15,98
15:32:17,96
15:32:19,97
15:32:21,98
15:32:23,99
15:32:25,100
15:32:27,101
15:32:30,100
15:32:32,98
15:32:34,99
15:32:36,100
15:32:38,101
15:32:40,102
15:32:43,102
15:32:46,102
15:32:48,102
15:32:50,102
15:32:52,102
15:32:53,103
15:32:55,102
15:32:57,99
15:32:59,98
15:33:01,98
15:33:03,98
15:33:05,97
15:33:07,94
15:33:09,92
15:33:11,90
15:33:13,89
15:33:15,88
15:33:16,91
15:33:18,94
15:33:21,94
15:33:22,92
15:33:24,91
15:33:27,91
15:33:28,92
15:33:30,91
15:33:33,91
15:33:34,92
15:33:36,93
15:33:38,94
15:33:41,95
15:33:43,96
15:33:45,98
15:33:47,98
15:33:50,98
15:33:51,96
15:33:54,96
15:33:57,96
15:34:00,96
15:34:01,95
15:34:04,95
15:34:07,95
15:34:08,96
15:34:11,96
15:34:14,96
15:34:17,96
15:34:18,98
15:34:20,100
15:34:22,102
15:34:24,101
15:34:26,100
15:34:28,98
15:34:29,96
15:34:32,96
15:34:33,96
15:34:35,95
15:34:37,96
15:34:39,95
15:34:41,96
15:34:44,96
15:34:45,98
15:34:47,100
15:34:50,100
15:34:52,100
15:34:54,101
15:34:57,101
15:34:58,102
15:35:00,101
15:35:02,101
15:35:04,100
15:35:07,100
15:35:08,99
15:35:10,98
15:35:13,98
15:35:14,100
15:35:16,98
15:35:17,95
15:35:19,92
15:35:21,91
15:35:23,90
15:35:26,90
15:35:27,89
15:35:29,90
15:35:32,90
15:35:35,91
15:35:38,91
15:35:40,92
15:35:42,94
15:35:44,96
15:35:46,97
15:35:48,98
15:35:51,98
15:35:54,97
15:35:56,94
15:35:58,92
15:36:01,92
15:36:02,93
15:36:04,94
15:36:05,96
15:36:07,98
15:36:10,98
15:36:11,96
15:36:13,95
15:36:15,94
15:36:18,94
15:36:19,93
15:36:21,92
15:36:23,90
15:36:26,90
15:36:29,90
15:36:30,92
15:36:33,92
15:36:36,90
15:36:38,89
15:36:40,90
15:36:42,92
15:36:44,96
15:36:46,97
15:36:48,98
15:36:50,99
15:36:52,100
15:36:55,100
15:36:57,99
15:36:59,98
15:37:01,99
15:37:04,99
15:37:05,97
15:37:07,96
15:37:10,96
15:37:11,97
15:37:14,97
15:37:16,96
15:37:19,96
15:37:20,96
15:37:23,96
15:37:26,96
15:37:28,96
15:37:30,98
15:37:32,99
15:37:34,100
15:37:36,101
15:37:38,102
15:37:40,100
15:37:41,96
15:37:43,94
15:37:46,94
15:37:47,96
15:37:50,96
15:37:51,95
15:37:53,94
15:37:55,94
15:37:57,96
15:37:59,99
15:38:01,101
15:38:03,100
15:38:04,97
15:38:06,96
15:38:08,94
15:38:11,94
15:38:14,93
15:38:16,92
15:38:19,92
15:38:22,92
15:38:24,93
15:38:26,94
15:38:29,92
15:38:32,92
15:38:35,93
15:38:37,92
15:38:40,92
15:38:43,92
15:38:46,92
15:38:49,93
15:38:51,95
15:38:52,97
15:38:54,100
15:38:56,101
15:38:58,100
15:39:00,99
15:39:02,98
15:39:04,96
15:39:06,94
15:39:08,93
15:39:11,93
15:39:12,94
15:39:15,94
15:39:16,95
15:39:17,96
15:39:19,97
15:39:21,98
15:39:23,98
15:39:26,98
15:39:29,100
15:39:31,102
15:39:34,102
15:39:35,100
15:39:37,98
15:39:39,99
15:39:40,100
15:39:43,100
15:39:44,102
15:39:46,104
15:39:48,106
15:39:50,107
15:39:52,106
15:39:54,104
15:39:56,103
15:39:58,102
15:40:01,102
15:40:02,100
15:40:04,99
15:40:05,100
15:40:08,100
15:40:11,102
15:40:14,102
15:40:15,101
15:40:17,98
15:40:19,97
15:40:21,96
15:40:23,98
15:40:25,100
15:40:27,102
15:40:28,104
15:40:31,104
15:40:32,103
15:40:34,102
15:40:37,102
15:40:38,104
15:40:40,105
15:40:42,104
15:40:44,102
15:40:46,98
15:40:48,96
15:40:51,96
15:40:52,95
15:40:53,94
15:40:56,94
15:40:59,94
15:41:01,92
15:41:03,93
15:41:05,94
15:41:07,96
15:41:09,98
15:41:11,100
15:41:14,100
15:41:15,98
15:41:16,95
15:41:18,93
15:41:20,92
15:41:22,90
15:41:25,90
15:41:28,89
15:41:31,89
15:41:34,89
15:41:36,90
15:41:38,91
15:41:40,92
15:41:41,93
15:41:43,94
