time,value
14:09:27,101
14:09:29,106
14:09:31,110
14:09:33,114
14:09:35,116
14:09:36,118
14:09:39,118
14:09:42,118
14:09:45,118
14:09:46,117
14:09:48,115
14:09:50,117
14:09:52,119
14:09:55,119
14:09:56,114
14:09:58,108
14:10:00,107
14:10:01,109
14:10:03,111
14:10:05,112
14:10:08,112
14:10:11,112
14:10:14,112
14:10:17,112
14:10:20,112
14:10:21,113
14:10:23,114
14:10:24,117
14:10:26,117
14:10:28,113
14:10:30,107
14:10:32,105
14:10:34,106
14:10:36,105
14:10:38,103
14:10:40,100
14:10:42,98
14:10:44,97
14:10:47,97
14:10:48,97
14:10:49,96
14:10:51,94
14:10:53,95
14:10:55,97
14:10:58,97
14:10:59,96
14:11:02,96
14:11:03,98
14:11:05,101
14:11:07,102
14:11:09,100
14:11:11,97
14:11:12,96
14:11:14,94
14:11:16,95
14:11:18,96
14:11:20,97
14:11:22,100
14:11:24,102
14:11:26,101
14:11:28,99
14:11:30,98
14:11:32,100
14:11:34,102
14:11:36,104
14:11:37,106
14:11:39,104
14:11:41,102
14:11:43,101
14:11:45,100
14:11:47,98
14:11:50,98
14:11:51,97
14:11:53,98
14:11:55,100
14:11:58,100
14:12:00,102
14:12:03,102
14:12:04,103
14:12:06,103
14:12:08,102
14:12:10,103
14:12:12,104
14:12:14,107
14:12:17,107
14:12:18,106
14:12:20,105
14:12:22,104
14:12:24,102
14:12:25,100
14:12:27,98
14:12:29,99
14:12:31,102
14:12:33,108
14:12:35,111
14:12:37,112
14:12:39,100
14:12:41,93
14:12:43,90
14:12:45,91
14:12:48,91
14:12:50,91
14:12:52,95
14:12:54,97
14:12:56,97
14:12:58,96
14:13:00,92
14:13:02,91
14:13:04,92
14:13:06,94
14:13:08,97
14:13:10,98
14:13:13,98
14:13:16,98
14:13:17,99
14:13:19,102
14:13:21,104
14:13:24,104
14:13:27,104
14:13:30,104
14:13:33,102
14:13:36,100
14:13:38,99
14:13:40,97
14:13:42,96
14:13:45,96
14:13:46,98
14:13:48,100
14:13:50,99
14:13:52,96
14:13:54,97
14:13:56,99
14:13:58,101
14:14:00,102
14:14:01,104
14:14:03,103
14:14:05,99
14:14:07,94
14:14:09,93
14:14:11,94
14:14:14,94
14:14:17,94
14:14:19,92
14:14:21,90
14:14:23,91
14:14:24,94
14:14:26,96
14:14:28,96
14:14:30,92
14:14:32,91
14:14:34,93
14:14:36,94
14:14:38,93
14:14:40,92
14:14:42,93
14:14:44,95
14:14:46,98
14:14:49,98
14:14:51,95
14:14:53,92
14:14:56,92
14:14:59,95
14:15:01,100
14:15:03,105
14:15:05,107
14:15:07,111
14:15:10,111
14:15:11,106
14:15:12,101
14:15:14,99
14:15:16,101
14:15:18,110
14:15:20,113
14:15:22,114
14:15:24,110
14:15:26,106
14:15:28,101
14:15:30,95
14:15:32,93
14:15:34,92
14:15:36,91
14:15:37,90
14:15:39,92
14:15:41,93
14:15:43,94
14:15:45,95
14:15:47,96
14:15:50,96
14:15:53,95
14:15:55,94
14:15:57,96
14:16:00,96
14:16:02,100
14:16:04,104
14:16:06,107
14:16:08,110
14:16:10,113
14:16:12,114
14:16:14,115
14:16:17,115
14:16:20,113
14:16:22,110
14:16:24,108
14:16:25,106
14:16:27,105
14:16:29,102
14:16:31,99
14:16:33,98
14:16:35,96
14:16:37,93
14:16:39,91
14:16:41,92
14:16:44,92
14:16:45,92
14:16:48,93
14:16:51,93
14:16:52,91
14:16:54,89
14:16:56,88
14:16:58,90
14:17:00,92
14:17:03,92
14:17:04,89
14:17:06,88
14:17:08,90
14:17:10,92
14:17:12,90
14:17:15,89
14:17:17,88
14:17:20,88
14:17:21,90
14:17:24,90
14:17:27,89
14:17:29,88
14:17:32,88
14:17:33,91
14:17:35,93
14:17:36,92
14:17:38,91
14:17:40,92
14:17:42,94
14:17:44,96
14:17:46,97
14:17:48,98
14:17:50,99
14:17:52,98
14:17:54,96
14:17:56,95
14:17:58,96
14:18:00,101
14:18:01,103
14:18:03,102
14:18:05,97
14:18:07,92
14:18:09,89
14:18:12,89
14:18:13,92
14:18:15,95
14:18:17,100
14:18:19,104
14:18:22,104
14:18:23,102
14:18:24,99
14:18:26,97
14:18:29,97
14:18:30,98
14:18:32,100
14:18:34,100
14:18:36,97
14:18:38,95
14:18:40,94
14:18:42,95
14:18:44,97
14:18:47,97
14:18:48,96
14:18:49,96
14:18:51,96
14:18:53,97
14:18:56,97
14:18:59,100
14:19:01,103
14:19:04,103
14:19:05,100
14:19:07,98
14:19:10,98
14:19:11,97
14:19:12,95
14:19:14,94
14:19:16,92
14:19:18,90
14:19:21,90
14:19:22,92
14:19:25,92
14:19:26,90
14:19:28,89
14:19:30,88
14:19:32,87
14:19:34,86
14:19:36,87
14:19:39,87
14:19:41,88
14:19:43,90
14:19:45,93
14:19:47,96
14:19:49,96
14:19:51,94
14:19:53,93
14:19:55,94
14:19:57,96
14:19:59,97
14:20:00,96
14:20:02,93
14:20:04,92
14:20:07,92
14:20:10,94
14:20:12,96
14:20:14,95
14:20:16,92
14:20:18,89
14:20:20,87
14:20:22,86
14:20:24,86
14:20:27,86
14:20:29,87
14:20:32,87
14:20:33,88
14:20:35,89
14:20:37,90
14:20:39,94
14:20:41,95
14:20:43,92
14:20:45,88
14:20:47,87
14:20:48,86
14:20:51,86
14:20:52,84
14:20:54,85
14:20:56,88
14:20:58,91
14:21:01,91
14:21:02,90
14:21:04,88
14:21:06,87
14:21:08,86
14:21:11,86
14:21:14,86
14:21:15,88
14:21:17,87
14:21:19,88
14:21:22,88
14:21:25,90
14:21:27,91
14:21:29,93
14:21:31,94
14:21:34,94
14:21:35,93
14:21:36,92
14:21:38,90
14:21:41,90
14:21:42,88
14:21:45,88
14:21:48,88
14:21:50,90
14:21:52,91
14:21:54,95
14:21:56,98
14:21:59,98
14:22:00,97
14:22:01,96
14:22:04,96
14:22:05,97
14:22:07,98
14:22:09,95
14:22:12,95
14:22:13,98
14:22:15,100
14:22:18,100
14:22:19,99
14:22:22,99
14:22:23,97
14:22:24,96
14:22:26,97
14:22:28,98
14:22:30,96
14:22:32,95
14:22:34,97
14:22:36,102
14:22:38,103
14:22:40,104
14:22:42,103
14:22:44,99
14:22:46,98
14:22:49,96
14:22:52,96
14:22:53,99
14:22:55,102
14:22:57,106
14:22:59,103
14:23:01,94
14:23:04,94
14:23:07,95
14:23:09,95
14:23:11,94
14:23:13,100
14:23:15,101
14:23:17,99
14:23:18,98
14:23:21,98
14:23:22,97
14:23:24,98
14:23:27,98
14:23:28,97
14:23:30,96
14:23:33,96
14:23:36,96
14:23:38,94
14:23:40,93
14:23:42,94
14:23:43,95
14:23:45,97
14:23:47,98
14:23:49,97
14:23:51,99
14:23:53,101
14:23:55,98
14:23:57,95
14:23:59,92
14:24:01,92
14:24:03,94
14:24:05,96
14:24:08,98
14:24:10,100
14:24:13,100
14:24:14,97
14:24:16,95
14:24:18,93
14:24:21,93
14:24:22,94
14:24:25,94
14:24:26,93
14:24:28,92
14:24:30,93
14:24:31,96
14:24:33,100
14:24:36,100
14:24:37,101
14:24:39,100
14:24:41,95
14:24:43,91
14:24:45,88
14:24:47,86
14:24:49,87
14:24:51,88
14:24:53,89
14:24:54,88
14:24:56,87
14:24:58,88
14:25:01,88
14:25:02,89
14:25:04,90
14:25:06,90
14:25:08,88
14:25:10,88
14:25:12,90
14:25:14,91
14:25:16,90
14:25:18,89
14:25:19,89
14:25:21,88
14:25:23,87
14:25:25,88
14:25:27,91
14:25:30,91
14:25:31,89
14:25:33,88
14:25:35,89
14:25:37,92
14:25:40,92
14:25:41,91
14:25:42,87
14:25:44,85
14:25:46,86
14:25:48,88
14:25:50,88
14:25:52,88
14:25:55,88
14:25:56,88
14:25:58,89
14:26:00,90
14:26:02,92
14:26:04,94
14:26:06,95
14:26:07,94
14:26:10,94
14:26:11,95
14:26:13,97
14:26:15,100
14:26:18,100
14:26:19,98
14:26:21,95
14:26:23,91
14:26:25,90
14:26:28,90
14:26:29,91
14:26:30,94
14:26:32,97
14:26:34,102
14:26:36,105
14:26:38,104
14:26:40,95
14:26:42,90
14:26:44,88
14:26:47,88
14:26:50,88
14:26:52,89
14:26:54,90
14:26:55,93
14:26:58,93
14:26:59,92
14:27:02,92
14:27:05,91
14:27:07,90
14:27:09,88
14:27:12,88
14:27:15,90
14:27:17,91
14:27:18,91
14:27:20,92
14:27:22,93
14:27:24,92
14:27:26,94
14:27:28,92
14:27:31,92
14:27:32,91
14:27:34,90
14:27:36,90
14:27:38,88
14:27:40,90
14:27:42,93
14:27:43,91
14:27:45,90
14:27:48,90
14:27:49,92
14:27:51,95
14:27:53,94
14:27:56,94
14:27:59,96
14:28:02,96
14:28:03,97
14:28:06,96
14:28:08,98
14:28:10,101
14:28:12,102
14:28:14,98
14:28:16,97
14:28:19,97
14:28:22,99
14:28:25,99
14:28:26,97
14:28:28,95
14:28:30,96
14:28:31,97
14:28:33,96
14:28:35,96
14:28:38,96
14:28:39,95
14:28:42,95
14:28:43,98
14:28:45,100
14:28:47,99
14:28:49,96
14:28:51,94
14:28:53,92
14:28:56,90
14:28:59,90
14:29:00,91
14:29:02,92
14:29:04,93
14:29:06,94
14:29:09,94
14:29:12,95
14:29:14,94
14:29:16,92
14:29:18,93
14:29:19,92
14:29:22,92
14:29:25,92
14:29:27,90
14:29:30,90
14:29:31,91
14:29:33,91
14:29:35,93
14:29:37,94
14:29:39,97
14:29:41,99
14:29:42,101
14:29:45,101
14:29:48,101
14:29:50,99
14:29:52,97
14:29:55,97
14:29:58,98
14:30:01,98
14:30:02,97
14:30:04,98
14:30:07,96
14:30:09,94
14:30:11,92
14:30:13,90
14:30:15,88
14:30:18,88
14:30:19,89
14:30:21,90
14:30:23,91
14:30:25,94
14:30:27,99
14:30:29,98
14:30:30,95
14:30:33,95
14:30:34,94
14:30:37,94
14:30:38,92
14:30:40,91
14:30:43,91
14:30:44,93
14:30:47,93
14:30:50,93
14:30:52,92
14:30:54,93
14:30:55,95
14:30:57,96
14:30:59,95
14:31:01,94
14:31:03,96
14:31:05,95
14:31:07,97
14:31:09,99
14:31:11,100
14:31:14,100
14:31:15,101
14:31:18,102
14:31:20,105
14:31:22,107
14:31:24,104
14:31:26,100
14:31:29,100
14:31:30,103
14:31:32,105
14:31:34,103
14:31:36,101
14:31:38,98
14:31:40,96
14:31:43,96
14:31:45,97
14:31:47,99
14:31:49,103
14:31:52,103
14:31:53,102
14:31:55,98
14:31:57,96
14:31:59,98
14:32:01,100
14:32:03,101
14:32:06,102
14:32:09,102
14:32:10,101
14:32:12,99
14:32:14,98
14:32:16,99
14:32:18,100
14:32:21,100
14:32:22,97
14:32:24,98
14:32:26,100
14:32:28,101
14:32:30,99
14:32:31,97
14:32:34,97
14:32:35,96
14:32:37,94
14:32:39,93
14:32:41,92
14:32:43,91
14:32:46,91
14:32:47,92
14:32:49,93
14:32:51,98
14:32:53,97
14:32:54,96
14:32:57,96
14:33:00,96
14:33:02,97
14:33:05,97
14:33:06,98
14:33:08,100
14:33:10,99
14:33:13,99
14:33:14,100
14:33:16,99
14:33:18,96
14:33:19,94
14:33:21,94
14:33:23,95
14:33:25,97
14:33:27,98
14:33:30,98
14:33:33,98
14:33:36,98
14:33:37,96
14:33:39,93
14:33:41,95
14:33:42,98
14:33:44,99
14:33:46,101
14:33:48,99
14:33:50,96
14:33:53,96
14:33:56,96
14:33:58,97
14:34:01,97
14:34:02,93
14:34:04,92
14:34:06,90
14:34:07,88
14:34:09,87
14:34:11,86
14:34:13,86
14:34:15,85
14:34:17,86
14:34:20,86
14:34:21,88
14:34:23,90
14:34:25,93
14:34:27,94
14:34:29,96
14:34:30,97
14:34:32,94
14:34:34,93
14:34:36,95
14:34:38,98
14:34:41,98
14:34:42,100
14:34:45,100
14:34:46,101
14:34:49,101
14:34:50,105
14:34:53,105
14:34:56,105
14:34:57,104
14:34:59,102
14:35:01,99
14:35:03,97
14:35:05,93
14:35:07,91
14:35:09,90
14:35:12,90
14:35:13,93
14:35:15,98
14:35:18,98
14:35:20,100
14:35:22,102
14:35:24,100
14:35:26,98
14:35:28,96
14:35:30,95
14:35:32,93
14:35:35,93
14:35:36,92
14:35:38,91
14:35:40,93
14:35:42,98
14:35:43,99
14:35:45,98
14:35:47,95
14:35:49,93
14:35:51,96
14:35:53,98
14:35:55,97
14:35:57,95
14:35:59,94
14:36:02,94
14:36:05,93
14:36:06,92
14:36:09,92
14:36:10,92
14:36:13,92
14:36:14,91
14:36:17,91
14:36:18,92
14:36:20,93
14:36:22,94
14:36:25,94
14:36:26,95
14:36:28,97
14:36:30,99
14:36:33,98
14:36:35,97
14:36:37,96
14:36:39,97
14:36:41,98
14:36:43,100
14:36:45,103
14:36:47,106
14:36:49,107
14:36:51,103
14:36:53,100
14:36:54,99
14:36:56,100
14:36:59,100
14:37:02,99
14:37:05,99
14:37:08,98
14:37:11,98
14:37:14,98
14:37:16,99
14:37:18,100
14:37:19,101
14:37:22,101
14:37:23,100
14:37:25,99
14:37:27,100
14:37:30,100
14:37:31,101
14:37:33,102
14:37:35,99
14:37:37,98
14:37:40,98
14:37:41,97
14:37:44,95
14:37:46,94
14:37:48,93
14:37:50,92
14:37:52,91
14:37:54,92
14:37:56,94
14:37:58,96
14:38:01,96
14:38:02,98
14:38:04,99
14:38:06,97
14:38:07,96
14:38:10,97
14:38:13,97
14:38:16,97
14:38:18,96
14:38:20,97
14:38:22,99
14:38:24,100
14:38:25,99
14:38:27,98
14:38:30,98
14:38:31,99
14:38:33,102
14:38:35,105
14:38:37,108
14:38:39,111
14:38:41,112
14:38:43,111
14:38:45,110
14:38:48,108
14:38:50,106
14:38:52,105
14:38:54,104
14:38:56,102
14:38:58,100
14:39:00,99
14:39:02,100
14:39:05,100
14:39:08,100
14:39:10,99
14:39:12,97
14:39:15,98
14:39:18,98
14:39:21,98
14:39:23,100
14:39:26,100
14:39:27,99
14:39:29,98
14:39:31,99
14:39:33,100
14:39:35,102
14:39:38,101
14:39:41,101
14:39:42,102
14:39:45,102
14:39:48,104
14:39:50,107
14:39:52,107
14:39:54,103
14:39:56,102
14:39:58,101
14:40:00,103
14:40:01,105
14:40:03,104
14:40:05,102
14:40:07,103
14:40:10,103
14:40:11,102
14:40:14,102
14:40:15,101
14:40:17,100
14:40:20,100
14:40:21,99
14:40:23,98
14:40:26,101
14:40:28,103
14:40:30,104
14:40:32,101
14:40:34,97
14:40:37,97
14:40:38,96
14:40:40,96
14:40:42,96
14:40:45,96
14:40:46,96
14:40:48,98
14:40:49,100
14:40:51,98
14:40:53,95
14:40:56,95
14:40:57,94
14:40:59,96
14:41:01,99
14:41:03,98
14:41:05,96
14:41:07,98
14:41:09,99
14:41:11,98
14:41:14,98
14:41:17,98
14:41:18,97
14:41:20,96
14:41:23,96
14:41:26,96
14:41:29,96
14:41:30,97
14:41:32,98
14:41:35,98
14:41:36,99
14:41:37,98
14:41:39,99
14:41:41,98
14:41:43,97
14:41:45,93
14:41:47,91
14:41:49,92
14:41:52,92
14:41:55,92
14:41:57,91
14:42:00,91
14:42:02,92
14:42:04,95
14:42:07,95
14:42:08,96
14:42:10,98
14:42:12,100
14:42:14,102
14:42:17,102
14:42:18,100
14:42:20,99
14:42:22,100
14:42:24,99
14:42:25,100
14:42:27,101
14:42:29,102
14:42:31,103
14:42:33,104
14:42:35,103
14:42:37,102
14:42:39,103
14:42:41,104
14:42:43,103
14:42:45,99
14:42:47,98
14:42:50,98
14:42:52,99
14:42:54,102
14:42:56,104
14:42:58,105
14:43:00,104
14:43:02,103
14:43:04,101
14:43:06,97
14:43:08,96
14:43:10,99
14:43:12,103
14:43:13,104
14:43:15,100
14:43:17,96
14:43:20,96
14:43:21,97
14:43:23,98
14:43:25,99
14:43:27,98
14:43:30,98
14:43:31,99
14:43:34,99
14:43:35,102
14:43:36,104
14:43:38,102
14:43:40,100
14:43:42,98
14:43:44,96
14:43:46,95
14:43:49,95
14:43:52,95
14:43:54,93
14:43:56,92
14:43:58,93
14:44:00,94
14:44:01,96
14:44:04,96
14:44:05,95
14:44:07,94
14:44:09,96
14:44:11,95
14:44:13,94
14:44:16,94
14:44:17,96
14:44:19,97
14:44:21,98
14:44:24,97
14:44:26,96
14:44:29,96
14:44:30,99
14:44:32,100
14:44:34,102
14:44:36,105
14:44:38,106
14:44:41,106
14:44:42,107
14:44:44,106
14:44:46,105
14:44:48,102
14:44:49,100
14:44:51,102
14:44:53,104
14:44:55,105
14:44:58,105
14:44:59,104
14:45:02,104
14:45:05,104
14:45:08,104
14:45:09,102
14:45:11,101
14:45:12,100
14:45:14,101
14:45:16,102
14:45:18,101
14:45:20,101
14:45:23,101
14:45:24,99
14:45:26,98
14:45:28,99
14:45:30,96
14:45:32,95
14:45:34,93
14:45:36,94
14:45:37,96
14:45:39,98
14:45:41,97
14:45:43,94
14:45:46,94
14:45:47,100
14:45:49,103
14:45:52,103
14:45:53,99
14:45:55,98
14:45:58,98
14:45:59,100
14:46:00,101
14:46:03,101
14:46:04,100
14:46:07,100
14:46:10,101
14:46:13,101
14:46:14,103
14:46:17,103
14:46:20,101
14:46:22,102
14:46:25,103
14:46:28,103
14:46:31,101
14:46:33,100
14:46:36,100
14:46:39,99
14:46:41,98
14:46:43,100
14:46:45,101
14:46:47,103
14:46:50,104
14:46:52,103
14:46:54,100
14:46:56,102
14:46:58,100
14:47:00,99
14:47:03,99
14:47:06,100
14:47:09,100
14:47:10,98
14:47:12,97
14:47:13,94
14:47:16,94
14:47:17,98
14:47:19,97
14:47:22,97
14:47:23,96
14:47:26,96
14:47:27,98
14:47:29,97
14:47:31,96
14:47:33,98
14:47:35,100
14:47:36,102
14:47:38,104
14:47:40,106
14:47:42,108
14:47:44,107
14:47:46,105
14:47:48,104
14:47:50,102
14:47:53,102
14:47:56,102
14:47:58,103
14:48:00,104
14:48:01,106
14:48:03,107
14:48:05,110
14:48:08,110
14:48:09,108
14:48:11,107
14:48:14,107
14:48:17,107
14:48:19,109
14:48:22,109
14:48:24,108
14:48:26,107
14:48:28,105
14:48:30,104
14:48:32,102
14:48:34,99
14:48:36,98
14:48:38,100
14:48:41,100
14:48:42,98
14:48:44,97
14:48:46,98
14:48:48,99
14:48:49,100
14:48:52,100
14:48:53,101
14:48:55,102
14:48:57,100
14:48:59,98
14:49:02,98
14:49:03,100
14:49:05,102
14:49:07,102
14:49:09,101
14:49:11,100
14:49:14,100
14:49:17,100
14:49:18,99
14:49:21,99
14:49:22,100
14:49:24,99
14:49:26,97
14:49:28,98
14:49:30,99
14:49:32,105
14:49:34,106
14:49:37,105
14:49:39,104
14:49:41,105
14:49:44,105
14:49:45,103
14:49:47,100
14:49:50,100
14:49:51,101
14:49:53,104
14:49:55,106
14:49:57,108
14:50:00,106
14:50:03,106
14:50:04,104
14:50:07,104
14:50:08,102
14:50:11,102
14:50:12,101
14:50:14,100
14:50:16,101
14:50:18,105
14:50:20,108
14:50:22,107
14:50:24,104
14:50:25,100
14:50:27,98
14:50:30,98
14:50:33,97
14:50:35,96
14:50:37,98
14:50:40,98
14:50:41,96
14:50:43,95
14:50:46,95
14:50:47,96
14:50:48,97
14:50:50,96
14:50:52,94
14:50:55,94
14:50:56,96
14:50:58,98
14:51:01,98
14:51:04,102
14:51:06,105
14:51:08,107
14:51:11,107
14:51:12,105
14:51:13,104
14:51:15,105
14:51:17,106
14:51:20,106
14:51:23,108
14:51:26,108
14:51:29,108
14:51:32,108
14:51:33,107
14:51:36,107
14:51:38,109
14:51:40,110
14:51:43,110
14:51:44,107
14:51:46,106
14:51:48,104
14:51:50,103
14:51:52,102
14:51:55,102
14:51:56,101
14:51:58,100
14:52:01,99
14:52:04,99
14:52:05,101
14:52:08,101
14:52:09,103
14:52:11,104
14:52:14,104
14:52:15,103
14:52:17,100
14:52:20,100
14:52:21,101
14:52:24,101
14:52:27,101
14:52:30,103
14:52:32,105
14:52:34,104
14:52:36,101
14:52:39,101
14:52:40,100
14:52:43,100
14:52:44,101
14:52:47,101
14:52:49,98
14:52:51,95
14:52:53,97
14:52:55,100
14:52:57,102
14:52:59,104
14:53:01,105
14:53:04,105
14:53:05,104
14:53:07,103
14:53:09,102
14:53:11,104
14:53:12,105
14:53:15,105
14:53:18,105
14:53:19,106
14:53:21,111
14:53:23,115
14:53:25,114
14:53:27,109
14:53:28,107
14:53:30,106
14:53:33,106
14:53:36,106
14:53:38,105
14:53:40,106
14:53:43,106
14:53:44,107
14:53:46,106
14:53:48,109
14:53:51,109
14:53:52,109
14:53:53,110
14:53:55,111
14:53:57,108
14:53:59,109
14:54:01,108
14:54:03,107
14:54:05,105
14:54:07,106
14:54:09,107
14:54:12,107
14:54:13,106
14:54:15,104
14:54:16,105
14:54:19,105
14:54:22,106
14:54:24,108
14:54:27,108
14:54:28,107
14:54:30,108
14:54:33,108
14:54:34,107
14:54:36,104
14:54:38,100
14:54:40,99
14:54:41,100
14:54:43,102
14:54:45,101
14:54:48,101
14:54:49,103
14:54:51,105
14:54:53,104
14:54:56,104
14:54:57,102
14:55:00,102
14:55:01,104
14:55:03,106
14:55:06,106
14:55:09,106
14:55:10,107
14:55:12,106
14:55:14,104
14:55:17,104
14:55:20,103
14:55:23,103
14:55:26,104
14:55:29,105
14:55:31,107
14:55:33,109
14:55:35,107
14:55:37,106
14:55:40,106
14:55:41,107
14:55:44,107
14:55:45,104
14:55:47,102
14:55:49,103
14:55:51,101
14:55:52,104
14:55:54,103
14:55:56,102
14:55:58,100
14:56:00,102
14:56:02,104
14:56:05,104
14:56:06,100
14:56:08,99
14:56:10,102
14:56:12,104
14:56:14,102
14:56:16,99
14:56:17,98
14:56:19,100
14:56:22,100
14:56:23,98
14:56:25,99
14:56:27,100
14:56:29,103
14:56:31,104
14:56:33,105
14:56:36,105
14:56:37,105
14:56:39,107
14:56:40,108
14:56:42,106
14:56:44,105
14:56:46,107
14:56:48,106
14:56:50,104
14:56:52,105
14:56:54,104
14:56:56,103
14:56:58,104
14:57:01,104
14:57:02,103
14:57:04,102
14:57:05,103
14:57:07,105
14:57:09,106
14:57:12,106
14:57:13,107
14:57:15,111
14:57:17,113
14:57:19,115
14:57:21,114
14:57:23,112
14:57:26,112
14:57:27,114
14:57:28,114
14:57:30,112
14:57:32,108
14:57:34,107
14:57:36,108
14:57:38,110
14:57:41,110
14:57:44,112
14:57:46,113
14:57:48,114
14:57:51,114
14:57:53,115
14:57:55,117
14:57:57,114
14:57:59,111
14:58:01,110
14:58:03,115
14:58:05,116
14:58:07,117
14:58:09,116
14:58:11,117
14:58:14,117
14:58:15,116
14:58:16,114
14:58:18,113
14:58:21,113
14:58:22,116
14:58:24,119
14:58:26,118
14:58:28,117
14:58:30,111
14:58:32,108
14:58:34,110
14:58:37,110
14:58:38,109
14:58:40,110
14:58:41,109
14:58:44,109
14:58:47,108
14:58:50,108
14:58:53,108
14:58:55,112
14:58:57,122
14:58:59,108
14:59:01,103
14:59:03,98
14:59:04,99
14:59:06,101
14:59:08,109
14:59:10,111
14:59:13,111
14:59:14,110
14:59:16,108
14:59:19,108
14:59:20,109
14:59:22,107
14:59:25,107
14:59:26,109
14:59:28,117
14:59:31,112
14:59:33,110
14:59:35,111
14:59:37,112
14:59:40,112
14:59:41,113
14:59:43,115
14:59:45,119
14:59:47,118
14:59:49,115
14:59:51,114
14:59:54,116
14:59:56,117
14:59:58,116
15:00:01,116
15:00:02,117
15:00:04,118
15:00:07,118
15:00:08,117
15:00:10,116
15:00:12,115
15:00:14,114
15:00:17,116
15:00:19,118
15:00:22,118
15:00:23,116
15:00:25,114
15:00:28,114
15:00:31,114
15:00:34,114
15:00:35,113
15:00:38,113
15:00:39,114
15:00:42,116
15:00:44,117
15:00:46,116
15:00:48,114
15:00:50,116
15:00:52,118
15:00:55,118
15:00:56,116
15:00:58,115
15:01:00,112
15:01:02,111
15:01:04,112
15:01:05,112
15:01:08,112
15:01:11,115
15:01:13,118
15:01:15,121
15:01:17,122
15:01:20,122
15:01:21,121
15:01:23,123
15:01:25,124
15:01:27,127
15:01:28,129
15:01:30,131
15:01:32,132
15:01:34,133
15:01:37,133
15:01:40,134
15:01:43,134
15:01:44,132
15:01:47,132
15:01:48,135
15:01:50,134
15:01:52,133
15:01:55,133
15:01:57,132
15:01:59,130
15:02:01,129
15:02:03,130
15:02:06,130
15:02:07,128
15:02:10,128
15:02:11,126
15:02:14,126
15:02:15,125
15:02:16,124
15:02:19,124
15:02:22,125
15:02:24,124
15:02:27,124
15:02:30,124
15:02:33,124
15:02:34,126
15:02:37,126
15:02:38,125
15:02:41,124
15:02:44,124
15:02:45,126
15:02:47,127
15:02:49,128
15:02:51,129
15:02:53,131
15:02:56,131
15:02:57,132
15:02:59,133
15:03:01,134
15:03:04,132
15:03:06,130
15:03:08,127
15:03:10,126
15:03:12,124
15:03:14,125
15:03:16,126
15:03:19,126
15:03:22,126
15:03:24,125
15:03:26,124
15:03:31,125
15:03:33,126
15:03:36,126
15:03:37,127
15:03:40,127
15:03:43,127
15:03:46,127
15:03:47,128
15:03:49,127
15:03:51,126
15:03:52,127
15:03:54,126
15:03:56,123
15:03:59,123
15:04:00,124
15:04:02,126
15:04:04,127
15:04:07,127
15:04:08,126
15:04:10,127
15:04:12,128
15:04:14,129
15:04:16,134
15:04:17,139
15:04:19,138
15:04:21,137
15:04:23,136
15:04:25,137
15:04:28,137
15:04:29,138
15:04:32,138
15:04:33,139
15:04:35,140
15:04:38,140
15:04:41,140
15:04:44,140
15:04:46,138
15:04:49,138
15:04:52,138
15:04:55,138
15:04:56,139
15:04:59,139
15:05:00,138
15:05:02,136
15:05:04,134
15:05:05,132
15:05:07,131
15:05:09,128
15:05:11,127
15:05:14,127
15:05:15,125
15:05:18,125
15:05:19,127
15:05:21,128
15:05:23,128
15:05:26,128
15:05:28,129
15:05:30,131
15:05:32,132
15:05:35,132
15:05:36,134
15:05:38,135
15:05:40,137
15:05:42,138
15:05:44,140
15:05:47,140
15:05:50,142
15:05:52,143
15:05:53,144
15:05:56,144
15:05:59,145
15:06:01,146
15:06:04,146
15:06:07,146
15:06:10,146
15:06:13,146
15:06:15,144
15:06:16,140
15:06:18,139
15:06:20,140
15:06:23,140
15:06:24,140
15:06:27,140
15:06:30,139
15:06:33,139
15:06:36,140
15:06:39,140
15:06:41,141
15:06:44,141
15:06:45,142
15:06:47,141
15:06:49,142
15:06:52,142
15:06:55,142
15:06:58,142
15:07:01,142
15:07:04,142
15:07:07,142
15:07:08,140
15:07:10,138
15:07:12,136
15:07:14,135
15:07:16,134
15:07:19,134
15:07:22,135
15:07:25,135
15:07:26,134
15:07:28,135
15:07:29,134
15:07:32,134
15:07:33,132
15:07:36,132
15:07:39,132
15:07:41,134
15:07:44,134
15:07:47,134
15:07:49,135
15:07:51,137
15:07:54,138
15:07:57,138
15:08:00,138
15:08:03,138
15:08:06,138
15:08:09,138
15:08:12,138
15:08:15,138
15:08:18,138
15:08:19,140
15:08:22,140
15:08:23,139
15:08:25,138
15:08:27,140
15:08:29,138
15:08:31,137
15:08:34,137
15:08:35,136
15:08:38,136
15:08:39,135
15:08:41,134
15:08:44,134
15:08:47,134
15:08:50,134
15:08:52,135
15:08:55,135
15:08:56,136
15:08:58,135
15:09:00,134
15:09:03,134
15:09:04,135
15:09:06,134
15:09:09,133
15:09:11,132
15:09:13,131
15:09:15,130
15:09:18,130
15:09:19,131
15:09:21,134
15:09:24,134
15:09:27,134
15:09:29,136
15:09:30,136
15:09:32,136
15:09:34,135
15:09:37,135
15:09:38,136
15:09:40,135
15:09:42,133
15:09:44,131
15:09:46,130
15:09:49,130
15:09:50,128
15:09:52,126
15:09:54,125
15:09:55,125
15:09:57,124
15:09:59,124
15:10:01,126
15:10:03,129
15:10:05,132
