time,value
14:02:13,86
14:02:15,87
14:02:17,84
14:02:18,81
14:02:20,80
14:02:23,80
14:02:24,82
14:02:26,82
14:02:28,82
14:02:31,82
14:02:32,84
14:02:34,86
14:02:36,88
14:02:38,87
14:02:40,86
14:02:43,85
14:02:46,85
14:02:49,86
14:02:51,88
14:02:53,86
14:02:55,83
14:02:57,82
14:02:59,82
14:03:01,83
14:03:03,84
14:03:05,83
14:03:08,84
14:03:10,86
14:03:13,86
14:03:14,84
14:03:17,84
14:03:18,85
14:03:21,85
14:03:22,84
14:03:25,84
14:03:26,86
14:03:28,88
14:03:31,86
14:03:33,86
14:03:35,88
14:03:37,88
14:03:39,86
14:03:41,88
14:03:43,92
14:03:46,92
14:03:47,89
14:03:49,87
14:03:52,87
14:03:53,90
14:03:55,92
14:03:57,91
14:03:59,89
14:04:00,87
14:04:02,88
14:04:05,88
14:04:06,86
14:04:08,85
14:04:10,84
14:04:13,84
14:04:16,84
14:04:18,84
14:04:20,83
14:04:22,82
14:04:25,82
14:04:27,82
14:04:29,83
14:04:31,84
14:04:33,84
14:04:35,87
14:04:37,88
14:04:39,86
14:04:41,83
14:04:43,79
14:04:45,79
14:04:47,80
14:04:48,81
14:04:50,82
14:04:53,82
14:04:54,82
14:04:56,84
14:04:58,86
14:05:00,87
14:05:02,86
14:05:04,84
14:05:07,84
14:05:08,88
14:05:10,89
14:05:11,86
14:05:13,82
14:05:15,81
14:05:18,81
14:05:19,83
14:05:21,83
14:05:23,84
14:05:25,85
14:05:28,85
14:05:29,84
14:05:32,84
14:05:33,84
14:05:35,84
14:05:36,85
14:05:38,84
14:05:40,85
14:05:42,86
14:05:45,86
14:05:46,85
14:05:48,84
14:05:50,83
14:05:52,84
14:05:54,84
14:05:56,84
14:05:58,84
14:06:01,84
14:06:03,84
14:06:05,84
14:06:08,84
14:06:09,83
14:06:11,82
14:06:14,82
14:06:15,82
14:06:18,82
14:06:19,82
14:06:22,82
14:06:23,84
14:06:24,83
14:06:26,82
14:06:28,80
14:06:31,80
14:06:34,80
14:06:36,81
14:06:38,80
14:06:40,80
14:06:43,80
14:06:44,81
14:06:47,82
14:06:50,82
14:06:53,83
14:06:55,84
14:06:57,83
14:06:59,82
14:07:01,83
14:07:03,84
14:07:05,85
14:07:08,85
14:07:09,86
14:07:11,88
14:07:12,90
14:07:14,92
14:07:16,93
14:07:18,94
14:07:20,95
14:07:22,97
14:07:24,98
14:07:26,96
14:07:28,93
14:07:30,93
14:07:33,93
14:07:34,92
14:07:35,90
14:07:37,88
14:07:39,88
14:07:41,90
14:07:44,90
14:07:45,92
14:07:47,93
14:07:49,93
14:07:51,91
14:07:53,88
14:07:55,88
14:07:58,88
14:07:59,87
14:08:00,85
14:08:02,84
14:08:05,84
14:08:06,84
14:08:08,85
14:08:10,86
14:08:13,86
14:08:14,84
14:08:16,83
14:08:18,84
14:08:20,82
14:08:22,81
14:08:23,80
14:08:26,80
14:08:27,80
14:08:30,80
14:08:31,83
14:08:33,85
14:08:35,86
14:08:37,84
14:08:39,82
14:08:41,80
14:08:44,80
14:08:47,81
14:08:48,82
14:08:50,83
14:08:52,82
14:08:54,80
14:08:56,79
14:08:58,81
14:09:00,83
14:09:02,84
14:09:04,83
14:09:07,83
14:09:08,84
14:09:11,86
14:09:13,88
14:09:15,88
14:09:17,85
14:09:19,82
14:09:21,83
14:09:23,84
14:09:26,84
14:09:27,84
14:09:29,85
14:09:31,89
14:09:33,94
14:09:35,91
14:09:36,88
14:09:38,84
14:09:40,82
14:09:42,84
14:09:44,85
14:09:46,86
14:09:48,88
14:09:51,88
14:09:52,87
14:09:54,88
14:09:57,88
14:09:59,86
14:10:01,85
14:10:03,84
14:10:05,85
14:10:07,86
14:10:09,87
14:10:12,87
14:10:15,90
14:10:17,91
14:10:19,90
14:10:21,88
14:10:23,89
14:10:24,90
14:10:26,92
14:10:28,95
14:10:30,98
14:10:32,101
14:10:34,98
14:10:36,96
14:10:38,97
14:10:40,101
14:10:42,104
14:10:44,105
14:10:46,102
14:10:47,94
14:10:49,88
14:10:51,87
14:10:54,87
14:10:57,88
14:10:59,90
14:11:02,90
14:11:03,87
14:11:05,85
14:11:07,85
14:11:09,86
14:11:11,87
14:11:12,86
14:11:14,85
14:11:16,83
14:11:19,83
14:11:20,84
14:11:22,87
14:11:24,88
14:11:26,87
14:11:29,87
14:11:32,89
14:11:34,92
14:11:35,93
14:11:37,91
14:11:39,90
14:11:41,88
14:11:43,86
14:11:45,84
14:11:47,83
14:11:49,82
14:11:51,83
14:11:53,84
14:11:55,85
14:11:57,86
14:11:59,87
14:12:00,88
14:12:02,86
14:12:04,87
14:12:06,86
14:12:09,86
14:12:10,95
14:12:12,96
14:12:14,93
14:12:16,89
14:12:18,86
14:12:20,87
14:12:23,89
14:12:25,90
14:12:28,90
14:12:29,88
14:12:31,85
14:12:33,83
14:12:36,83
14:12:37,83
14:12:39,82
14:12:41,82
14:12:43,83
14:12:45,84
14:12:47,81
14:12:48,79
14:12:50,78
14:12:52,79
14:12:55,79
14:12:56,80
14:12:58,79
14:13:00,78
14:13:02,79
14:13:04,81
14:13:06,80
14:13:08,78
14:13:11,80
14:13:13,82
14:13:15,85
14:13:18,85
14:13:19,84
14:13:21,83
14:13:23,86
14:13:25,88
14:13:28,88
14:13:31,85
14:13:33,82
14:13:35,83
14:13:36,85
14:13:39,85
14:13:40,84
14:13:42,83
14:13:44,81
14:13:46,80
14:13:48,82
14:13:50,84
14:13:52,85
14:13:54,85
14:13:56,83
14:13:58,82
14:13:59,83
14:14:01,84
14:14:03,87
14:14:05,91
14:14:07,90
14:14:10,90
14:14:11,91
14:14:13,91
14:14:15,90
14:14:18,90
14:14:19,88
14:14:22,88
14:14:23,90
14:14:24,91
14:14:26,93
14:14:28,94
14:14:30,92
14:14:32,90
14:14:34,90
14:14:36,92
14:14:39,92
14:14:40,90
14:14:42,87
14:14:44,86
14:14:47,87
14:14:49,86
14:14:51,85
14:14:53,87
14:14:55,88
14:14:58,88
14:15:01,89
14:15:03,89
14:15:05,88
14:15:07,89
14:15:09,90
14:15:12,90
14:15:14,91
14:15:16,90
14:15:19,90
14:15:20,93
14:15:22,94
14:15:24,92
14:15:26,90
14:15:28,90
14:15:31,90
14:15:32,91
14:15:35,92
14:15:37,96
14:15:39,99
14:15:42,99
14:15:43,98
14:15:46,98
14:15:47,101
14:15:49,102
14:15:51,101
14:15:54,101
14:15:55,98
14:15:57,97
14:15:59,98
14:16:00,101
14:16:02,106
14:16:04,107
14:16:06,108
14:16:08,108
14:16:10,103
14:16:12,93
14:16:14,91
14:16:17,91
14:16:18,90
14:16:20,89
14:16:22,89
14:16:23,90
14:16:25,94
14:16:27,93
14:16:29,89
14:16:31,86
14:16:34,86
14:16:35,88
14:16:37,86
14:16:39,85
14:16:41,84
14:16:43,84
14:16:46,84
14:16:47,85
14:16:48,86
14:16:51,86
14:16:52,88
14:16:55,88
14:16:56,90
14:16:58,91
14:17:00,92
14:17:02,95
14:17:04,102
14:17:07,102
14:17:08,100
14:17:10,95
14:17:11,91
14:17:13,90
14:17:15,88
14:17:17,87
14:17:19,86
14:17:22,86
14:17:25,86
14:17:28,86
14:17:29,87
14:17:31,86
14:17:34,86
14:17:35,88
14:17:36,90
14:17:39,90
14:17:40,88
14:17:42,86
14:17:44,85
14:17:47,85
14:17:48,84
14:17:50,84
14:17:52,86
14:17:54,87
14:17:56,90
14:17:59,91
14:18:01,89
14:18:03,85
14:18:05,84
14:18:08,84
14:18:11,84
14:18:13,84
14:18:16,84
14:18:19,86
14:18:21,89
14:18:23,90
14:18:24,88
14:18:26,86
14:18:28,85
14:18:30,87
14:18:32,87
14:18:34,84
14:18:36,82
14:18:38,82
14:18:40,84
14:18:42,84
14:18:44,86
14:18:46,88
14:18:49,92
14:18:51,93
14:18:53,91
14:18:55,89
14:18:57,87
14:18:59,90
14:19:01,92
14:19:03,91
14:19:06,91
14:19:09,90
14:19:11,89
14:19:14,88
14:19:16,86
14:19:18,85
14:19:20,85
14:19:22,84
14:19:24,83
14:19:26,84
14:19:28,84
14:19:30,84
14:19:32,86
14:19:34,87
14:19:35,84
14:19:37,82
14:19:39,82
14:19:42,82
14:19:43,85
14:19:45,87
14:19:48,87
14:19:51,87
14:19:53,88
14:19:55,90
14:19:58,90
14:19:59,91
14:20:00,94
14:20:02,102
14:20:05,102
14:20:06,98
14:20:08,96
14:20:10,97
14:20:12,98
14:20:14,96
14:20:16,94
14:20:19,94
14:20:20,93
14:20:22,92
14:20:25,92
14:20:27,91
14:20:30,91
14:20:31,92
14:20:33,93
14:20:35,94
14:20:37,93
14:20:39,90
14:20:41,87
14:20:43,89
14:20:45,93
14:20:47,92
14:20:50,94
14:20:52,95
14:20:54,94
14:20:56,92
14:20:58,91
14:21:01,91
14:21:02,92
14:21:04,96
14:21:06,98
14:21:08,97
14:21:10,91
14:21:11,89
14:21:14,89
14:21:15,91
14:21:17,93
14:21:19,92
14:21:21,88
14:21:24,88
14:21:25,89
14:21:28,89
14:21:29,87
14:21:32,87
14:21:33,90
14:21:35,91
14:21:36,90
14:21:38,91
14:21:40,90
14:21:42,88
14:21:44,86
14:21:46,86
14:21:48,85
14:21:50,84
14:21:53,84
14:21:54,84
14:21:56,86
14:21:58,90
14:21:59,95
14:22:01,93
14:22:03,88
14:22:05,87
14:22:07,86
14:22:09,86
14:22:11,85
14:22:14,85
14:22:15,84
14:22:17,83
14:22:20,83
14:22:23,84
14:22:26,84
14:22:29,84
14:22:32,84
14:22:34,83
14:22:36,82
14:22:38,84
14:22:40,87
14:22:42,90
14:22:44,91
14:22:46,91
14:22:47,90
14:22:49,88
14:22:51,88
14:22:54,88
14:22:57,89
14:22:59,89
14:23:01,87
14:23:03,86
14:23:05,85
14:23:07,84
14:23:09,86
14:23:11,88
14:23:12,90
14:23:14,89
14:23:17,89
14:23:18,88
14:23:21,88
14:23:24,89
14:23:26,91
14:23:29,91
14:23:30,90
14:23:33,90
14:23:34,89
14:23:37,90
14:23:40,90
14:23:41,91
14:23:44,91
14:23:45,91
14:23:47,93
14:23:49,94
14:23:51,98
14:23:53,97
14:23:55,94
14:23:57,92
14:23:59,92
14:24:00,90
14:24:02,88
14:24:04,88
14:24:06,89
14:24:08,90
14:24:10,89
14:24:12,90
14:24:14,91
14:24:16,90
14:24:18,91
14:24:20,94
14:24:22,95
14:24:23,94
14:24:25,95
14:24:27,92
14:24:29,90
14:24:31,90
14:24:33,90
14:24:36,90
14:24:37,91
14:24:39,92
14:24:41,90
14:24:43,88
14:24:46,88
14:24:49,88
14:24:52,88
14:24:54,89
14:24:57,89
14:24:58,93
14:25:00,94
14:25:02,89
14:25:04,88
14:25:07,88
14:25:08,89
14:25:10,90
14:25:13,90
14:25:16,90
14:25:17,90
14:25:20,90
14:25:21,93
14:25:23,92
14:25:25,88
14:25:27,86
14:25:29,87
14:25:31,89
14:25:33,90
14:25:35,92
14:25:36,92
14:25:38,90
14:25:41,90
14:25:42,95
14:25:44,99
14:25:46,96
14:25:48,92
14:25:50,94
14:25:52,95
14:25:54,94
14:25:57,94
14:26:00,94
14:26:03,94
14:26:05,96
14:26:07,98
14:26:09,101
14:26:11,100
14:26:13,97
14:26:15,92
14:26:17,91
14:26:19,90
14:26:21,91
14:26:23,92
14:26:26,93
14:26:28,93
14:26:30,95
14:26:32,99
14:26:34,103
14:26:36,102
14:26:38,100
14:26:40,98
14:26:42,102
14:26:44,104
14:26:46,105
14:26:47,100
14:26:49,95
14:26:51,93
14:26:53,95
14:26:55,96
14:26:57,94
14:26:59,92
14:27:01,92
14:27:03,94
14:27:06,94
14:27:07,94
14:27:09,93
14:27:11,92
14:27:12,90
14:27:15,90
14:27:16,92
14:27:18,95
14:27:20,96
14:27:22,94
14:27:24,93
14:27:26,92
14:27:28,89
14:27:31,89
14:27:32,90
14:27:34,91
14:27:35,92
14:27:37,89
14:27:39,87
14:27:41,86
14:27:43,86
14:27:45,87
14:27:48,87
14:27:49,86
14:27:52,86
14:27:55,86
14:27:57,88
14:28:00,87
14:28:02,88
14:28:05,88
14:28:06,86
14:28:08,87
14:28:10,88
14:28:13,88
14:28:14,87
14:28:16,87
14:28:18,88
14:28:20,93
14:28:22,96
14:28:25,94
14:28:27,92
14:28:29,94
14:28:31,97
14:28:33,100
14:28:35,98
14:28:37,90
14:28:39,85
14:28:41,83
14:28:43,85
14:28:46,85
14:28:48,84
14:28:50,82
14:28:52,85
14:28:54,86
14:28:57,86
14:28:58,84
14:29:00,85
14:29:02,86
14:29:04,86
14:29:06,87
14:29:08,90
14:29:10,93
14:29:11,95
14:29:13,94
14:29:15,92
14:29:17,94
14:29:19,96
14:29:21,95
14:29:23,96
14:29:25,94
14:29:28,94
14:29:31,97
14:29:33,97
14:29:35,93
14:29:36,89
14:29:39,89
14:29:40,92
14:29:42,95
14:29:44,95
14:29:46,93
14:29:48,94
14:29:50,92
14:29:52,91
14:29:54,90
14:29:56,91
14:29:58,93
14:29:59,94
14:30:02,94
14:30:03,90
14:30:05,88
14:30:07,87
14:30:09,88
14:30:11,87
14:30:13,86
14:30:15,88
14:30:17,89
14:30:19,87
14:30:21,86
14:30:23,89
14:30:24,91
14:30:26,88
14:30:28,87
14:30:30,90
14:30:32,90
14:30:35,90
14:30:36,88
14:30:38,87
14:30:40,90
14:30:42,93
14:30:44,95
14:30:46,96
14:30:47,98
14:30:49,102
14:30:51,100
14:30:53,93
14:30:55,90
14:30:57,88
14:31:00,88
14:31:01,89
14:31:03,91
14:31:05,93
14:31:07,99
14:31:09,100
14:31:11,98
14:31:12,91
14:31:14,86
14:31:16,84
14:31:18,83
14:31:20,81
14:31:22,80
14:31:25,80
14:31:28,80
14:31:30,81
14:31:32,82
14:31:34,85
14:31:35,88
14:31:38,88
14:31:39,90
14:31:41,92
14:31:43,93
14:31:45,94
14:31:47,92
14:31:49,88
14:31:52,88
14:31:53,91
14:31:55,90
14:31:57,88
14:32:00,90
14:32:02,94
14:32:04,96
14:32:06,97
14:32:08,96
14:32:10,95
14:32:12,96
14:32:14,97
14:32:16,96
14:32:18,99
14:32:20,98
14:32:22,98
14:32:23,97
14:32:25,96
14:32:28,96
14:32:29,94
14:32:32,94
14:32:35,92
14:32:37,93
14:32:39,95
14:32:41,94
14:32:44,94
14:32:45,95
14:32:47,97
14:32:48,99
14:32:51,99
14:32:52,98
14:32:54,100
14:32:56,103
14:32:58,99
14:33:00,92
14:33:02,90
14:33:04,89
14:33:06,88
14:33:08,90
14:33:10,92
14:33:11,97
14:33:13,99
14:33:15,98
14:33:17,95
14:33:19,96
14:33:21,97
14:33:23,94
14:33:25,95
14:33:27,97
14:33:29,96
14:33:31,94
14:33:33,93
14:33:35,94
14:33:36,95
14:33:39,95
14:33:40,96
14:33:42,97
14:33:44,95
14:33:46,97
14:33:48,96
14:33:50,93
14:33:52,92
14:33:55,92
14:33:58,93
14:33:59,94
14:34:02,94
14:34:03,92
14:34:05,94
14:34:07,94
14:34:09,92
14:34:11,91
14:34:13,90
14:34:15,93
14:34:17,95
14:34:19,92
14:34:21,91
14:34:23,93
14:34:24,94
14:34:27,94
14:34:30,93
14:34:32,91
14:34:34,90
14:34:36,91
14:34:38,92
14:34:41,92
14:34:44,93
14:34:46,95
14:34:47,97
14:34:49,98
14:34:51,95
14:34:54,93
14:34:56,92
14:34:58,91
14:34:59,89
14:35:01,91
14:35:03,92
14:35:05,93
14:35:07,94
14:35:10,94
14:35:11,96
14:35:13,97
14:35:15,98
14:35:17,93
14:35:19,92
14:35:21,94
14:35:22,96
14:35:24,95
14:35:26,92
14:35:28,94
14:35:30,93
14:35:32,90
14:35:35,90
14:35:36,90
14:35:38,92
14:35:41,92
14:35:42,90
14:35:44,88
14:35:46,89
14:35:47,90
14:35:49,90
14:35:51,89
14:35:53,88
14:35:55,90
14:35:57,94
14:35:59,95
14:36:01,92
14:36:03,89
14:36:05,88
14:36:08,88
14:36:09,89
14:36:10,90
14:36:13,90
14:36:14,92
14:36:17,92
14:36:18,91
14:36:20,88
14:36:23,88
14:36:24,90
14:36:26,92
14:36:28,92
14:36:30,90
14:36:33,90
14:36:34,88
14:36:37,88
14:36:39,86
14:36:41,84
14:36:44,84
14:36:45,86
14:36:47,89
14:36:49,92
14:36:51,95
14:36:53,98
14:36:55,92
14:36:57,88
14:37:00,90
14:37:02,91
14:37:05,91
14:37:06,92
14:37:09,92
14:37:12,90
14:37:14,92
14:37:16,97
14:37:19,97
14:37:20,94
14:37:22,92
14:37:25,92
14:37:27,94
14:37:29,96
14:37:31,97
14:37:33,96
14:37:35,92
14:37:37,90
14:37:40,90
14:37:41,92
14:37:43,94
14:37:46,91
14:37:48,90
14:37:51,90
14:37:52,88
14:37:54,86
14:37:56,85
14:37:59,85
14:38:00,86
14:38:02,89
14:38:04,91
14:38:06,89
14:38:08,91
14:38:10,98
14:38:11,100
14:38:13,97
14:38:15,95
14:38:17,93
14:38:19,92
14:38:22,92
14:38:23,94
14:38:25,92
14:38:27,91
14:38:29,90
14:38:31,89
14:38:34,90
14:38:36,88
14:38:38,87
14:38:41,87
14:38:42,88
14:38:44,86
14:38:46,86
14:38:48,89
14:38:50,92
14:38:52,95
14:38:54,98
14:38:56,108
14:38:58,106
14:38:59,91
14:39:01,87
14:39:03,84
14:39:05,86
14:39:07,87
14:39:09,86
14:39:11,85
14:39:14,85
14:39:15,87
14:39:18,87
14:39:19,88
14:39:22,87
14:39:25,87
14:39:26,88
14:39:28,87
14:39:30,86
14:39:32,87
14:39:34,88
14:39:36,89
14:39:38,91
14:39:40,90
14:39:43,90
14:39:44,94
14:39:46,96
14:39:47,96
14:39:49,94
14:39:51,96
14:39:53,97
14:39:55,98
14:39:57,97
14:39:59,96
14:40:01,95
14:40:03,98
14:40:05,101
14:40:07,103
14:40:09,106
14:40:10,100
14:40:12,97
14:40:15,97
14:40:16,99
14:40:18,98
14:40:20,98
14:40:23,98
14:40:26,100
14:40:28,103
14:40:30,102
14:40:32,99
14:40:34,97
14:40:37,95
14:40:39,94
14:40:41,96
14:40:43,95
14:40:45,93
14:40:47,92
14:40:49,90
14:40:51,88
14:40:53,88
14:40:55,91
14:40:57,92
14:40:58,91
14:41:01,91
14:41:02,92
14:41:04,96
14:41:06,97
14:41:08,95
14:41:10,92
14:41:12,93
14:41:14,92
14:41:16,90
14:41:19,90
14:41:20,93
14:41:22,92
14:41:23,91
14:41:25,90
14:41:27,91
14:41:29,92
14:41:31,94
14:41:33,96
14:41:35,94
14:41:37,91
14:41:39,89
14:41:41,88
14:41:44,88
14:41:47,88
14:41:50,88
14:41:53,88
14:41:56,87
14:41:58,86
14:42:00,87
14:42:02,89
14:42:04,90
14:42:06,91
14:42:08,90
14:42:11,91
14:42:13,91
14:42:15,89
14:42:17,86
14:42:19,83
14:42:21,84
14:42:23,87
14:42:25,90
14:42:27,90
14:42:29,88
14:42:31,87
14:42:33,90
14:42:34,95
14:42:36,99
14:42:38,100
14:42:40,97
14:42:42,93
14:42:44,90
14:42:46,93
14:42:49,93
14:42:50,91
14:42:52,89
14:42:54,87
14:42:56,89
14:42:58,90
14:42:59,88
14:43:01,87
14:43:03,86
14:43:05,88
14:43:07,89
14:43:09,90
14:43:12,90
14:43:13,89
14:43:15,89
14:43:17,90
14:43:19,91
14:43:21,91
14:43:22,90
14:43:25,90
14:43:26,92
14:43:28,93
14:43:30,94
14:43:32,96
14:43:34,94
14:43:36,92
14:43:38,94
14:43:40,92
14:43:42,88
14:43:44,87
14:43:46,86
14:43:49,85
14:43:52,85
14:43:53,84
14:43:55,84
14:43:57,83
14:44:00,83
14:44:01,85
14:44:03,92
14:44:05,96
14:44:07,94
14:44:09,92
14:44:10,92
14:44:12,91
14:44:14,90
14:44:16,91
14:44:18,90
14:44:20,87
14:44:22,86
14:44:25,86
14:44:26,86
14:44:28,85
14:44:30,84
14:44:32,85
14:44:34,84
14:44:35,83
14:44:37,82
14:44:39,82
14:44:41,84
14:44:43,86
14:44:46,86
14:44:47,87
14:44:49,89
14:44:51,91
14:44:53,94
14:44:55,96
14:44:57,98
14:44:58,100
14:45:00,102
14:45:02,100
14:45:04,95
14:45:06,92
14:45:08,91
14:45:10,92
14:45:12,90
14:45:14,88
14:45:17,88
14:45:18,89
14:45:21,89
14:45:22,88
14:45:23,90
14:45:25,92
14:45:27,96
14:45:29,95
14:45:32,95
14:45:35,94
14:45:37,91
14:45:39,88
14:45:41,88
14:45:43,89
14:45:46,88
14:45:48,87
14:45:50,86
14:45:52,87
14:45:54,89
14:45:56,90
14:45:59,90
14:46:02,91
14:46:04,92
14:46:06,94
14:46:08,96
14:46:10,97
14:46:11,100
14:46:13,100
14:46:15,93
14:46:17,89
14:46:19,86
14:46:22,86
14:46:23,88
14:46:25,90
14:46:27,93
14:46:29,97
14:46:31,100
14:46:33,106
14:46:34,110
14:46:36,111
14:46:38,110
14:46:40,104
14:46:42,99
14:46:44,97
14:46:46,95
14:46:48,91
14:46:50,90
14:46:52,89
14:46:54,88
14:46:56,90
14:46:58,92
14:46:59,90
14:47:01,89
14:47:03,90
14:47:05,91
14:47:07,93
14:47:09,94
14:47:12,94
14:47:13,95
14:47:15,99
14:47:17,98
14:47:19,96
14:47:21,94
14:47:22,93
14:47:24,94
14:47:27,94
14:47:30,98
14:47:32,101
14:47:34,102
14:47:36,102
14:47:38,100
14:47:40,98
14:47:42,100
14:47:44,101
14:47:46,100
14:47:47,98
14:47:49,97
14:47:52,97
14:47:53,101
14:47:55,99
14:47:57,94
14:47:59,92
14:48:01,91
14:48:03,90
14:48:06,90
14:48:07,92
14:48:09,91
14:48:10,87
14:48:13,87
14:48:14,89
14:48:16,89
14:48:18,88
14:48:20,90
14:48:22,91
14:48:24,92
14:48:26,91
14:48:28,90
14:48:31,90
14:48:32,93
14:48:34,95
14:48:37,94
14:48:39,95
14:48:41,98
14:48:44,98
14:48:45,92
14:48:47,90
14:48:49,91
14:48:51,92
14:48:54,92
14:48:55,93
14:48:57,94
14:48:58,96
14:49:00,98
14:49:02,97
14:49:04,96
14:49:06,97
14:49:08,96
14:49:11,96
14:49:14,98
14:49:16,101
14:49:18,102
14:49:20,99
14:49:22,95
14:49:23,98
14:49:25,97
14:49:27,94
14:49:29,93
14:49:31,95
14:49:33,97
14:49:35,96
14:49:38,96
14:49:39,98
14:49:41,101
14:49:43,103
14:49:46,100
14:49:48,98
14:49:51,98
14:49:54,100
14:49:56,102
14:49:58,101
14:50:00,102
14:50:02,104
14:50:04,106
14:50:06,108
14:50:09,108
14:50:10,102
14:50:11,100
14:50:13,99
14:50:16,99
14:50:17,100
14:50:19,100
14:50:21,97
14:50:23,98
14:50:25,99
14:50:27,98
14:50:30,98
14:50:33,98
14:50:36,99
14:50:38,98
14:50:40,100
14:50:42,97
14:50:44,94
14:50:46,93
14:50:49,93
14:50:50,94
14:50:53,94
14:50:56,94
14:50:58,96
14:50:59,98
14:51:01,100
14:51:03,102
14:51:05,105
14:51:07,104
14:51:09,102
14:51:11,99
14:51:13,100
14:51:15,101
14:51:17,103
14:51:19,105
14:51:22,103
14:51:24,99
14:51:26,97
14:51:28,97
14:51:30,96
14:51:32,94
14:51:34,96
14:51:37,96
14:51:38,95
14:51:40,96
14:51:42,97
14:51:44,98
14:51:46,99
14:51:47,101
14:51:49,100
14:51:51,101
14:51:53,102
14:51:56,102
14:51:57,103
14:51:59,100
14:52:02,100
14:52:03,101
14:52:06,101
14:52:07,102
14:52:10,100
14:52:12,99
14:52:14,100
14:52:17,100
14:52:18,101
14:52:20,103
14:52:22,117
14:52:24,118
14:52:27,118
14:52:28,119
14:52:30,121
14:52:32,122
14:52:35,120
14:52:37,115
14:52:39,113
14:52:42,113
14:52:43,115
14:52:45,116
14:52:48,116
14:52:49,117
14:52:52,117
14:52:53,118
14:52:56,118
14:52:58,117
14:53:00,118
14:53:03,118
14:53:06,118
14:53:08,119
14:53:10,120
14:53:13,120
14:53:14,117
14:53:16,116
14:53:19,116
14:53:22,116
14:53:25,116
14:53:27,115
14:53:29,113
14:53:31,112
14:53:33,114
14:53:35,113
14:53:37,109
14:53:39,108
14:53:41,109
14:53:44,109
14:53:45,108
14:53:46,106
14:53:48,103
14:53:50,102
14:53:52,103
14:53:54,103
14:53:57,103
14:53:58,101
14:54:00,99
14:54:02,100
14:54:04,102
14:54:06,105
14:54:08,102
14:54:10,100
14:54:11,99
14:54:13,102
14:54:15,103
14:54:17,102
14:54:19,100
14:54:21,102
14:54:23,103
14:54:26,103
14:54:27,102
14:54:29,101
14:54:31,99
14:54:33,100
14:54:34,104
14:54:36,107
14:54:38,110
14:54:40,111
14:54:42,109
14:54:44,107
14:54:46,106
14:54:49,106
14:54:52,105
14:54:54,108
14:54:56,109
14:54:58,110
14:54:59,112
14:55:01,113
14:55:04,113
14:55:05,114
14:55:07,116
14:55:09,117
14:55:11,115
14:55:13,113
14:55:16,113
14:55:17,114
14:55:19,116
14:55:21,117
14:55:22,118
14:55:25,118
14:55:26,119
14:55:28,122
14:55:30,124
14:55:32,125
14:55:34,124
14:55:36,123
14:55:39,123
14:55:40,124
14:55:42,122
14:55:45,122
14:55:48,122
14:55:49,123
14:55:51,124
14:55:53,126
14:55:55,128
14:55:58,128
14:55:59,127
14:56:01,126
14:56:03,127
14:56:05,126
14:56:07,127
14:56:09,126
14:56:10,120
14:56:12,118
14:56:14,113
14:56:16,112
14:56:18,113
14:56:20,116
14:56:22,115
14:56:25,115
14:56:28,115
14:56:31,115
14:56:32,116
14:56:35,123
14:56:37,127
14:56:39,129
14:56:41,130
14:56:44,130
14:56:45,129
14:56:47,129
14:56:49,127
14:56:51,126
14:56:53,125
14:56:55,121
14:56:57,118
14:56:58,117
14:57:00,115
14:57:03,115
14:57:04,116
14:57:06,112
14:57:08,113
14:57:10,116
14:57:12,113
14:57:14,115
14:57:16,104
14:57:19,104
14:57:20,105
14:57:22,104
14:57:23,100
14:57:26,100
14:57:27,95
14:57:29,92
14:57:31,91
14:57:34,91
14:57:35,89
14:57:37,88
14:57:39,86
14:57:41,87
14:57:43,88
14:57:45,89
14:57:46,92
14:57:48,98
14:57:50,104
14:57:53,104
14:57:56,105
14:57:59,105
14:58:00,103
14:58:02,98
14:58:04,91
14:58:06,90
14:58:08,91
14:58:10,97
14:58:11,101
14:58:13,102
14:58:16,102
14:58:17,100
14:58:20,100
14:58:21,101
14:58:23,100
14:58:25,99
14:58:27,96
14:58:29,87
14:58:31,84
14:58:33,81
14:58:36,80
14:58:38,80
14:58:40,80
14:58:43,80
14:58:44,81
14:58:46,83
14:58:48,85
14:58:50,82
14:58:52,80
14:58:54,80
14:58:57,80
14:59:00,80
14:59:01,81
14:59:03,83
14:59:06,83
14:59:07,82
14:59:10,82
14:59:11,84
14:59:13,87
14:59:15,88
14:59:17,89
14:59:20,89
14:59:21,91
14:59:22,93
14:59:24,90
14:59:26,87
14:59:28,84
14:59:30,83
14:59:33,83
14:59:34,84
14:59:36,86
14:59:38,87
14:59:40,89
14:59:43,89
14:59:44,87
14:59:46,85
14:59:47,83
14:59:49,83
14:59:51,82
14:59:53,81
14:59:56,81
14:59:57,80
15:00:00,80
15:00:01,81
15:00:03,80
15:00:06,80
15:00:07,79
15:00:09,78
15:00:12,77
15:00:14,76
15:00:16,77
15:00:18,78
15:00:20,79
15:00:22,80
15:00:25,80
15:00:26,81
15:00:28,83
15:00:30,82
15:00:32,81
15:00:34,80
15:00:37,81
15:00:39,83
15:00:41,82
15:00:43,81
15:00:45,82
15:00:47,83
15:00:49,86
15:00:51,87
15:00:54,87
15:00:57,85
15:00:58,83
15:01:00,84
15:01:03,84
15:01:04,83
15:01:07,83
15:01:08,82
15:01:11,82
15:01:14,84
15:01:16,84
15:01:18,84
15:01:20,85
