time,value
12:55:05,105
12:55:07,106
12:55:09,108
12:55:11,105
12:55:14,105
12:55:15,106
12:55:17,105
12:55:19,107
12:55:20,107
12:55:22,106
12:55:24,107
12:55:27,107
12:55:28,106
12:55:30,108
12:55:33,108
12:55:36,109
12:55:38,106
12:55:40,107
12:55:43,107
12:55:44,111
12:55:45,117
12:55:47,115
12:55:49,113
12:55:51,115
12:55:53,116
12:55:55,117
12:55:58,117
12:56:01,119
12:56:03,118
12:56:05,119
12:56:07,118
12:56:08,117
12:56:10,116
12:56:12,117
12:56:15,117
12:56:16,116
12:56:18,115
12:56:20,113
12:56:23,113
12:56:24,114
12:56:27,114
12:56:30,113
12:56:32,112
12:56:33,111
12:56:35,108
12:56:37,109
12:56:40,109
12:56:43,108
12:56:45,103
12:56:47,98
12:56:49,99
12:56:52,99
12:56:53,98
12:56:56,97
12:56:59,97
12:57:00,98
12:57:03,98
12:57:04,99
12:57:06,100
12:57:08,99
12:57:10,100
12:57:13,100
12:57:14,100
12:57:16,101
12:57:19,101
12:57:21,100
12:57:23,98
12:57:26,98
12:57:27,99
12:57:29,98
12:57:31,97
12:57:33,98
12:57:35,95
12:57:38,95
12:57:39,96
12:57:41,98
12:57:44,98
12:57:47,98
12:57:50,98
12:57:52,99
12:57:55,99
12:57:56,92
12:57:58,88
12:58:01,88
12:58:02,89
12:58:04,92
12:58:07,92
12:58:08,93
12:58:09,96
12:58:11,99
12:58:13,101
12:58:15,100
12:58:17,97
12:58:19,98
12:58:21,100
12:58:23,99
12:58:25,98
12:58:27,99
12:58:29,100
12:58:31,99
12:58:32,98
12:58:34,99
12:58:36,100
12:58:38,102
12:58:40,100
12:58:42,98
12:58:44,99
12:58:47,99
12:58:50,100
12:58:53,100
12:58:56,101
12:58:59,102
12:59:01,105
12:59:04,105
12:59:05,104
12:59:07,105
12:59:09,104
12:59:12,104
12:59:15,102
12:59:17,103
12:59:19,102
12:59:22,102
12:59:24,103
12:59:26,104
12:59:29,104
12:59:30,106
12:59:32,105
12:59:35,105
12:59:36,106
12:59:38,105
12:59:40,104
12:59:42,106
12:59:45,106
12:59:47,107
12:59:49,105
12:59:52,105
12:59:55,111
12:59:57,114
13:00:00,114
13:00:01,110
13:00:03,109
13:00:06,109
13:00:07,107
13:00:09,107
13:00:11,108
13:00:14,109
13:00:16,108
13:00:18,107
13:00:20,108
13:00:23,108
13:00:26,108
13:00:29,108
13:00:30,109
13:00:32,110
13:00:34,106
13:00:35,103
13:00:38,103
13:00:41,102
13:00:43,104
13:00:45,106
13:00:47,105
13:00:49,106
13:00:52,106
13:00:53,105
13:00:56,105
13:00:57,103
13:00:59,102
13:01:02,104
13:01:04,106
13:01:07,106
13:01:08,106
13:01:10,105
13:01:12,106
13:01:14,108
13:01:16,107
13:01:19,107
13:01:20,108
13:01:23,109
13:01:26,109
13:01:29,109
13:01:31,110
13:01:33,108
13:01:35,106
13:01:38,106
13:01:39,110
13:01:41,111
13:01:43,114
13:01:45,112
13:01:47,111
13:01:48,112
13:01:50,110
13:01:53,110
13:01:54,111
13:01:56,112
13:01:58,113
13:02:01,113
13:02:02,110
13:02:04,110
13:02:06,111
13:02:08,109
13:02:10,108
13:02:11,105
13:02:13,109
13:02:15,106
13:02:17,101
13:02:19,100
13:02:21,103
13:02:23,104
13:02:25,103
13:02:27,107
13:02:29,113
13:02:31,114
13:02:33,110
13:02:35,112
13:02:36,110
13:02:38,109
13:02:41,109
13:02:42,108
13:02:45,108
13:02:46,109
13:02:49,109
13:02:50,108
13:02:52,111
13:02:55,111
13:02:56,111
13:02:58,112
13:03:01,111
13:03:03,110
13:03:05,109
13:03:08,109
13:03:11,109
13:03:13,107
13:03:15,106
13:03:17,104
13:03:20,104
13:03:21,105
13:03:23,106
13:03:24,105
13:03:26,106
13:03:29,106
13:03:30,104
13:03:32,105
13:03:34,103
13:03:36,104
13:03:39,104
13:03:40,105
13:03:42,106
13:03:44,109
13:03:46,105
13:03:47,104
13:03:50,104
13:03:51,103
13:03:53,106
13:03:55,108
13:03:57,105
13:03:59,102
13:04:01,104
13:04:03,105
13:04:05,104
13:04:07,105
13:04:09,108
13:04:11,111
13:04:14,110
13:04:16,109
13:04:18,110
13:04:20,111
13:04:22,113
13:04:24,112
13:04:26,111
13:04:28,110
13:04:31,110
13:04:32,109
13:04:35,109
13:04:37,110
13:04:40,110
13:04:41,111
13:04:44,111
13:04:45,110
13:04:47,113
13:04:49,110
13:04:51,107
13:04:53,109
13:04:55,112
13:04:57,110
13:04:59,109
13:05:00,107
13:05:02,106
13:05:04,108
13:05:06,109
13:05:08,107
13:05:10,109
13:05:12,111
13:05:14,112
13:05:17,112
13:05:20,111
13:05:22,112
13:05:23,113
13:05:25,111
13:05:27,112
13:05:29,113
13:05:32,113
13:05:33,114
13:05:35,113
13:05:37,111
13:05:39,112
13:05:41,112
13:05:44,112
13:05:45,113
13:05:47,114
13:05:48,113
13:05:51,113
13:05:52,112
13:05:54,111
13:05:56,112
13:05:58,113
13:06:00,109
13:06:03,109
13:06:06,109
13:06:08,110
13:06:10,109
13:06:11,108
13:06:13,110
13:06:16,110
13:06:17,108
13:06:20,108
13:06:21,107
13:06:23,104
13:06:25,100
13:06:27,97
13:06:29,98
13:06:31,101
13:06:33,103
13:06:35,104
13:06:36,101
13:06:38,104
13:06:40,106
13:06:43,106
13:06:44,108
13:06:46,109
13:06:48,108
13:06:50,107
13:06:53,107
13:06:54,105
13:06:57,105
13:07:00,105
13:07:01,107
13:07:04,107
13:07:05,108
13:07:07,106
13:07:10,106
13:07:11,107
13:07:13,108
13:07:16,108
13:07:19,108
13:07:22,108
13:07:23,107
13:07:24,106
13:07:26,108
13:07:28,107
13:07:30,108
13:07:32,107
13:07:35,107
13:07:38,107
13:07:41,107
13:07:44,107
13:07:46,108
13:07:49,108
13:07:51,107
13:07:53,105
13:07:55,103
13:07:57,100
13:07:59,99
13:08:02,99
13:08:03,100
13:08:05,102
13:08:07,103
13:08:09,105
13:08:12,104
13:08:14,105
13:08:16,104
13:08:18,103
13:08:20,102
13:08:22,104
13:08:24,105
13:08:27,105
13:08:28,102
13:08:30,95
13:08:32,98
13:08:34,99
13:08:37,100
13:08:40,100
13:08:41,99
13:08:43,100
13:08:45,101
13:08:47,99
13:08:49,100
13:08:51,110
13:08:53,109
13:08:56,109
13:08:57,108
13:09:00,108
13:09:02,110
13:09:04,108
13:09:06,107
13:09:09,107
13:09:10,105
13:09:12,104
13:09:14,106
13:09:17,106
13:09:20,107
13:09:22,106
13:09:25,105
13:09:27,106
13:09:29,107
13:09:32,107
13:09:33,106
13:09:35,107
13:09:37,108
13:09:40,108
13:09:43,108
13:09:45,105
13:09:47,101
13:09:48,102
13:09:50,103
13:09:52,102
13:09:54,103
13:09:56,104
13:09:59,104
13:10:00,106
13:10:03,106
13:10:04,107
13:10:06,103
13:10:08,100
13:10:10,101
13:10:13,101
13:10:15,102
13:10:18,102
13:10:19,100
13:10:21,99
13:10:23,100
13:10:25,101
13:10:27,102
13:10:29,103
13:10:32,103
13:10:33,104
13:10:36,103
13:10:38,104
13:10:40,103
13:10:43,103
13:10:46,103
13:10:48,105
13:10:51,105
13:10:54,106
13:10:56,109
13:10:58,108
13:10:59,109
13:11:01,112
13:11:03,113
13:11:05,114
13:11:08,114
13:11:09,113
13:11:12,113
13:11:15,113
13:11:17,112
13:11:20,112
13:11:21,115
13:11:23,115
13:11:24,113
13:11:27,113
13:11:28,110
13:11:30,111
13:11:32,112
13:11:34,111
13:11:36,110
13:11:39,110
13:11:42,108
13:11:44,107
13:11:47,107
13:11:50,107
13:11:51,106
13:11:53,104
13:11:56,104
13:11:57,103
13:12:00,103
13:12:01,104
13:12:03,103
13:12:05,104
13:12:07,105
13:12:09,104
13:12:11,105
13:12:12,108
13:12:14,111
13:12:17,111
13:12:18,107
13:12:21,107
13:12:24,107
13:12:26,108
13:12:28,109
13:12:31,109
13:12:32,110
13:12:35,111
13:12:38,111
13:12:39,110
13:12:41,108
13:12:44,108
13:12:45,107
13:12:47,108
13:12:50,108
13:12:53,109
13:12:56,109
13:12:59,108
13:13:02,107
13:13:04,106
13:13:06,102
13:13:08,101
13:13:11,101
13:13:12,102
13:13:14,103
13:13:17,103
13:13:18,102
13:13:20,103
13:13:22,104
13:13:25,105
13:13:28,105
13:13:31,106
13:13:33,107
13:13:35,106
13:13:37,107
13:13:40,107
13:13:41,106
13:13:43,107
13:13:45,109
13:13:47,110
13:13:48,111
13:13:50,112
13:14:10,107
13:14:12,108
13:14:14,111
13:14:17,111
13:14:18,108
13:14:20,106
13:14:23,106
13:14:24,110
13:14:26,113
13:14:29,110
13:14:32,110
13:14:33,113
13:14:36,113
13:14:37,109
13:14:39,104
13:14:41,100
13:14:43,99
13:14:45,98
13:14:47,101
13:14:49,105
13:14:51,107
13:14:53,106
13:14:54,101
13:14:56,99
13:14:59,99
13:15:00,101
13:15:02,103
13:15:04,102
13:15:06,100
13:15:09,100
13:15:12,101
13:15:14,102
13:15:17,102
13:15:19,104
13:15:21,105
13:15:23,106
13:15:25,105
13:15:27,104
13:15:30,104
13:15:31,105
13:15:33,107
13:15:35,106
13:15:38,106
13:15:41,107
13:15:42,109
13:15:45,109
13:15:48,105
13:15:50,99
13:15:52,103
13:15:54,104
13:15:56,105
13:15:58,104
13:16:01,104
13:16:02,103
13:16:04,103
13:16:05,104
13:16:07,105
13:16:09,106
13:16:11,111
13:16:13,113
13:16:15,112
13:16:18,112
13:16:19,110
13:16:21,109
13:16:23,110
13:16:25,109
13:16:27,108
13:16:30,109
13:16:33,109
13:16:34,108
13:16:36,111
13:16:38,114
13:16:41,114
13:16:44,113
13:16:47,113
13:16:50,112
13:16:53,111
13:16:55,112
13:16:57,111
13:16:59,108
13:17:02,108
13:17:03,108
13:17:05,107
13:17:07,109
13:17:10,109
13:17:13,109
13:17:16,109
13:17:17,108
13:17:20,107
13:17:22,106
13:17:24,105
13:17:27,105
13:17:30,105
13:17:33,105
13:17:34,106
13:17:36,108
13:17:39,108
13:17:40,107
13:17:43,106
13:17:46,106
13:17:47,105
13:17:49,104
13:17:52,104
13:17:55,105
13:17:57,108
13:18:00,108
13:18:01,109
13:18:03,108
13:18:05,108
13:18:06,107
13:18:08,108
13:18:10,107
13:18:13,107
13:18:16,107
13:18:18,108
13:18:21,108
13:18:22,107
13:18:24,108
13:18:27,108
13:18:30,108
13:18:31,107
13:18:34,107
13:18:35,108
13:18:38,108
13:18:39,107
13:18:41,108
13:18:43,107
13:18:45,105
13:18:48,105
13:18:49,106
13:18:52,106
13:18:55,106
13:18:56,105
13:18:59,105
13:19:00,104
13:19:02,105
13:19:05,105
13:19:06,104
13:19:08,105
13:19:10,106
13:19:12,107
13:19:14,106
13:19:16,105
13:19:19,104
13:19:37,105
13:19:39,104
13:19:41,108
13:19:43,109
13:19:45,108
13:19:47,107
13:19:49,106
13:19:50,104
13:19:52,105
13:19:54,106
13:19:56,105
13:19:58,104
13:20:00,105
13:20:02,104
13:20:05,104
13:20:08,104
13:20:10,106
13:20:12,105
13:20:15,105
13:20:17,106
13:20:19,105
13:20:22,105
13:20:25,102
13:20:27,105
13:20:29,104
13:20:31,101
13:20:33,96
13:20:35,92
13:20:37,90
13:20:40,92
13:20:42,94
13:21:00,97
13:21:03,97
13:21:04,98
13:21:06,101
13:21:08,102
13:21:11,102
13:21:14,102
13:21:16,103
13:21:18,106
13:21:20,107
13:21:22,106
13:21:23,103
13:21:25,115
13:21:27,117
13:21:29,112
13:21:31,106
13:21:33,102
13:21:35,103
13:21:37,104
13:21:40,104
13:21:41,102
13:21:43,100
13:21:45,99
13:21:46,95
13:21:48,92
13:21:50,90
13:21:52,90
13:21:55,90
13:21:56,93
13:21:58,95
13:22:00,97
13:22:02,99
13:22:05,99
13:22:08,97
13:22:10,95
13:22:13,98
13:22:15,100
13:22:17,98
13:22:20,98
13:22:21,99
13:22:23,97
13:22:25,99
13:22:27,98
13:22:30,98
13:22:31,100
13:22:33,99
13:22:34,97
13:22:37,97
13:22:40,98
13:22:42,97
13:22:44,95
13:22:46,97
13:22:49,97
13:22:50,96
13:22:52,95
13:22:55,95
13:22:56,96
13:22:58,93
13:22:59,92
13:23:02,92
13:23:03,93
13:23:06,93
13:23:07,94
13:23:09,93
13:23:11,94
13:23:13,93
13:23:15,94
13:23:18,94
13:23:21,94
13:23:22,93
13:23:24,92
13:23:26,90
13:23:28,86
13:23:30,83
13:23:32,82
13:23:34,87
13:23:36,90
13:23:38,89
13:23:40,87
13:24:07,89
13:24:10,89
13:24:13,90
13:24:15,92
13:24:16,90
13:24:21,92
13:24:23,93
13:24:25,92
13:24:28,92
13:24:31,93
13:24:33,92
13:24:35,91
13:24:38,91
13:24:39,92
13:24:41,93
13:24:43,91
13:24:44,92
13:24:46,93
13:24:49,93
13:24:50,94
13:24:52,93
13:24:54,91
13:24:56,92
13:24:58,92
13:25:00,90
13:25:03,90
13:25:04,91
13:25:06,92
13:25:09,91
13:25:11,89
13:25:13,90
13:25:15,89
13:25:17,86
13:25:19,83
13:25:21,82
13:25:24,82
13:25:25,83
13:25:28,83
13:25:31,85
13:25:32,91
13:25:34,92
13:25:36,93
13:25:38,92
13:25:40,89
13:25:42,91
13:25:45,91
13:25:46,89
13:25:49,89
13:25:50,90
13:25:52,91
13:25:55,89
13:25:57,90
13:25:59,93
13:26:01,95
13:26:03,97
13:26:05,99
13:26:07,101
13:26:09,100
13:26:11,98
13:26:13,99
13:26:15,98
13:26:17,99
13:26:19,96
13:26:20,95
13:26:23,95
13:26:26,94
13:26:28,88
13:26:30,87
13:26:32,85
13:26:34,83
13:26:36,82
13:26:38,81
13:26:41,81
13:26:42,82
13:26:43,81
13:26:45,80
13:26:48,80
13:26:49,79
13:26:52,79
13:26:55,78
13:26:58,78
13:27:01,79
13:27:03,81
13:27:05,84
13:27:07,85
13:27:08,86
13:27:10,82
13:27:12,80
13:27:14,81
13:27:17,81
13:27:20,80
13:27:22,79
13:27:24,78
13:27:26,77
13:27:29,77
13:27:31,76
13:27:33,77
13:27:36,77
13:27:37,80
13:27:39,81
13:27:41,82
13:27:43,84
13:27:45,86
13:27:47,85
13:27:49,84
13:27:51,86
13:27:53,88
13:27:55,89
13:27:56,88
13:27:58,85
13:28:00,86
13:28:02,87
13:28:04,85
13:28:06,82
13:28:08,83
13:28:10,84
13:28:13,84
13:28:16,83
13:28:19,84
13:28:22,84
13:28:23,85
13:28:25,86
13:28:27,88
13:28:29,90
13:28:31,93
13:28:33,92
13:28:35,89
13:28:37,87
13:28:39,86
13:28:42,86
13:28:43,87
13:28:46,86
13:28:48,87
13:28:51,87
13:28:54,85
13:28:56,83
13:28:58,84
13:29:00,85
13:29:03,85
13:29:04,84
13:29:06,83
13:29:07,84
13:29:09,88
13:29:11,87
13:29:13,85
13:29:15,82
13:29:17,77
13:29:19,74
13:29:22,74
13:29:23,75
13:29:25,76
13:29:27,87
13:29:29,90
13:29:31,94
13:29:34,91
13:29:36,84
13:29:38,81
13:29:41,81
13:29:42,84
13:29:44,86
13:29:46,86
13:29:48,84
13:29:50,83
13:29:52,84
13:29:54,86
13:29:56,89
13:29:59,89
13:30:00,87
13:30:02,85
13:30:04,82
13:30:06,80
13:30:09,80
13:30:10,82
13:30:12,83
13:30:15,81
13:30:17,82
13:30:19,81
13:30:21,79
13:30:23,82
13:30:25,84
13:30:27,86
13:30:29,88
13:30:31,87
13:30:33,83
13:30:35,85
13:30:38,81
13:30:41,81
13:30:42,81
13:30:44,82
13:30:46,81
13:30:48,82
13:30:51,82
13:30:52,83
13:30:54,84
13:30:56,85
13:30:59,85
13:31:00,87
13:31:01,89
13:31:04,89
13:31:07,93
13:31:09,95
13:31:11,98
13:31:13,95
13:31:15,85
13:31:17,81
13:31:19,80
13:31:22,80
13:31:24,79
13:31:26,77
13:31:28,80
13:31:30,83
13:31:32,84
13:31:34,88
13:31:36,97
13:31:38,101
13:31:40,99
13:31:43,99
13:31:44,91
13:31:46,87
13:31:48,89
13:31:51,87
13:31:54,87
13:31:57,87
13:32:00,87
13:32:01,89
13:32:04,89
13:32:07,89
13:32:09,92
13:32:11,94
13:32:14,93
13:32:16,91
13:32:18,92
13:32:21,92
13:32:24,92
13:32:26,91
13:32:28,88
13:32:31,88
13:32:32,90
13:32:35,90
13:32:36,92
13:32:37,97
13:32:39,99
13:32:41,96
13:32:43,97
13:32:45,98
13:32:48,98
13:32:49,99
13:32:51,102
13:32:53,111
13:32:55,115
13:32:57,116
13:32:59,117
13:33:02,114
13:33:04,113
13:33:06,112
13:33:08,114
13:33:11,114
13:33:14,114
13:33:16,115
13:33:18,116
13:33:21,116
13:33:22,118
13:33:24,119
13:33:25,118
13:33:27,115
13:33:29,111
13:33:31,108
13:33:34,108
13:33:35,109
13:33:37,110
13:33:39,109
13:33:59,103
13:34:02,103
13:34:03,102
13:34:05,102
13:34:07,105
13:34:09,102
13:34:11,103
13:34:13,104
13:34:15,103
13:34:17,104
13:34:18,103
13:34:20,104
13:34:23,104
13:34:24,108
13:34:26,106
13:34:28,107
13:34:30,108
13:34:32,110
13:34:34,114
13:34:37,114
13:34:38,111
13:34:41,111
13:34:42,108
13:34:43,106
13:34:46,106
13:34:47,102
13:34:49,102
13:34:51,103
13:34:53,101
13:34:55,100
13:34:57,103
13:34:59,102
13:35:01,97
13:35:03,95
13:35:05,96
13:35:08,96
13:35:10,97
13:35:12,95
13:35:14,94
13:35:17,94
13:35:18,95
13:35:22,96
13:35:24,97
13:35:27,97
13:35:29,98
13:35:32,98
13:35:33,97
13:35:35,98
13:35:37,99
13:35:39,98
13:35:41,95
13:35:43,94
13:35:45,93
13:35:48,94
13:35:51,94
13:35:52,95
13:35:54,97
13:35:57,97
13:35:58,98
13:36:00,99
13:36:02,98
13:36:05,98
13:36:06,97
13:36:08,96
13:36:10,95
13:36:13,96
13:36:16,96
13:36:19,96
13:36:21,97
13:36:23,98
13:36:25,99
13:36:27,100
13:36:30,100
13:36:31,99
13:36:34,99
13:36:35,102
13:36:36,103
13:36:39,103
13:36:40,102
13:36:43,102
13:36:44,103
13:36:46,102
13:36:48,103
13:36:50,102
13:36:52,99
13:36:54,96
13:36:57,96
13:37:00,96
13:37:01,95
13:37:03,96
13:37:05,97
13:37:08,97
13:37:11,96
13:37:14,96
13:37:17,97
13:37:19,98
13:37:22,98
13:37:25,98
13:37:26,97
13:37:28,101
13:37:30,102
13:37:32,99
13:37:34,98
13:37:36,96
13:37:39,96
13:37:40,95
13:37:42,96
13:37:44,95
13:37:47,95
13:37:48,96
13:37:51,97
13:37:53,98
13:37:56,98
13:37:59,99
13:38:02,99
13:38:03,98
13:38:05,97
13:38:07,98
13:38:10,98
13:38:13,98
13:38:14,97
13:38:16,96
13:38:18,96
13:38:20,98
13:38:22,101
13:38:24,104
13:38:27,104
13:38:30,103
13:38:33,103
13:38:36,103
13:38:37,111
13:38:39,114
13:38:41,115
13:38:43,113
13:38:45,106
13:38:47,103
13:38:49,102
13:38:51,103
13:38:53,104
13:38:55,106
13:38:57,105
13:39:00,105
13:39:02,104
13:39:04,103
13:39:06,101
13:39:08,100
13:39:10,101
13:39:12,102
13:39:15,102
13:39:16,101
13:39:18,100
13:39:20,99
13:39:22,98
13:39:24,99
13:39:27,98
13:39:30,98
13:39:33,98
13:39:35,99
13:39:38,99
13:39:39,100
13:39:42,100
13:39:45,101
13:39:47,100
13:39:48,102
13:39:50,104
13:39:53,104
13:39:54,103
13:39:56,101
13:39:59,101
13:40:00,102
13:40:02,101
13:40:04,102
13:40:07,102
13:40:08,100
13:40:10,99
13:40:13,99
13:40:16,99
13:40:17,100
13:40:19,102
13:40:21,101
13:40:23,100
13:40:25,101
13:40:28,101
13:40:29,100
13:40:32,100
13:40:35,100
13:40:36,101
13:40:38,100
13:40:41,100
13:40:42,101
13:40:44,102
13:40:47,102
13:40:50,102
13:40:52,101
13:40:54,102
13:40:56,103
13:40:58,104
13:41:01,106
13:41:03,105
13:41:05,104
13:41:07,103
13:41:09,102
13:41:12,102
13:41:15,101
13:41:17,103
13:41:19,105
13:41:21,103
13:41:23,102
13:41:26,102
13:41:29,102
13:41:30,104
13:41:32,106
13:41:35,106
13:41:36,110
13:41:39,110
13:41:40,109
13:41:42,105
13:41:45,105
13:41:48,104
13:41:49,105
13:41:51,104
13:41:53,103
13:41:55,105
13:41:57,106
13:41:59,105
13:42:01,103
13:42:04,103
13:42:07,103
13:42:09,104
13:42:12,104
13:42:15,104
13:42:16,102
13:42:18,100
13:42:20,101
13:42:22,101
13:42:24,100
13:42:26,101
13:42:28,105
13:42:30,107
13:42:32,105
13:42:35,105
13:42:36,107
13:42:37,111
13:42:39,113
13:42:41,115
13:42:44,115
13:42:45,117
13:42:47,118
13:42:49,117
13:42:51,113
13:42:53,110
13:42:55,109
13:42:57,110
13:42:59,111
13:43:00,110
13:43:02,109
13:43:04,108
13:43:06,109
13:43:09,109
13:43:12,108
13:43:14,107
13:43:16,107
13:43:18,108
13:43:21,108
13:43:22,109
13:43:24,110
13:43:25,112
13:43:27,113
13:43:29,114
13:43:32,114
13:43:33,115
13:43:35,116
13:43:38,116
13:43:39,114
13:43:41,110
13:43:43,107
13:43:45,104
13:43:47,103
13:43:48,105
13:43:50,106
13:43:52,103
13:43:55,103
13:43:56,102
13:43:58,100
13:44:01,100
13:44:04,100
13:44:06,101
13:44:08,100
13:44:10,102
13:44:12,110
13:44:13,116
13:44:15,118
13:44:18,118
13:44:19,117
13:44:21,114
13:44:23,109
13:44:25,108
13:44:27,110
13:44:29,116
13:44:31,118
13:44:33,119
13:44:36,117
13:44:38,116
13:44:40,112
13:44:42,111
13:44:44,110
13:44:46,105
13:44:48,104
13:44:50,108
13:44:52,112
13:44:54,114
13:44:56,116
13:44:58,115
13:45:00,116
13:45:01,115
13:45:03,117
13:45:05,118
13:45:07,116
13:45:09,115
13:45:11,114
13:45:14,114
13:45:15,115
13:45:17,114
13:45:20,114
13:45:23,113
13:45:24,110
13:45:26,111
13:45:28,109
13:45:30,110
13:45:33,110
13:45:34,106
13:45:36,104
13:45:39,104
13:45:42,103
13:45:44,104
13:45:47,104
13:45:49,103
13:45:51,102
13:45:54,102
13:45:55,101
13:45:57,103
13:45:59,104
13:46:02,104
13:46:03,103
13:46:06,103
13:46:09,103
13:46:12,104
13:46:15,104
13:46:16,105
13:46:19,105
13:46:22,104
13:46:24,102
13:46:26,101
13:46:28,102
13:46:30,103
13:46:32,102
13:46:34,103
13:46:36,106
13:46:39,105
13:46:41,106
13:46:43,105
13:46:45,101
13:46:47,104
13:46:49,105
13:46:51,103
13:46:53,102
13:46:56,102
13:46:57,102
13:47:00,102
13:47:03,102
13:47:06,102
13:47:08,103
13:47:10,105
13:47:13,105
13:47:16,105
13:47:18,103
13:47:21,103
13:47:24,104
13:47:25,106
13:47:28,106
13:47:29,107
13:47:32,107
13:47:33,111
13:47:35,110
13:47:37,108
13:47:39,106
13:47:41,105
13:47:44,105
13:47:45,107
13:47:47,109
13:47:48,116
13:47:50,113
13:47:52,114
13:47:55,114
13:47:56,112
13:47:59,112
13:48:02,112
13:48:05,112
13:48:06,110
13:48:08,107
13:48:11,107
13:48:12,108
13:48:13,105
13:48:15,104
13:48:18,104
13:48:21,105
13:48:24,105
13:48:25,104
13:48:27,101
13:48:30,101
13:48:33,101
13:48:36,101
13:48:38,100
13:48:41,100
13:48:44,100
13:48:46,101
13:48:48,102
13:48:50,101
13:48:52,102
13:48:55,102
13:48:56,103
13:48:58,103
13:49:00,102
13:49:03,101
13:49:05,100
13:49:07,97
13:49:09,98
13:49:11,101
13:49:13,100
13:49:15,98
13:49:18,98
13:49:21,98
13:49:24,99
13:49:26,100
13:49:28,101
13:49:31,101
13:49:32,100
13:49:34,101
13:49:37,101
13:49:38,100
13:49:41,100
13:49:42,99
13:49:44,98
13:49:46,99
13:49:48,100
13:49:49,101
13:49:51,103
13:49:54,103
13:49:55,104
13:49:57,106
13:49:59,105
13:50:02,105
13:50:03,106
13:50:05,107
13:50:08,107
13:50:09,106
13:50:11,107
13:50:12,108
13:50:14,107
13:50:16,108
13:50:19,108
13:50:20,109
13:50:22,107
13:50:25,107
13:50:26,106
13:50:28,105
13:50:31,105
13:50:34,107
13:50:36,108
13:50:37,107
13:50:40,107
13:50:43,107
13:50:45,106
13:50:48,106
13:50:51,107
13:50:53,109
13:50:55,107
13:50:57,106
13:51:00,107
13:51:03,107
13:51:06,109
13:51:09,109
13:51:10,110
13:51:12,109
13:51:15,109
13:51:16,110
13:51:19,110
13:51:20,109
13:51:23,109
13:51:25,108
13:51:28,108
13:51:31,107
13:51:33,109
13:51:36,109
13:51:39,109
13:51:42,109
13:51:43,108
13:51:46,108
13:51:47,105
13:51:48,103
13:51:51,103
13:51:52,104
13:51:54,104
13:51:56,106
13:51:58,107
13:52:00,104
13:52:03,104
13:52:04,106
13:52:06,105
13:52:08,106
13:52:10,107
13:52:13,107
13:52:16,107
13:52:17,106
13:52:19,107
13:52:21,108
13:52:23,105
13:52:25,106
13:52:27,107
13:52:30,107
13:52:31,108
13:52:33,110
13:52:36,110
13:52:39,110
13:52:42,110
13:52:44,112
13:52:46,113
13:52:49,113
13:52:50,112
13:52:52,110
13:52:54,109
13:52:57,109
13:53:00,109
13:53:03,110
13:53:06,110
13:53:07,109
13:53:10,109
13:53:11,110
13:53:14,110
13:53:15,109
13:53:17,110
13:53:19,108
13:53:21,109
13:53:23,110
13:53:26,110
13:53:29,110
13:53:30,109
13:53:33,109
13:53:34,108
13:53:37,108
13:53:40,109
13:53:42,108
13:53:44,107
13:53:47,107
13:53:50,107
13:53:53,106
13:53:55,106
13:53:57,108
13:53:59,107
13:54:02,107
13:54:03,109
13:54:05,107
13:54:07,106
13:54:09,107
13:54:12,108
13:54:14,110
13:54:16,111
13:54:18,113
13:54:20,114
13:54:22,115
13:54:24,114
13:54:27,114
13:54:28,113
13:54:31,113
13:54:32,110
13:54:34,108
13:54:37,110
13:54:39,109
13:54:41,110
13:54:44,110
13:54:47,110
13:54:49,109
13:54:51,108
13:54:53,109
13:54:55,108
13:54:57,107
13:55:00,108
13:55:02,107
13:55:04,109
13:55:07,109
13:55:10,110
13:55:12,109
13:55:14,110
13:55:16,109
13:55:19,109
13:55:20,108
13:55:22,110
13:55:25,111
13:55:28,111
13:55:31,110
13:55:34,110
13:55:35,107
13:55:37,108
13:55:40,108
13:55:43,107
13:55:45,108
13:55:48,109
13:55:50,108
13:55:52,107
13:55:55,107
13:55:56,109
13:55:58,110
13:56:01,110
13:56:02,109
13:56:04,110
13:56:07,110
13:56:08,111
13:56:10,112
13:56:12,111
13:56:13,112
13:56:15,111
13:56:18,111
13:56:21,110
13:56:24,110
13:56:25,108
13:56:27,107
13:56:29,104
13:56:31,99
13:56:34,99
13:56:36,100
13:56:54,104
13:57:15,104
13:57:18,106
13:57:20,107
13:57:22,106
13:57:25,106
13:57:28,106
13:57:30,107
13:57:33,107
13:57:34,106
13:57:37,106
13:57:40,104
13:57:43,103
13:57:46,103
13:57:47,104
13:57:49,106
13:57:52,106
13:57:55,105
13:57:57,104
13:57:59,106
13:58:01,103
13:58:03,105
13:58:06,107
13:58:08,106
13:58:10,100
13:58:12,98
13:58:14,105
13:58:16,110
13:58:18,110
13:58:21,110
13:58:24,110
13:58:26,109
13:58:29,107
13:58:32,107
13:58:33,109
13:58:35,108
13:58:38,108
13:58:39,109
13:58:42,109
13:58:43,110
13:58:45,111
13:58:47,110
13:58:49,113
13:58:51,112
13:58:53,111
13:58:56,113
13:58:59,113
13:59:00,111
13:59:02,109
13:59:04,107
13:59:06,109
13:59:08,112
13:59:10,114
13:59:12,113
13:59:14,112
13:59:16,112
13:59:17,111
13:59:19,109
13:59:21,105
