time,value
14:23:16,91
14:23:18,90
14:23:21,91
14:23:23,92
14:23:25,93
14:23:27,92
14:23:30,92
14:23:31,89
14:23:33,87
14:23:36,87
14:23:39,87
14:23:42,87
14:23:43,88
14:23:44,87
14:23:46,89
14:23:48,87
14:23:50,89
14:23:52,87
14:23:54,84
14:23:57,84
14:24:00,87
14:24:02,89
14:24:05,89
14:24:07,90
14:24:09,91
14:24:11,92
14:24:13,94
14:24:15,93
14:24:17,92
14:24:19,91
14:24:21,88
14:24:24,88
14:24:25,89
14:24:27,88
14:24:29,87
14:24:31,88
14:24:34,87
14:24:36,86
14:24:39,86
14:24:40,88
14:24:43,88
14:24:46,88
14:24:49,88
14:24:52,88
14:24:54,83
14:24:55,82
14:24:57,81
14:24:59,82
14:25:01,84
14:25:04,84
14:25:05,83
14:25:08,83
14:25:09,82
14:25:11,82
14:25:13,84
14:25:15,86
14:25:17,85
14:25:20,85
14:25:23,85
14:25:24,84
14:25:26,85
14:25:28,84
14:25:30,83
14:25:32,82
14:25:35,82
14:25:36,83
14:25:38,84
14:25:40,85
14:25:42,86
14:25:43,87
14:25:45,88
14:25:47,89
14:25:49,90
14:25:52,90
14:25:55,89
14:25:57,90
14:25:59,89
14:26:02,89
14:26:03,88
14:26:05,89
14:26:07,90
14:26:10,90
14:26:12,87
14:26:14,86
14:26:16,85
14:26:19,85
14:26:20,86
14:26:22,85
14:26:25,85
14:26:26,84
14:26:28,85
14:26:30,84
14:26:33,84
14:26:35,85
14:26:37,86
14:26:39,88
14:26:42,88
14:26:43,89
14:26:45,90
14:26:48,90
14:26:51,90
14:26:53,89
14:26:55,88
14:26:58,89
14:27:00,88
14:27:02,89
14:27:05,89
14:27:06,92
14:27:09,92
14:27:10,91
14:27:12,93
14:27:14,94
14:27:17,94
14:27:19,93
14:27:21,92
14:27:23,93
14:27:26,93
14:27:29,93
14:27:31,94
14:27:33,93
14:27:35,92
14:27:38,92
14:27:39,90
14:27:41,93
14:27:43,94
14:27:46,93
14:27:48,92
14:27:50,91
14:27:52,90
14:27:54,89
14:27:57,89
14:27:58,91
14:28:00,92
14:28:02,91
14:28:04,91
14:28:06,90
14:28:07,89
14:28:09,88
14:28:11,89
14:28:14,89
14:28:15,88
14:28:18,88
14:28:19,85
14:28:21,84
14:28:23,83
14:28:25,82
14:28:27,83
14:28:29,84
14:28:31,85
14:28:32,88
14:28:35,88
14:28:36,87
14:28:38,88
14:28:41,88
14:28:42,89
14:28:44,90
14:28:47,90
14:28:50,90
14:28:53,90
14:28:54,89
14:28:57,89
14:28:59,90
14:29:01,91
14:29:03,90
14:29:05,91
14:29:07,88
14:29:09,89
14:29:11,91
14:29:13,89
14:29:15,90
14:29:17,94
14:29:19,91
14:29:20,90
14:29:22,91
14:29:24,94
14:29:26,92
14:29:28,90
14:29:30,88
14:29:32,89
14:29:35,89
14:29:38,89
14:29:40,88
14:29:42,87
14:29:45,87
14:29:47,88
14:29:49,89
14:29:51,90
14:29:54,90
14:29:55,94
14:29:57,96
14:29:59,100
14:30:01,96
14:30:03,98
14:30:05,97
14:30:07,98
14:30:08,95
14:30:10,93
14:30:12,91
14:30:14,92
14:30:16,90
14:30:19,90
14:30:20,86
14:30:22,85
14:30:24,87
14:30:27,87
14:30:28,88
14:30:30,89
14:30:31,87
14:30:33,86
14:30:36,86
14:30:39,86
14:30:42,86
14:30:43,88
14:30:45,90
14:30:47,91
14:30:49,90
14:30:51,89
14:30:54,89
14:30:55,87
14:30:57,84
14:30:59,83
14:31:01,82
14:31:04,81
14:31:06,80
14:31:08,81
14:31:10,82
14:31:13,82
14:31:14,85
14:31:16,86
14:31:18,87
14:31:20,86
14:31:23,86
14:31:24,87
14:31:27,86
14:31:30,86
14:31:33,86
14:31:35,87
14:31:37,87
14:31:40,87
14:31:41,86
14:31:44,86
14:31:45,88
14:31:47,88
14:31:49,89
14:31:52,88
14:31:54,88
14:31:56,89
14:31:59,89
14:32:00,86
14:32:02,84
14:32:04,83
14:32:07,83
14:32:10,82
14:32:12,83
14:32:13,85
14:32:15,86
14:32:17,87
14:32:20,87
14:32:23,87
14:32:26,87
14:32:27,89
14:32:29,88
14:32:31,85
14:32:33,82
14:32:35,81
14:32:38,82
14:32:40,82
14:32:43,82
14:32:44,82
14:32:46,82
14:32:48,84
14:32:50,86
14:32:52,87
14:32:55,87
14:32:56,86
14:32:58,87
14:33:00,86
14:33:03,86
14:33:06,86
14:33:07,87
14:33:10,87
14:33:11,86
14:33:14,86
14:33:17,86
14:33:19,87
14:33:21,88
14:33:23,89
14:33:25,98
14:33:28,96
14:33:31,96
14:33:32,94
14:33:34,95
14:33:36,93
14:33:39,93
14:33:40,90
14:33:42,89
14:33:45,89
14:33:46,90
14:33:48,87
14:33:49,85
14:33:52,85
14:33:53,83
14:33:55,84
14:33:57,83
14:33:59,82
14:34:01,83
14:34:04,83
14:34:05,82
14:34:07,83
14:34:09,82
14:34:11,83
14:34:13,84
14:34:14,85
14:34:16,87
14:34:18,89
14:34:21,89
14:34:24,89
14:34:26,88
14:34:28,90
14:34:30,91
14:34:32,93
14:34:35,93
14:34:36,94
14:34:39,93
14:34:42,93
14:34:43,94
14:34:45,93
14:34:47,92
14:34:49,91
14:34:51,90
14:34:54,90
14:34:55,91
14:34:57,95
14:34:59,99
14:35:01,92
14:35:02,89
14:35:04,86
14:35:06,84
14:35:08,83
14:35:10,81
14:35:12,80
14:35:15,80
14:35:16,81
14:35:18,84
14:35:20,85
14:35:22,84
14:35:25,84
14:35:28,84
14:35:29,83
14:35:31,84
14:35:33,86
14:35:36,86
14:35:37,85
14:35:39,84
14:35:42,84
14:35:43,84
14:35:46,84
14:35:49,86
14:35:50,87
14:35:52,86
14:35:55,86
14:35:58,88
14:36:01,88
14:36:04,87
14:36:07,87
14:36:10,89
14:36:12,90
14:36:13,89
14:36:15,88
14:36:18,88
14:36:19,87
14:36:22,87
14:36:23,86
14:36:25,85
14:36:27,82
14:36:29,81
14:36:31,81
14:36:34,81
14:36:35,82
14:36:37,83
14:36:38,80
14:36:41,80
14:36:42,82
14:36:45,82
14:36:46,83
14:36:49,83
14:36:50,80
14:36:52,79
14:36:54,77
14:36:57,77
14:36:58,80
14:37:00,81
14:37:03,82
14:37:05,83
14:37:07,84
14:37:09,85
14:37:11,86
14:37:14,86
14:37:15,85
14:37:18,85
14:37:21,85
14:37:23,86
14:37:25,85
14:37:26,86
14:37:28,88
14:37:30,87
14:37:32,88
14:37:34,89
14:37:37,89
14:37:38,91
14:37:40,93
14:37:42,91
14:37:45,91
14:37:46,90
14:37:49,92
14:37:52,92
14:37:53,93
14:37:56,93
14:37:57,90
14:37:59,88
14:38:01,87
14:38:03,88
14:38:05,90
14:38:07,91
14:38:09,92
14:38:11,94
14:38:13,97
14:38:14,98
14:38:17,98
14:38:18,94
14:38:20,90
14:38:22,87
14:38:24,86
14:38:27,86
14:38:30,86
14:38:32,84
14:38:34,85
14:38:36,86
14:38:37,88
14:38:39,89
14:38:42,89
14:38:45,90
14:38:47,89
14:38:49,88
14:38:51,87
14:38:53,85
14:38:55,84
14:38:58,84
14:38:59,85
14:39:01,84
14:39:04,85
14:39:06,86
14:39:08,86
14:39:10,86
14:39:12,87
14:39:14,86
14:39:17,86
14:39:18,87
14:39:20,87
14:39:22,88
14:39:25,89
14:39:28,89
14:39:31,90
14:39:33,91
14:39:35,93
14:39:37,94
14:39:40,94
14:39:41,100
14:39:43,105
14:39:45,106
14:39:47,107
14:39:49,106
14:39:50,86
14:39:53,86
14:39:56,85
14:39:58,84
14:40:00,83
14:40:03,83
14:40:06,82
14:40:09,82
14:40:10,82
14:40:13,83
14:40:15,83
14:40:18,83
14:40:21,83
14:40:23,84
14:40:26,84
14:40:27,83
14:40:29,82
14:40:31,83
14:40:34,83
14:40:35,84
14:40:37,86
14:40:40,85
14:40:43,85
14:40:46,86
14:40:48,89
14:40:50,90
14:40:52,89
14:40:54,87
14:40:57,87
14:40:58,88
14:41:00,87
14:41:01,86
14:41:03,87
14:41:06,87
14:41:07,85
14:41:09,84
14:41:12,84
14:41:13,84
14:41:16,84
14:41:19,83
14:41:21,82
14:41:23,81
14:41:25,80
14:41:26,78
14:41:29,78
14:41:32,79
14:41:34,80
14:41:37,80
14:41:38,81
14:41:40,82
14:41:42,83
14:41:44,84
14:41:47,84
14:41:48,84
14:41:49,82
14:41:52,82
14:41:53,82
14:41:55,84
14:41:57,85
14:41:59,86
14:42:01,85
14:42:03,84
14:42:05,86
14:42:07,87
14:42:09,88
14:42:11,91
14:42:13,90
14:42:14,87
14:42:16,86
14:42:18,85
14:42:20,84
14:42:23,84
14:42:24,85
14:42:26,87
14:42:28,88
14:42:30,86
14:42:33,86
14:42:36,86
14:42:37,84
14:42:40,84
14:42:41,83
14:42:43,81
14:42:45,80
14:42:48,80
14:42:49,82
14:42:51,84
14:42:53,85
14:42:55,86
14:42:57,87
14:42:59,86
14:43:01,85
14:43:02,84
14:43:04,82
14:43:07,82
14:43:08,81
14:43:11,81
14:43:12,82
14:43:15,82
14:43:16,81
14:43:18,80
14:43:20,78
14:43:23,78
14:43:24,79
14:43:27,79
14:43:29,80
14:43:31,82
14:43:33,84
14:43:36,84
14:43:39,82
14:43:41,84
14:43:44,84
14:43:45,86
14:43:48,86
14:43:49,85
14:43:50,84
14:43:52,82
14:43:55,82
14:43:58,82
14:44:00,83
14:44:02,84
14:44:04,85
14:44:06,88
14:44:08,87
14:44:10,85
14:44:12,82
14:44:15,82
14:44:18,82
14:44:19,82
14:44:21,80
14:44:23,78
14:44:25,77
14:44:27,79
14:44:29,78
14:44:32,78
14:44:33,79
14:44:36,79
14:44:37,80
14:44:38,82
14:44:40,81
14:44:42,80
14:44:44,81
14:44:47,81
14:44:50,82
14:44:52,83
14:44:54,82
14:44:56,81
14:44:58,80
14:45:00,82
14:45:01,81
14:45:03,82
14:45:06,82
14:45:09,81
14:45:11,80
14:45:13,82
14:45:16,82
14:45:17,84
14:45:20,84
14:45:23,84
14:45:26,84
14:45:29,84
14:45:32,83
14:45:35,83
14:45:38,84
14:45:40,85
14:45:42,86
14:45:44,87
14:45:46,86
14:45:49,87
14:45:52,87
14:45:53,88
14:45:55,89
14:45:57,88
14:45:59,86
14:46:01,87
14:46:03,90
14:46:05,92
14:46:07,93
14:46:09,95
14:46:11,94
14:46:13,93
14:46:14,89
14:46:16,87
14:46:19,87
14:46:22,85
14:46:24,84
14:46:26,83
14:46:29,83
14:46:32,83
14:46:35,83
14:46:36,82
14:46:37,83
14:46:39,84
14:46:41,85
14:46:43,86
14:46:45,88
14:46:48,88
14:46:49,89
14:46:52,89
14:46:55,91
14:46:57,91
14:47:00,91
14:47:03,91
14:47:06,93
14:47:09,93
14:47:10,95
14:47:13,95
14:47:14,93
14:47:16,95
14:47:18,91
14:47:20,89
14:47:22,87
14:47:24,86
14:47:27,87
14:47:29,88
14:47:31,92
14:47:33,90
14:47:35,88
14:47:38,88
14:47:41,88
14:47:43,89
14:47:45,88
14:47:48,88
14:47:51,88
14:47:52,90
14:47:55,90
14:47:56,91
14:47:58,90
14:48:01,90
14:48:02,91
14:48:04,92
14:48:06,91
14:48:08,88
14:48:11,88
14:48:12,89
14:48:13,88
14:48:15,89
14:48:17,90
14:48:19,88
14:48:22,88
14:48:25,89
14:48:28,89
14:48:29,88
14:48:31,86
14:48:33,85
14:48:35,87
14:48:37,86
14:48:40,88
14:48:42,87
14:48:45,87
14:48:46,89
14:48:48,86
14:48:51,86
14:48:52,87
14:48:54,86
14:48:57,86
14:48:58,88
14:49:00,89
14:49:01,92
14:49:03,93
14:49:05,94
14:49:08,94
14:49:09,93
14:49:12,93
14:49:15,93
14:49:17,92
14:49:19,91
14:49:21,90
14:49:24,90
14:49:26,89
14:49:28,90
14:49:31,90
14:49:32,88
14:49:34,87
14:49:36,88
14:49:38,89
14:49:41,89
14:49:44,87
14:49:46,84
14:49:48,82
14:49:51,83
14:49:53,84
14:49:56,84
14:49:59,85
14:50:02,85
14:50:05,85
14:50:08,85
14:50:09,86
14:50:11,87
14:50:13,86
14:50:14,87
14:50:16,88
14:50:18,87
14:50:21,87
14:50:22,89
14:50:24,90
14:50:26,91
14:50:29,91
14:50:32,91
14:50:35,91
14:50:37,92
14:50:39,93
14:50:41,92
14:50:44,92
14:50:45,90
14:50:48,90
14:50:49,91
14:50:51,89
14:50:53,89
14:50:55,88
14:50:57,87
14:51:00,87
14:51:01,88
14:51:02,89
14:51:05,89
14:51:06,88
14:51:09,88
14:51:10,89
14:51:13,89
14:51:16,90
14:51:18,91
14:51:21,91
14:51:22,88
14:51:24,86
14:51:27,88
14:51:30,88
14:51:31,87
14:51:33,86
14:51:35,84
14:51:38,84
14:51:41,85
14:51:43,86
14:51:46,86
14:51:49,87
14:51:50,86
14:51:52,87
14:51:54,86
14:51:56,84
14:51:58,81
14:52:00,79
14:52:02,78
14:52:04,78
14:52:06,77
14:52:08,78
14:52:10,81
14:52:12,83
14:52:13,86
14:52:15,87
14:52:17,87
14:52:19,89
14:52:21,90
14:52:24,90
14:52:25,88
14:52:28,88
14:52:31,88
14:52:33,90
14:52:35,89
14:52:37,88
14:52:40,88
14:52:43,88
14:52:44,89
14:52:47,89
14:52:48,89
14:52:51,89
14:52:54,89
14:52:57,89
14:53:00,89
14:53:01,91
14:53:03,87
14:53:05,84
14:53:08,84
14:53:11,84
14:53:13,86
14:53:15,87
14:53:18,87
14:53:21,89
14:53:23,90
14:53:25,89
14:53:28,89
14:53:30,87
14:53:33,87
14:53:36,87
14:53:39,87
14:53:40,86
14:53:43,86
14:53:46,87
14:53:49,87
14:53:52,87
14:53:55,88
14:53:57,89
14:53:59,90
14:54:01,89
14:54:03,88
14:54:06,88
14:54:07,89
14:54:09,90
14:54:11,91
14:54:13,92
14:54:16,91
14:54:18,90
14:54:21,90
14:54:22,89
14:54:25,89
14:54:26,88
14:54:28,87
14:54:30,86
14:54:32,87
14:54:34,86
14:54:36,85
14:54:37,84
14:54:40,84
14:54:43,85
14:54:45,86
14:54:48,86
14:54:49,83
14:54:51,82
14:54:53,82
14:54:55,83
14:54:57,84
14:54:59,86
14:55:02,86
14:55:05,86
14:55:06,84
14:55:08,85
14:55:10,84
14:55:12,85
14:55:14,84
14:55:16,85
14:55:18,84
14:55:21,84
14:55:22,86
14:55:25,86
14:55:28,86
14:55:31,86
14:55:34,86
14:55:35,85
14:55:37,86
14:55:39,88
14:55:42,88
14:55:45,87
14:55:47,86
14:55:50,86
14:55:53,86
14:55:54,85
14:55:56,86
14:55:59,86
14:56:02,87
14:56:04,88
14:56:06,87
14:56:08,88
14:56:10,86
14:56:12,85
14:56:13,86
14:56:15,87
14:56:18,87
14:56:21,88
14:56:24,88
14:56:25,90
14:56:27,88
14:56:29,89
14:56:31,91
14:56:34,91
14:56:35,90
14:56:37,88
14:56:40,88
14:56:42,89
14:56:45,89
14:56:48,89
14:56:51,89
14:56:54,90
14:56:56,90
14:56:59,90
14:57:00,89
14:57:03,88
14:57:05,89
14:57:08,89
14:57:09,91
14:57:11,90
14:57:13,88
14:57:15,89
14:57:17,88
14:57:19,89
14:57:22,89
14:57:25,89
14:57:28,90
14:57:30,91
14:57:33,91
14:57:36,90
14:57:39,90
14:57:40,91
14:57:42,90
14:57:45,90
14:57:46,87
14:57:48,88
14:57:49,90
14:57:52,90
14:57:53,89
14:57:55,87
14:57:58,87
14:58:01,89
14:58:03,90
14:58:06,90
14:58:09,90
14:58:11,89
14:58:14,88
14:58:17,88
14:58:18,90
14:58:21,90
14:58:22,88
14:58:24,87
14:58:27,87
14:58:30,86
14:58:32,87
14:58:35,87
14:58:37,88
14:58:40,88
14:58:41,84
14:58:43,82
14:58:45,83
14:58:48,83
14:58:49,85
14:58:52,85
14:58:53,86
14:58:56,86
14:58:57,86
14:59:00,86
14:59:03,86
14:59:04,87
14:59:06,89
14:59:09,89
14:59:12,89
14:59:15,89
14:59:16,88
14:59:18,87
14:59:20,85
14:59:23,85
14:59:24,84
14:59:25,83
14:59:28,83
14:59:31,83
14:59:33,84
14:59:36,84
14:59:37,83
14:59:40,83
14:59:41,84
14:59:43,85
14:59:45,87
14:59:47,88
14:59:49,87
14:59:52,86
14:59:54,85
14:59:56,85
14:59:59,85
15:00:02,85
15:00:05,85
15:00:08,86
15:00:11,86
15:00:13,87
15:00:15,88
15:00:17,90
15:00:19,91
15:00:21,87
15:00:23,88
15:00:25,90
15:00:27,91
15:00:29,93
15:00:31,97
15:00:33,98
15:00:35,93
15:00:37,96
15:00:38,99
15:00:40,100
15:00:42,101
15:00:44,98
15:00:46,99
15:00:48,100
15:00:51,100
15:00:52,106
15:00:54,108
15:00:56,106
15:00:58,105
15:01:00,103
15:01:01,101
15:01:03,106
15:01:05,107
15:01:07,106
15:01:09,105
15:01:11,104
15:01:13,107
15:01:16,107
15:01:17,106
15:01:19,107
15:01:21,105
15:01:23,104
15:01:26,103
15:01:28,106
15:01:30,107
15:01:32,102
15:01:34,99
15:01:36,100
15:01:39,100
15:01:42,100
15:01:45,100
15:01:46,99
15:01:48,97
15:01:49,96
15:01:52,96
15:01:55,98
15:01:57,100
15:02:00,100
15:02:01,109
15:02:03,106
15:02:05,104
15:02:07,101
15:02:10,101
15:02:11,100
15:02:14,100
15:02:17,101
15:02:19,99
15:02:20,96
15:02:22,97
15:02:24,96
15:02:26,97
15:02:28,98
15:02:30,101
15:02:32,96
15:02:35,96
15:02:36,95
15:02:38,97
15:02:41,97
15:02:42,93
15:02:43,89
15:02:45,86
15:02:47,83
15:02:49,82
15:02:52,82
15:02:55,84
15:02:57,85
15:03:00,85
15:03:03,85
15:03:05,84
15:03:08,85
15:03:10,86
15:03:13,86
15:03:14,85
15:03:16,83
15:03:19,83
15:03:20,82
15:03:22,81
15:03:25,81
15:03:26,82
15:03:28,83
15:03:30,84
15:03:33,85
15:03:35,86
15:03:37,85
15:03:40,85
15:03:43,84
15:03:45,85
15:03:47,87
15:03:49,89
15:03:52,89
15:03:53,90
15:03:55,88
15:03:56,85
15:03:58,85
15:04:01,85
15:04:04,87
15:04:07,87
15:04:08,88
15:04:10,89
15:04:12,87
15:04:14,86
15:04:17,86
15:04:18,85
15:04:21,86
15:04:24,86
15:04:27,87
15:04:29,86
15:04:31,87
15:04:34,87
15:04:35,85
15:04:37,84
15:04:40,84
15:04:43,85
15:04:44,85
15:04:46,83
15:04:48,82
15:04:50,81
15:04:53,81
15:04:56,83
15:04:58,84
15:05:00,85
15:05:03,85
15:05:04,86
15:05:07,86
15:05:09,87
15:05:11,88
15:05:13,87
15:05:15,88
15:05:17,89
15:05:19,90
15:05:21,89
15:05:23,88
15:05:25,87
15:05:27,88
15:05:29,90
15:05:32,91
15:05:35,91
15:05:36,90
15:05:38,91
15:05:40,92
15:05:42,93
15:05:44,94
15:05:46,95
15:05:48,96
15:05:50,95
15:05:53,95
15:05:54,94
15:05:55,95
15:05:57,96
15:05:59,94
15:06:01,93
15:06:04,93
15:06:05,91
15:06:07,92
15:06:09,94
15:06:11,93
15:06:14,93
15:06:15,96
15:06:18,96
15:06:19,97
15:06:22,94
15:06:24,99
15:06:26,95
15:06:28,94
15:06:30,97
15:06:32,101
15:06:34,100
15:06:36,107
15:06:38,107
15:06:40,105
15:06:42,104
15:06:43,108
15:06:45,109
15:06:47,108
15:06:49,105
15:06:51,103
15:06:53,104
15:06:56,104
15:06:57,102
15:06:59,103
15:07:01,100
15:07:03,96
15:07:06,96
15:07:07,98
15:07:08,99
15:07:10,98
15:07:13,98
15:07:14,97
15:07:16,95
15:07:18,94
15:07:20,93
15:07:22,92
15:07:24,91
15:07:27,91
15:07:28,90
15:07:30,89
15:07:31,87
15:07:34,87
15:07:35,88
15:07:37,89
15:07:40,89
15:07:43,89
15:07:46,89
15:07:47,90
15:07:49,88
15:07:52,88
15:07:55,87
15:07:56,88
15:07:59,88
15:08:02,87
15:08:04,89
15:08:07,89
15:08:08,86
15:08:10,87
15:08:13,87
15:08:14,88
15:08:16,90
15:08:18,91
15:08:21,92
15:08:23,93
15:08:26,93
15:08:27,95
15:08:30,95
15:08:31,96
15:08:33,97
15:08:36,97
15:08:39,97
15:08:41,93
15:08:43,88
15:08:44,90
15:08:47,90
15:08:48,88
15:08:50,90
15:08:52,89
15:08:54,88
15:08:56,87
15:08:58,85
15:09:00,83
15:09:03,83
15:09:04,84
15:09:06,84
15:09:09,85
15:09:11,87
15:09:14,87
15:09:15,88
15:09:18,88
15:09:21,87
15:09:24,87
15:09:25,88
15:09:27,89
15:09:29,90
15:09:32,89
15:09:35,89
15:09:38,89
15:09:40,90
15:09:43,90
15:09:46,92
15:09:49,92
15:09:50,97
15:09:52,99
15:09:54,98
15:09:55,99
15:09:57,100
15:09:59,98
15:10:01,93
15:10:03,90
15:10:05,88
15:10:08,88
15:10:09,87
15:10:11,88
15:10:13,89
15:10:15,90
15:10:17,92
15:10:19,93
15:10:20,91
15:10:22,88
15:10:24,86
15:10:27,86
15:10:30,85
15:10:32,86
15:10:34,87
15:10:36,88
15:10:38,87
15:10:40,86
15:10:43,86
15:10:46,86
15:10:49,86
15:10:52,86
15:10:55,87
15:10:58,87
15:10:59,88
15:11:01,90
15:11:03,92
15:11:05,93
15:11:07,94
15:11:08,93
15:11:11,93
15:11:12,94
15:11:15,94
15:11:16,95
15:11:18,94
15:11:20,98
15:11:22,96
15:11:24,93
15:11:26,91
15:11:28,92
15:11:31,90
15:11:33,88
15:11:35,86
15:11:38,86
15:11:39,87
15:11:41,86
15:11:43,85
15:11:45,86
15:11:48,86
15:11:49,85
15:11:52,85
15:11:53,86
15:11:55,85
15:11:58,85
15:12:00,86
15:12:02,88
15:12:04,89
15:12:06,88
15:12:09,88
15:12:10,90
15:12:12,92
15:12:14,91
15:12:17,91
15:12:18,88
15:12:21,89
15:12:24,89
15:12:25,90
15:12:27,91
15:12:29,90
15:12:31,89
15:12:33,90
15:12:35,92
15:12:37,91
15:12:39,87
15:12:41,85
15:12:43,84
15:12:44,83
15:12:46,82
15:12:49,82
15:12:50,81
15:12:53,81
15:12:54,82
15:12:56,84
15:12:58,85
15:13:00,84
15:13:02,84
15:13:04,85
15:13:06,86
15:13:07,88
15:13:09,89
15:13:11,90
15:13:13,91
15:13:15,90
15:13:17,91
15:13:19,93
15:13:21,90
15:13:23,89
15:13:25,90
15:13:28,90
15:13:29,89
15:13:31,88
15:13:32,85
15:13:34,84
15:13:37,84
15:13:40,81
15:13:43,81
15:13:44,82
15:13:46,85
15:13:48,84
15:13:50,83
15:13:52,80
15:13:54,78
15:13:55,80
15:13:57,82
15:14:00,82
15:14:01,83
15:14:03,84
15:14:05,86
15:14:08,86
15:14:09,84
15:14:11,83
15:14:13,84
15:14:16,84
15:14:17,87
15:14:19,88
15:14:20,89
15:14:22,88
15:14:24,86
15:14:27,86
15:14:28,89
15:14:31,89
15:14:32,86
15:14:34,85
15:14:36,84
15:14:39,84
15:14:42,82
15:14:43,80
15:14:45,78
15:14:47,77
15:14:49,78
15:14:51,79
15:14:54,79
15:14:55,78
15:14:57,80
15:14:59,84
15:15:01,85
15:15:03,86
15:15:06,86
15:15:07,87
15:15:08,88
15:15:10,87
15:15:12,86
15:15:14,84
15:15:16,85
15:15:18,84
15:15:21,84
15:15:22,85
15:15:24,86
15:15:26,85
15:15:29,85
15:15:32,85
15:15:35,85
15:15:38,85
15:15:39,84
15:15:42,84
15:15:45,83
15:15:48,83
15:15:49,84
15:15:51,85
15:15:53,84
15:15:56,85
15:15:58,86
15:16:00,87
15:16:03,87
15:16:04,88
15:16:06,90
15:16:08,91
15:16:10,90
15:16:12,88
15:16:14,85
15:16:16,84
15:16:18,84
15:16:19,83
15:16:22,83
15:16:23,84
15:16:25,86
15:16:28,86
15:16:31,87
15:16:33,88
15:16:36,88
15:16:37,86
15:16:39,83
15:16:41,82
15:16:44,82
15:16:47,82
15:16:48,84
15:16:50,85
15:16:53,85
15:16:54,85
15:16:56,86
15:16:58,88
15:17:00,87
15:17:02,85
15:17:04,83
15:17:06,82
15:17:07,84
15:17:09,87
15:17:12,87
15:17:15,87
15:17:17,86
15:17:19,82
15:17:21,81
15:17:23,80
15:17:25,81
15:17:27,83
15:17:30,83
15:17:32,82
15:17:34,83
15:17:36,84
15:17:38,85
15:17:41,85
15:17:42,86
15:17:44,87
15:17:46,86
15:17:49,86
15:17:50,87
15:17:52,88
15:17:54,89
15:17:55,90
15:17:58,90
15:17:59,93
15:18:01,94
15:18:03,91
15:18:05,90
15:18:07,94
15:18:10,94
15:18:11,95
15:18:13,96
15:18:16,96
15:18:17,95
15:18:20,98
15:18:22,97
15:18:24,96
15:18:26,97
15:18:28,98
15:18:31,98
15:18:32,101
15:18:34,97
15:18:36,96
15:18:38,95
15:18:41,95
15:18:42,96
15:18:43,97
15:18:46,97
15:18:47,96
15:18:50,96
15:18:51,94
15:18:54,94
15:18:55,95
15:18:57,100
15:18:59,101
15:19:01,110
15:19:03,103
15:19:05,94
15:19:07,91
15:19:08,90
15:19:11,90
15:19:12,91
15:19:15,91
15:19:16,89
15:19:18,87
15:19:20,85
15:19:23,85
15:19:26,84
15:19:28,85
15:19:30,86
15:19:33,86
15:19:35,84
15:19:37,83
15:19:40,83
15:19:43,84
15:19:45,86
15:19:47,87
15:19:49,86
15:19:51,85
15:19:54,85
15:19:56,86
15:19:59,86
15:20:02,86
15:20:04,88
15:20:06,89
15:20:08,88
15:20:10,87
15:20:12,88
15:20:14,87
15:20:17,87
15:20:20,87
15:20:23,86
15:20:25,85
15:20:28,85
15:20:29,84
15:20:31,85
15:20:33,86
15:20:35,87
15:20:37,88
15:20:39,87
15:20:42,87
15:20:43,88
15:20:46,88
15:20:48,87
15:20:50,88
15:20:52,89
15:20:54,90
15:20:56,91
15:20:58,92
15:21:00,93
15:21:02,96
15:21:05,96
15:21:06,95
15:21:07,94
15:21:09,89
15:21:12,89
15:21:13,90
15:21:15,91
15:21:17,92
15:21:20,92
15:21:23,92
15:21:25,91
15:21:28,91
15:21:29,90
15:21:32,90
15:21:34,92
15:21:36,94
15:21:38,95
15:21:40,97
15:21:42,100
15:21:44,102
15:21:47,102
15:21:48,101
15:21:50,99
15:21:52,100
15:21:55,101
15:21:57,100
15:21:59,99
15:22:01,100
15:22:04,100
15:22:05,108
15:22:07,103
15:22:10,103
15:22:11,104
15:22:14,104
15:22:17,103
15:22:19,104
15:22:20,105
15:22:22,107
15:22:24,108
15:22:26,110
15:22:28,109
15:22:30,106
15:22:32,102
15:22:34,94
15:22:36,90
15:22:38,89
15:22:40,90
15:22:42,92
15:22:45,94
15:22:47,93
15:22:49,91
15:22:52,91
15:22:53,90
15:22:55,87
15:22:57,86
15:23:00,86
15:23:03,87
15:23:06,87
15:23:08,88
15:23:10,87
15:23:12,88
15:23:15,88
15:23:16,87
15:23:18,89
15:23:21,89
15:23:24,90
15:23:26,89
15:23:28,88
15:23:31,89
15:23:33,92
15:23:35,93
15:23:37,90
15:23:39,88
15:23:42,88
15:23:45,90
15:23:47,88
15:23:49,85
15:23:52,85
15:23:53,87
15:23:55,88
15:23:56,87
15:23:58,89
15:24:00,90
15:24:03,90
15:24:04,89
15:24:07,89
15:24:08,88
15:24:10,86
15:24:12,85
15:24:14,84
15:24:16,83
15:24:18,84
15:24:19,87
15:24:21,88
15:24:23,90
15:24:25,91
15:24:28,91
15:24:29,90
15:24:31,89
15:24:33,88
15:24:35,89
15:24:37,88
15:24:40,88
15:24:41,89
15:24:44,88
15:24:46,86
15:24:49,86
15:24:52,86
15:24:55,86
15:24:56,87
15:24:59,87
15:25:00,86
15:25:03,86
15:25:04,85
15:25:06,84
15:25:09,84
15:25:12,84
15:25:13,83
15:25:15,82
15:25:18,82
15:25:21,84
15:25:23,85
15:25:25,87
