time,value
11:27:33,135
11:27:36,135
11:27:37,134
11:27:39,137
11:27:41,138
11:27:43,140
11:27:45,143
11:27:47,146
11:27:50,146
11:27:53,145
11:27:55,143
11:27:56,142
11:27:59,142
11:28:00,140
11:28:03,140
11:28:04,141
11:28:06,140
11:28:08,141
11:28:11,141
11:28:12,142
11:28:14,143
11:28:16,146
11:28:18,149
11:28:19,150
11:28:21,152
11:28:24,152
11:28:25,153
11:28:27,154
11:28:29,155
11:28:31,154
11:28:34,154
11:28:37,153
11:28:39,151
11:28:41,149
11:28:43,147
11:28:44,146
11:28:46,147
11:28:48,148
11:28:50,149
11:28:52,147
11:28:55,147
11:28:56,145
11:28:58,143
11:29:00,142
11:29:02,140
11:29:05,140
11:29:06,139
11:29:07,138
11:29:09,135
11:29:11,128
11:29:13,127
11:29:16,127
11:29:19,128
11:29:21,129
11:29:23,131
11:29:25,132
11:29:27,135
11:29:29,131
11:29:31,127
11:29:32,125
11:29:34,124
11:29:37,124
11:29:40,126
11:29:42,128
11:29:44,129
11:29:46,128
11:29:48,127
11:29:51,127
11:29:52,128
11:29:54,130
11:29:55,132
11:29:57,133
11:30:00,133
11:30:01,133
11:30:03,133
11:30:05,132
11:30:07,133
11:30:09,135
11:30:11,134
11:30:13,133
11:30:15,131
11:30:17,130
11:30:19,128
11:30:20,124
11:30:22,120
11:30:24,116
11:30:26,114
11:30:29,114
11:30:32,116
11:30:35,116
11:30:38,115
11:30:40,116
11:30:42,116
11:30:43,115
11:30:45,110
11:30:47,107
11:30:49,108
11:30:51,110
11:30:54,110
11:30:55,109
11:30:57,110
11:30:59,112
11:31:01,114
11:31:03,115
11:31:05,114
11:31:08,115
11:31:10,117
11:31:12,118
11:31:14,116
11:31:16,114
11:31:18,113
11:31:20,111
11:31:22,110
11:31:24,110
11:31:27,110
11:31:28,111
11:31:31,111
11:31:34,111
11:31:37,113
11:31:39,123
11:31:41,127
11:31:43,125
11:31:45,127
11:31:47,129
11:31:49,130
11:31:51,131
11:31:53,131
11:31:55,132
11:31:58,132
11:32:01,132
11:32:04,132
11:32:07,132
11:32:08,130
11:32:11,130
11:32:12,129
11:32:15,129
11:32:16,128
11:32:19,127
11:32:22,127
11:32:23,128
11:32:26,128
11:32:29,129
11:32:31,128
11:32:33,126
11:32:35,125
11:32:37,123
11:32:39,122
11:32:42,122
11:32:43,139
11:32:44,142
11:32:47,142
11:32:48,141
11:32:50,142
11:32:52,143
11:32:54,145
11:32:56,147
11:32:58,150
11:33:00,149
11:33:03,149
11:33:04,152
11:33:07,150
11:33:10,150
11:33:11,149
11:33:13,150
11:33:16,150
11:33:17,151
11:33:19,150
11:33:21,151
11:33:23,150
11:33:26,150
11:33:29,150
11:33:31,149
11:33:32,148
11:33:34,146
11:33:36,142
11:33:38,140
11:33:40,138
11:33:42,135
11:33:44,132
11:33:46,130
11:33:48,129
11:33:50,127
11:33:52,125
11:33:54,126
11:33:55,126
11:33:57,124
11:34:00,124
11:34:03,122
11:34:06,122
11:34:07,123
11:34:10,123
11:34:13,124
11:34:15,125
11:34:17,123
11:34:19,122
11:34:20,120
11:34:23,120
11:34:24,122
11:34:26,123
11:34:29,123
11:34:30,124
11:34:32,123
11:34:34,124
11:34:36,123
11:34:38,120
11:34:40,116
11:34:42,115
11:34:43,116
11:34:46,116
11:34:49,116
11:34:51,117
11:34:53,118
11:34:55,120
11:34:57,119
11:34:59,117
11:35:01,115
11:35:03,116
11:35:05,117
11:35:08,115
11:35:10,114
11:35:12,114
11:35:14,114
11:35:17,114
11:35:18,113
11:35:20,114
11:35:22,115
11:35:24,116
11:35:26,115
11:35:28,114
11:35:30,115
11:35:31,116
11:35:34,116
11:35:35,116
11:35:37,115
11:35:39,116
11:35:41,117
11:35:43,119
11:35:46,119
11:35:47,118
11:35:49,121
11:35:51,124
11:35:53,125
11:35:55,127
11:35:56,131
11:35:58,138
11:36:00,140
11:36:02,138
11:36:04,136
11:36:06,140
11:36:08,143
11:36:11,143
11:36:14,144
11:36:16,145
11:36:18,149
11:36:19,151
11:36:22,151
11:36:23,149
11:36:26,149
11:36:27,148
11:36:29,147
11:36:31,150
11:36:34,150
11:36:35,148
11:36:37,147
11:36:39,146
11:36:42,146
11:36:43,144
11:36:44,142
11:36:46,140
11:36:48,138
11:36:50,136
11:36:52,134
11:36:54,133
11:36:56,132
11:36:58,131
11:37:00,129
11:37:02,127
11:37:05,127
11:37:07,126
11:37:09,124
11:37:11,123
11:37:14,123
11:37:17,123
11:37:20,123
11:37:23,123
11:37:25,120
11:37:27,118
11:37:30,118
11:37:31,119
11:37:32,118
11:37:34,117
11:37:36,116
11:37:38,116
11:37:40,117
11:37:43,117
11:37:46,118
11:37:49,118
11:37:50,117
11:37:52,116
11:37:54,115
11:37:57,115
11:37:59,113
11:38:01,112
11:38:03,113
11:38:05,114
11:38:07,115
11:38:09,115
11:38:11,116
11:38:13,118
11:38:15,120
11:38:18,120
11:38:19,119
11:38:20,120
11:38:22,120
11:38:24,121
11:38:27,121
11:38:28,128
11:38:30,130
11:38:32,129
11:38:34,128
11:38:36,129
11:38:39,129
11:38:40,128
11:38:42,122
11:38:43,119
11:38:45,118
11:38:47,119
11:38:49,122
11:38:51,123
11:38:53,118
11:38:55,116
11:38:57,115
11:38:59,116
11:39:01,118
11:39:03,117
11:39:05,115
11:39:07,114
11:39:08,115
11:39:10,117
11:39:12,118
11:39:14,118
11:39:17,118
11:39:18,120
11:39:20,122
11:39:23,122
11:39:24,121
11:39:26,123
11:39:29,123
11:39:30,125
11:39:33,125
11:39:35,126
11:39:37,129
11:39:39,133
11:39:41,135
11:39:43,138
11:39:45,140
11:39:47,141
11:39:49,144
11:39:51,148
11:39:53,149
11:39:55,150
11:39:56,149
11:39:58,152
11:40:00,159
11:40:02,164
11:40:05,164
11:40:06,162
11:40:08,160
11:40:10,158
11:40:12,157
11:40:14,156
11:40:16,155
11:40:18,153
11:40:19,150
11:40:21,145
11:40:23,144
11:40:26,144
11:40:27,142
11:40:29,141
11:40:31,140
11:40:33,139
11:40:35,138
11:40:37,136
11:40:39,133
11:40:41,132
11:40:43,130
11:40:45,128
11:40:47,126
11:40:49,124
11:40:50,123
11:40:52,122
11:40:55,122
11:40:56,123
11:40:59,123
11:41:00,121
11:41:02,120
11:41:05,120
11:41:08,119
11:41:10,118
11:41:13,118
11:41:16,118
11:41:17,116
11:41:20,116
11:41:21,117
11:41:23,117
11:41:26,117
11:41:27,116
11:41:29,117
11:41:31,118
11:41:34,118
11:41:35,119
11:41:37,117
11:41:40,120
11:41:42,122
11:41:45,122
11:41:46,123
11:41:49,123
11:41:50,125
11:41:52,123
11:41:55,123
11:41:56,121
11:41:58,131
11:42:00,142
11:42:01,143
11:42:04,143
11:42:05,141
11:42:07,140
11:42:10,140
11:42:11,138
11:42:13,137
11:42:15,134
11:42:17,132
11:42:19,131
11:42:22,131
11:42:23,130
11:42:25,127
11:42:26,124
11:42:29,124
11:42:32,128
11:42:34,129
11:42:37,129
11:42:38,128
11:42:40,126
11:42:43,126
11:42:46,127
11:42:49,128
11:42:51,130
11:42:53,132
11:42:55,129
11:42:57,123
11:42:59,121
11:43:01,120
11:43:03,118
11:43:05,117
11:43:07,119
11:43:09,121
11:43:11,124
11:43:13,133
11:43:14,137
11:43:16,141
11:43:18,140
11:43:20,134
11:43:22,128
11:43:24,127
11:43:26,128
11:43:28,132
11:43:30,131
11:43:32,137
11:43:34,156
11:43:37,157
11:43:40,157
11:43:41,158
11:43:44,158
11:43:45,162
11:43:47,164
11:43:49,166
11:43:51,167
11:43:53,168
11:43:55,170
11:43:58,170
11:44:01,170
11:44:04,170
11:44:06,167
11:44:08,166
11:44:10,165
11:44:12,164
11:44:15,164
11:44:16,162
11:44:18,159
11:44:20,158
11:44:22,155
11:44:24,152
11:44:25,149
11:44:27,145
11:44:29,138
11:44:31,135
11:44:33,134
11:44:35,134
11:44:37,134
11:44:39,130
11:44:41,128
11:44:43,128
11:44:46,128
11:44:47,131
11:44:49,129
11:44:50,127
11:44:52,124
11:44:54,122
11:44:56,119
11:44:58,118
11:45:00,120
11:45:02,124
11:45:04,126
11:45:07,126
11:45:08,125
11:45:10,124
11:45:12,123
11:45:13,124
11:45:15,122
11:45:17,120
11:45:19,117
11:45:21,115
11:45:24,115
11:45:25,117
11:45:27,118
11:45:29,118
11:45:31,116
11:45:33,114
11:45:36,114
11:45:38,116
11:45:40,120
11:45:42,122
11:45:44,120
11:45:46,122
11:45:48,133
11:45:50,134
11:45:52,136
11:45:54,137
11:45:57,137
11:45:58,149
11:46:00,151
11:46:01,150
11:46:04,150
11:46:07,150
11:46:09,148
11:46:11,149
11:46:13,151
11:46:15,153
11:46:17,151
11:46:19,149
11:46:21,150
11:46:24,150
11:46:26,152
11:46:28,153
11:46:30,154
11:46:32,157
11:46:34,158
11:46:37,158
11:46:38,157
11:46:40,156
11:46:42,154
11:46:45,154
11:46:46,153
11:46:48,152
11:46:49,150
11:46:51,149
11:46:53,148
11:46:55,147
11:46:57,144
11:46:59,142
11:47:01,141
11:47:03,140
11:47:05,138
11:47:07,136
11:47:09,134
11:47:12,134
11:47:13,132
11:47:14,132
11:47:16,131
11:47:18,130
11:47:20,128
11:47:23,128
11:47:26,126
11:47:28,125
11:47:30,124
11:47:33,124
11:47:36,124
11:47:39,121
11:47:41,118
11:47:43,117
11:47:45,118
11:47:47,121
11:47:49,122
11:47:51,117
11:47:53,119
11:47:55,122
11:47:57,138
11:47:59,145
11:48:01,148
11:48:02,152
11:48:04,154
11:48:06,153
11:48:08,151
11:48:10,148
11:48:12,145
11:48:14,146
11:48:16,143
11:48:18,141
11:48:20,140
11:48:23,140
11:48:24,141
11:48:27,141
11:48:29,142
11:48:31,146
11:48:33,149
11:48:35,151
11:48:37,153
11:48:40,153
11:48:41,154
11:48:43,155
11:48:45,156
11:48:47,161
11:48:49,167
11:48:52,166
11:48:54,164
11:48:56,163
11:48:58,164
11:49:01,164
11:49:02,165
11:49:04,164
11:49:06,161
11:49:08,159
11:49:10,158
11:49:12,157
11:49:13,156
11:49:15,154
11:49:17,152
11:49:20,152
11:49:21,150
11:49:23,149
11:49:25,147
11:49:27,144
11:49:29,141
11:49:31,140
11:49:33,139
11:49:35,138
11:49:37,136
11:49:38,134
11:49:41,134
11:49:42,136
11:49:45,136
11:49:46,134
11:49:48,133
11:49:50,133
11:49:52,132
11:49:54,131
11:49:56,128
11:49:59,128
11:50:00,129
11:50:01,130
11:50:03,129
11:50:05,128
11:50:07,128
11:50:09,129
11:50:11,128
11:50:13,126
11:50:15,124
11:50:17,124
11:50:20,124
11:50:23,124
11:50:25,124
11:50:26,124
11:50:28,125
11:50:30,124
11:50:32,123
11:50:34,124
11:50:37,124
11:50:40,123
11:50:42,124
11:50:44,125
11:50:46,126
11:50:48,126
11:50:51,127
11:50:53,128
11:50:56,128
11:50:57,127
11:50:59,125
11:51:01,124
11:51:03,125
11:51:05,124
11:51:07,122
11:51:09,121
11:51:11,120
11:51:13,121
11:51:14,120
11:51:17,120
11:51:20,121
11:51:22,122
11:51:25,122
11:51:26,121
11:51:28,123
11:51:30,124
11:51:32,129
11:51:34,131
11:51:36,132
11:51:39,133
11:51:41,139
11:51:43,140
11:51:45,141
11:51:47,148
11:51:49,151
11:51:51,150
11:51:53,149
11:51:55,147
11:51:58,147
11:51:59,146
11:52:01,144
11:52:02,143
11:52:04,142
11:52:06,140
11:52:09,140
11:52:12,140
11:52:14,141
11:52:16,142
11:52:19,142
11:52:20,143
11:52:22,142
11:52:25,140
11:52:27,139
11:52:29,143
11:52:31,148
11:52:33,152
11:52:35,156
11:52:37,157
11:52:39,158
11:52:41,157
11:52:43,156
11:52:45,155
11:52:47,154
11:52:49,150
11:52:50,149
11:52:52,147
11:52:54,146
11:52:56,144
11:52:58,142
11:53:00,139
11:53:02,138
11:53:04,137
11:53:06,136
11:53:08,133
11:53:10,128
11:53:12,124
11:53:13,122
11:53:16,122
11:53:19,120
11:53:21,119
11:53:23,120
11:53:26,120
11:53:27,121
11:53:29,120
11:53:31,117
11:53:33,116
11:53:36,116
11:53:37,120
11:53:38,121
11:53:40,123
11:53:42,127
11:53:44,133
11:53:46,144
11:53:48,122
11:53:50,118
11:53:53,118
11:53:54,119
11:53:56,121
11:53:58,122
11:54:00,121
11:54:01,120
11:54:04,120
11:54:07,120
11:54:09,119
11:54:11,117
11:54:13,115
11:54:15,114
11:54:18,114
11:54:21,113
11:54:23,111
11:54:25,109
11:54:28,110
11:54:30,111
11:54:33,111
11:54:34,112
11:54:37,112
11:54:40,113
11:54:42,116
11:54:44,119
11:54:46,122
11:54:48,126
11:54:49,125
11:54:51,121
11:54:53,118
11:54:56,118
11:54:57,121
11:54:59,123
11:55:01,124
11:55:03,127
11:55:05,129
11:55:07,130
11:55:09,131
11:55:11,134
11:55:13,133
11:55:14,142
11:55:16,152
11:55:18,155
11:55:20,156
11:55:22,157
11:55:24,158
11:55:26,155
11:55:28,152
11:55:31,152
11:55:32,151
11:55:34,150
11:55:36,149
11:55:37,148
11:55:40,148
11:55:43,148
11:55:45,150
11:55:48,150
11:55:49,148
11:55:52,148
11:55:55,148
11:55:58,148
11:55:59,149
11:56:01,131
11:56:02,124
11:56:04,122
11:56:07,122
11:56:10,123
11:56:12,124
11:56:14,126
11:56:16,137
11:56:18,138
11:56:20,137
11:56:22,136
11:56:25,136
11:56:27,135
11:56:29,134
11:56:31,133
11:56:33,136
11:56:35,138
11:56:37,149
11:56:39,150
11:56:41,151
11:56:44,151
11:56:45,150
11:56:47,147
11:56:50,146
11:56:52,142
11:56:54,141
11:56:57,141
11:56:58,142
11:57:01,142
11:57:02,140
11:57:05,140
11:57:06,141
11:57:08,142
11:57:10,141
11:57:12,144
11:57:13,142
11:57:15,138
11:57:17,136
11:57:19,134
11:57:21,133
11:57:23,135
11:57:25,136
11:57:27,137
11:57:29,136
11:57:31,132
11:57:33,130
11:57:35,130
11:57:38,128
11:57:40,126
11:57:42,124
11:57:44,125
11:57:47,125
11:57:48,126
11:57:50,127
11:57:53,127
11:57:56,128
11:57:59,128
11:58:00,129
11:58:01,128
11:58:03,127
11:58:06,127
11:58:07,128
11:58:10,128
11:58:11,129
11:58:13,130
11:58:15,132
11:58:17,136
11:58:19,153
11:58:21,152
11:58:23,151
11:58:26,151
11:58:28,150
11:58:30,149
11:58:32,148
11:58:35,148
11:58:38,148
11:58:41,148
11:58:42,147
11:58:44,146
11:58:47,146
11:58:48,147
11:58:49,150
11:58:51,151
11:58:53,152
11:58:55,153
11:58:57,151
11:58:59,151
11:59:01,150
11:59:03,154
11:59:05,155
11:59:07,151
11:59:09,177
11:59:11,178
11:59:13,176
11:59:14,175
11:59:16,176
11:59:19,176
11:59:20,175
11:59:22,173
11:59:24,172
11:59:26,171
11:59:28,169
11:59:30,167
11:59:32,164
11:59:34,162
11:59:36,161
11:59:37,160
11:59:39,159
11:59:41,158
11:59:44,158
11:59:45,156
11:59:47,152
11:59:49,149
11:59:51,145
11:59:53,144
11:59:56,144
11:59:57,142
12:00:00,142
12:00:03,142
12:00:06,142
12:00:08,143
12:00:10,145
12:00:12,147
12:00:14,150
12:00:16,152
12:00:19,152
12:00:20,153
12:00:22,155
12:00:25,154
12:00:27,152
12:00:30,152
12:00:31,151
12:00:34,151
12:00:35,152
12:00:37,152
12:00:39,154
12:00:41,155
12:00:44,155
12:00:45,152
12:00:47,150
12:00:49,149
12:00:50,148
12:00:52,146
12:00:54,145
12:00:56,144
12:00:59,144
12:01:00,146
12:01:02,148
12:01:04,149
12:01:06,146
12:01:09,146
12:01:10,147
12:01:12,154
12:01:13,152
12:01:15,151
12:01:17,138
12:01:20,138
12:01:21,139
12:01:23,140
12:01:26,140
12:01:27,140
12:01:29,141
12:01:31,143
12:01:33,147
12:01:35,148
12:01:37,149
12:01:38,154
12:01:41,154
12:01:42,155
12:01:44,154
12:01:47,154
12:01:48,150
12:01:50,148
12:01:52,149
12:01:55,149
12:01:58,148
12:02:01,147
12:02:03,149
12:02:05,147
12:02:07,144
12:02:09,140
12:02:11,141
12:02:14,141
12:02:15,139
12:02:17,135
12:02:19,132
12:02:21,130
12:02:23,130
12:02:25,129
12:02:26,130
12:02:29,130
12:02:30,129
12:02:32,130
12:02:35,130
12:02:38,129
12:02:40,127
12:02:42,128
12:02:44,130
12:02:46,131
12:02:48,133
12:02:49,128
12:02:51,125
12:02:53,126
12:02:56,126
12:02:57,127
12:02:59,122
12:03:02,122
12:03:05,123
12:03:07,130
12:03:09,137
12:03:11,138
12:03:13,139
12:03:14,146
12:03:16,154
12:03:18,155
12:03:20,157
12:03:22,158
12:03:24,159
12:03:27,159
12:03:28,158
12:03:30,157
12:03:32,152
12:03:34,150
12:03:37,150
12:03:39,151
12:03:41,152
12:03:43,150
12:03:45,148
12:03:47,147
12:03:49,146
12:03:51,145
12:03:53,143
12:03:55,142
12:03:57,140
12:03:59,139
12:04:01,138
12:04:04,136
12:04:06,134
12:04:08,132
12:04:10,131
12:04:12,131
12:04:14,130
12:04:16,128
12:04:18,129
12:04:20,130
12:04:23,130
12:04:24,127
12:04:25,126
12:04:28,126
12:04:29,127
12:04:31,124
12:04:33,121
12:04:36,121
12:04:37,122
12:04:39,124
12:04:42,124
12:04:43,122
12:04:45,121
12:04:47,121
12:04:49,122
12:04:52,120
12:04:55,120
12:04:56,121
12:04:58,120
12:05:00,118
12:05:02,117
12:05:04,118
12:05:06,118
12:05:08,116
12:05:10,111
12:05:12,110
12:05:13,112
12:05:15,114
12:05:18,114
12:05:21,114
12:05:23,116
12:05:25,119
12:05:27,117
12:05:29,113
12:05:31,109
12:05:34,109
12:05:35,113
12:05:37,116
12:05:38,118
12:05:41,118
12:05:42,116
12:05:44,117
12:05:46,118
12:05:48,120
12:05:50,121
12:05:52,120
12:05:54,119
12:05:56,120
12:05:58,121
12:06:00,121
12:06:03,122
12:06:05,125
12:06:07,127
12:06:10,127
12:06:13,130
12:06:15,138
12:06:17,141
12:06:19,143
12:06:21,149
12:06:23,158
12:06:25,161
12:06:26,162
12:06:28,163
12:06:30,165
12:06:32,167
12:06:34,166
12:06:36,165
12:06:38,164
12:06:40,161
12:06:42,160
12:06:44,159
12:06:46,158
12:06:48,157
12:06:49,155
12:06:51,154
12:06:53,148
12:06:55,144
12:06:57,139
12:06:59,138
12:07:01,137
12:07:03,136
12:07:05,134
12:07:07,131
12:07:09,128
12:07:11,126
12:07:13,125
12:07:16,125
12:07:19,125
12:07:20,124
12:07:22,122
12:07:25,122
12:07:26,121
12:07:28,122
12:07:30,122
12:07:32,123
12:07:35,123
12:07:36,124
12:07:37,124
12:07:39,125
12:07:42,125
12:07:43,124
12:07:45,124
12:07:48,124
12:07:49,123
12:07:51,122
12:07:53,121
12:07:55,125
12:07:57,130
12:07:59,133
12:08:02,132
12:08:04,129
12:08:07,129
12:08:08,130
12:08:11,130
12:08:12,131
12:08:14,136
12:08:16,139
12:08:18,141
12:08:20,143
12:08:23,143
12:08:24,145
12:08:25,153
12:08:27,156
12:08:29,157
12:08:31,159
12:08:33,161
12:08:35,163
12:08:37,161
12:08:39,159
12:08:41,158
12:08:43,156
12:08:45,154
12:08:47,152
12:08:49,153
12:08:50,154
12:08:52,155
12:08:55,155
12:08:56,153
12:08:58,152
12:09:01,152
12:09:02,153
12:09:04,151
12:09:07,151
12:09:08,152
12:09:10,151
12:09:13,151
12:09:15,149
12:09:17,147
12:09:19,143
12:09:21,139
12:09:23,136
12:09:25,134
12:09:28,134
12:09:31,134
12:09:33,134
12:09:35,136
12:09:37,137
12:09:38,136
12:09:40,134
12:09:42,133
12:09:44,132
12:09:46,130
12:09:48,128
12:09:50,126
12:09:52,125
12:09:55,125
12:09:58,124
12:10:00,121
12:10:01,123
12:10:03,128
12:10:05,126
12:10:07,123
12:10:09,122
12:10:11,127
12:10:14,127
12:10:15,126
12:10:17,124
12:10:19,122
12:10:22,122
12:10:25,121
12:10:26,120
12:10:28,119
12:10:30,120
12:10:32,127
12:10:34,129
12:10:37,129
12:10:38,128
12:10:41,128
12:10:42,126
12:10:44,124
12:10:46,123
12:10:48,124
12:10:49,125
12:10:51,126
12:10:54,126
12:10:57,122
12:10:59,118
12:11:01,113
12:11:03,112
12:11:05,114
12:11:07,116
12:11:09,118
12:11:11,119
12:11:13,117
12:11:16,117
12:11:18,116
12:11:20,117
12:11:22,118
12:11:24,119
12:11:27,119
12:11:30,120
12:11:32,122
12:11:34,123
12:11:36,124
12:11:39,124
12:11:42,124
12:11:43,125
12:11:46,125
12:11:49,124
12:11:51,125
12:11:53,124
12:11:55,123
12:11:57,121
12:11:59,118
12:12:01,117
12:12:03,121
12:12:06,122
12:12:09,122
12:12:10,121
12:12:12,122
12:12:14,120
12:12:16,119
12:12:18,118
12:12:21,118
12:12:22,118
12:12:24,116
12:12:27,116
12:12:28,117
12:12:29,119
12:12:32,119
12:12:33,117
12:12:35,116
12:12:38,116
12:12:39,117
12:12:42,117
12:12:43,116
12:12:45,114
12:12:47,119
12:12:49,122
12:12:51,120
12:12:53,116
12:12:56,118
12:12:58,122
12:13:00,123
12:13:03,123
12:13:04,122
12:13:07,122
12:13:10,122
12:13:12,122
12:13:14,120
12:13:17,120
12:13:19,119
12:13:21,118
12:13:23,117
12:13:26,117
12:13:27,118
12:13:29,119
12:13:32,119
12:13:33,118
12:13:36,118
12:13:37,124
12:13:39,127
12:13:42,125
12:13:44,122
12:13:46,120
12:13:48,118
12:13:50,120
12:13:53,120
12:13:54,118
12:13:56,115
12:13:58,121
12:14:00,128
12:14:02,129
12:14:04,130
12:14:07,128
12:14:09,125
12:14:11,124
12:14:13,125
12:14:15,124
12:14:17,124
12:14:19,123
12:14:21,122
12:14:23,121
12:14:26,121
12:14:29,120
12:14:30,119
12:14:33,119
12:14:36,118
12:14:39,118
12:14:40,119
12:14:43,119
12:14:44,118
12:14:46,119
12:14:48,120
12:14:51,120
12:14:52,119
12:14:55,120
12:14:57,122
12:14:59,124
12:15:01,122
12:15:03,123
12:15:05,124
12:15:08,124
12:15:09,123
12:15:11,118
12:15:13,116
12:15:15,116
12:15:17,118
12:15:18,119
12:15:20,116
12:15:23,116
12:15:24,117
12:15:26,120
12:15:29,120
12:15:30,119
12:15:32,116
12:15:34,115
12:15:37,115
12:15:38,116
12:15:40,114
12:15:41,112
12:15:43,111
12:15:45,112
12:15:47,115
12:15:49,114
12:15:51,112
12:15:53,114
12:15:55,115
12:15:57,116
12:16:00,116
12:16:01,117
12:16:04,117
12:16:05,118
12:16:06,119
12:16:08,118
12:16:10,119
12:16:12,122
12:16:14,124
12:16:17,124
12:16:20,124
12:16:23,124
12:16:24,122
12:16:26,121
12:16:28,120
12:16:29,121
12:16:31,122
12:16:33,121
12:16:35,122
12:16:38,122
12:16:39,123
12:16:41,124
12:16:44,124
12:16:45,122
12:16:47,119
12:16:50,119
12:16:51,120
12:16:53,121
12:16:54,119
12:16:56,118
12:16:59,118
12:17:00,118
12:17:02,117
12:17:05,117
12:17:06,120
12:17:08,125
12:17:10,124
12:17:12,123
12:17:14,102
12:17:16,103
12:17:17,109
12:17:19,113
12:17:21,118
12:17:23,120
12:17:25,117
12:17:27,113
12:17:30,113
12:17:31,114
12:17:33,115
12:17:36,115
12:17:39,115
12:17:41,116
12:17:44,116
12:17:47,116
12:17:48,117
12:17:50,118
12:17:52,117
12:17:54,115
12:17:56,113
12:17:58,114
12:18:00,116
12:18:02,119
12:18:04,121
12:18:07,122
12:18:09,123
12:18:11,124
12:18:14,124
12:18:17,124
12:18:19,126
12:18:22,126
12:18:25,120
12:18:27,118
12:18:30,118
12:18:32,121
12:18:34,120
12:18:36,121
12:18:38,122
12:18:40,123
12:18:42,122
12:18:44,121
12:18:47,121
12:18:48,122
12:18:51,122
12:18:52,121
12:18:53,120
12:18:55,121
12:18:57,119
12:18:59,121
12:19:01,122
12:19:03,121
12:19:05,122
12:19:07,123
12:19:10,123
12:19:11,124
12:19:14,124
12:19:15,125
12:19:18,122
12:19:21,122
12:19:22,123
12:19:24,124
12:19:27,124
12:19:28,126
12:19:30,128
12:19:33,128
12:19:34,125
12:19:36,122
12:19:38,120
12:19:41,119
12:19:43,118
12:19:46,118
12:19:47,118
12:19:49,119
12:19:51,120
12:19:54,120
12:19:55,118
12:19:57,114
12:19:59,111
12:20:01,112
12:20:03,113
12:20:05,120
12:20:06,121
12:20:08,122
12:20:10,123
12:20:12,124
12:20:14,121
12:20:16,117
12:20:18,112
12:20:20,108
12:20:22,109
12:20:24,112
12:20:27,112
12:20:28,110
12:20:29,108
12:20:32,108
12:20:35,110
12:20:37,112
12:20:39,116
12:20:41,119
12:20:44,119
12:20:45,117
12:20:47,112
12:20:49,109
12:20:51,110
12:20:53,114
12:20:54,117
12:20:56,116
12:20:58,113
12:21:00,111
12:21:03,111
12:21:04,110
12:21:06,106
12:21:08,104
12:21:10,105
12:21:12,106
12:21:14,107
12:21:16,110
12:21:17,111
12:21:20,111
12:21:21,110
12:21:23,108
12:21:25,106
12:21:27,103
12:21:29,101
12:21:32,101
12:21:33,102
12:21:35,103
12:21:37,104
12:21:39,106
12:21:42,108
12:21:45,108
12:21:46,106
12:21:48,105
12:21:50,106
12:21:52,108
12:21:54,109
12:21:57,109
12:22:00,110
12:22:02,111
12:22:04,108
12:22:05,106
12:22:08,106
12:22:09,108
12:22:11,110
12:22:14,110
12:22:15,111
12:22:18,111
12:22:21,111
12:22:23,112
12:22:26,112
12:22:29,112
12:22:30,113
12:22:32,113
12:22:34,115
12:22:36,120
12:22:38,126
12:22:40,127
12:22:43,127
12:22:46,129
12:22:49,129
12:22:52,132
12:22:53,137
12:22:55,140
12:22:57,142
12:22:59,143
12:23:01,144
12:23:03,145
12:23:05,146
12:23:08,146
12:23:09,145
12:23:11,143
12:23:13,134
12:23:15,133
12:23:18,133
12:23:20,132
12:23:23,132
12:23:26,132
12:23:28,134
12:23:30,134
12:23:32,132
12:23:34,126
12:23:36,121
12:23:38,117
12:23:40,114
12:23:41,111
12:23:43,110
12:23:45,109
12:23:47,106
12:23:49,105
12:23:51,106
12:23:54,106
12:23:55,108
12:23:58,108
12:23:59,109
12:24:01,112
12:24:03,111
12:24:05,109
12:24:06,106
12:24:08,104
12:24:10,107
12:24:12,106
12:24:14,100
12:24:16,98
12:24:19,98
12:24:20,102
12:24:22,100
12:24:24,95
12:24:27,95
12:24:28,97
12:24:29,100
12:24:31,103
12:24:33,104
12:24:36,104
12:24:37,104
12:24:40,104
12:24:43,105
12:24:45,109
12:24:47,114
12:24:49,116
12:24:52,116
12:24:53,114
12:24:54,113
12:24:56,108
12:24:58,104
12:25:00,103
12:25:03,103
12:25:04,105
12:25:06,110
12:25:09,110
12:25:10,109
12:25:12,108
12:25:15,108
12:25:16,106
12:25:17,104
12:25:19,101
12:25:21,99
12:25:23,98
12:25:25,99
12:25:27,99
12:25:29,98
12:25:32,98
12:25:33,100
12:25:35,102
12:25:37,104
12:25:39,106
12:25:41,106
12:25:42,104
12:25:44,101
12:25:46,98
12:25:48,100
12:25:50,102
12:25:52,101
12:25:54,100
12:25:56,101
12:25:58,102
12:26:00,104
12:26:03,104
12:26:04,103
12:26:05,102
