time,value
09:32:12,94
09:32:14,93
09:32:16,92
09:32:18,91
09:32:20,90
09:32:22,89
09:32:24,87
09:32:27,89
09:32:29,90
09:32:31,89
09:32:33,87
09:32:35,86
09:32:38,86
09:32:39,85
09:32:41,83
09:32:43,81
09:32:45,80
09:32:47,78
09:32:48,77
09:32:50,76
09:32:52,75
09:32:55,75
09:32:56,76
09:32:58,75
09:33:00,74
09:33:02,74
09:33:04,75
09:33:07,75
09:33:08,75
09:33:10,75
09:33:12,76
09:33:13,76
09:33:16,76
09:33:17,78
09:33:20,78
09:33:23,79
09:33:25,78
09:33:27,79
09:33:29,86
09:33:31,93
09:33:33,94
09:33:35,92
09:33:36,89
09:33:38,88
09:33:40,86
09:33:42,87
09:33:44,88
09:33:46,89
09:33:48,91
09:33:50,93
09:33:52,92
09:33:54,90
09:33:56,89
09:33:59,89
09:34:01,90
09:34:03,89
09:34:06,89
09:34:07,91
09:34:09,92
09:34:11,91
09:34:13,92
09:34:16,92
09:34:17,90
09:34:19,86
09:34:21,83
09:34:23,82
09:34:24,81
09:34:27,81
09:34:28,82
09:34:30,79
09:34:32,78
09:34:34,77
09:34:36,76
09:34:38,77
09:34:40,78
09:34:42,80
09:34:45,80
09:34:46,81
09:34:48,80
09:34:49,79
09:34:51,78
09:34:53,79
09:34:55,80
09:34:57,82
09:34:59,81
09:35:01,80
09:35:03,81
09:35:05,83
09:35:08,83
09:35:09,84
09:35:11,85
09:35:12,83
09:35:14,82
09:35:16,80
09:35:18,78
09:35:20,77
09:35:22,74
09:35:24,72
09:35:26,70
09:35:28,67
09:35:30,66
09:35:32,65
09:35:34,66
09:35:37,67
09:35:39,68
09:35:41,70
09:35:43,73
09:35:46,73
09:35:47,72
09:35:49,70
09:35:51,69
09:35:53,68
09:35:55,69
09:35:58,69
09:35:59,69
09:36:02,71
09:36:04,74
09:36:06,76
09:36:08,74
09:36:10,72
09:36:13,72
09:36:14,71
09:36:16,71
09:36:18,69
09:36:21,69
09:36:24,68
09:36:27,69
09:36:29,70
09:36:32,70
09:36:33,70
09:36:36,70
09:36:37,71
09:36:39,72
09:36:41,71
09:36:44,71
09:36:45,72
09:36:48,72
09:36:51,72
09:36:52,71
09:36:54,69
09:36:56,68
09:36:58,67
09:37:00,65
09:37:02,66
09:37:04,65
09:37:06,64
09:37:09,64
09:37:10,64
09:37:12,63
09:37:13,62
09:37:16,62
09:37:17,63
09:37:19,62
09:37:21,63
09:37:23,62
09:37:26,62
09:37:27,62
09:37:30,62
09:37:33,62
09:37:36,62
09:37:39,62
09:37:40,63
09:37:42,64
09:37:44,65
09:37:46,66
09:37:49,66
09:37:52,66
09:37:55,66
09:37:56,67
09:37:58,68
09:38:01,68
09:38:03,68
09:38:06,68
09:38:07,67
09:38:09,68
09:38:12,68
09:38:13,69
09:38:15,73
09:38:17,76
09:38:19,77
09:38:21,78
09:38:23,77
09:38:24,76
09:38:26,75
09:38:28,74
09:38:31,74
09:38:32,75
09:38:34,76
09:38:36,75
09:38:38,74
09:38:40,73
09:38:42,72
09:38:44,71
09:38:46,69
09:38:48,68
09:38:49,67
09:38:51,66
09:38:53,64
09:38:56,64
09:38:57,63
09:38:59,64
09:39:01,64
09:39:03,63
09:39:05,63
09:39:08,63
09:39:09,64
09:39:12,64
09:39:14,63
09:39:17,63
09:39:20,62
09:39:23,62
09:39:26,61
09:39:28,62
09:39:31,62
09:39:32,64
09:39:34,66
09:39:36,65
09:39:37,64
09:39:39,63
09:39:41,62
09:39:44,62
09:39:45,61
09:39:47,60
09:39:50,60
09:39:51,59
09:39:54,59
09:39:55,60
09:39:58,60
09:40:01,60
09:40:04,60
09:40:06,60
09:40:09,60
09:40:10,61
09:40:12,60
09:40:15,60
09:40:18,60
09:40:21,60
09:40:22,61
09:40:24,62
09:40:27,62
09:40:30,62
09:40:33,63
09:40:35,64
09:40:38,64
09:40:41,64
09:40:44,64
09:40:47,65
09:40:48,66
09:40:51,66
09:40:52,66
09:40:54,67
09:40:56,67
09:40:58,66
09:41:00,64
09:41:02,63
09:41:04,62
09:41:06,61
09:41:08,60
09:41:11,60
09:41:12,59
09:41:13,60
09:41:16,60
09:41:17,58
09:41:19,58
09:41:22,58
09:41:23,59
09:41:26,59
09:41:29,59
09:41:31,60
09:41:34,60
09:41:35,60
09:41:36,61
09:41:39,61
09:41:40,62
09:41:43,62
09:41:44,62
09:41:47,62
09:41:48,63
09:41:50,64
09:41:52,63
09:41:54,62
09:41:56,62
09:41:58,62
09:42:00,64
09:42:01,65
09:42:03,66
09:42:05,65
09:42:07,64
09:42:09,63
09:42:12,63
09:42:13,64
09:42:16,64
09:42:19,63
09:42:21,63
09:42:24,64
09:42:26,64
09:42:29,64
09:42:30,64
09:42:33,64
09:42:34,66
09:42:36,67
09:42:38,68
09:42:40,67
09:42:42,66
09:42:45,66
09:42:46,67
09:42:48,68
09:42:49,68
09:42:51,68
09:42:54,68
09:42:55,71
09:42:57,73
09:42:59,74
09:43:01,72
09:43:03,69
09:43:05,66
09:43:07,65
09:43:09,64
09:43:11,62
09:43:14,61
09:43:17,61
09:43:20,60
09:43:22,60
09:43:25,60
09:43:26,60
09:43:28,60
09:43:30,61
09:43:32,62
09:43:34,62
09:43:36,62
09:43:37,62
09:43:39,63
09:43:41,64
09:43:43,64
09:43:46,64
09:43:49,66
09:43:51,64
09:43:53,64
09:43:55,64
09:43:57,63
09:43:59,64
09:44:02,64
09:44:05,64
09:44:08,64
09:44:10,64
09:44:13,64
09:44:16,64
09:44:19,64
09:44:22,64
09:44:25,65
09:44:27,66
09:44:29,65
09:44:31,65
09:44:33,66
09:44:35,65
09:44:37,64
09:44:39,65
09:44:42,65
09:44:43,66
09:44:45,66
09:44:47,65
09:44:48,64
09:44:51,64
09:44:52,64
09:44:55,64
09:44:56,64
09:44:58,66
09:45:00,67
09:45:03,67
09:45:04,66
09:45:06,65
09:45:08,64
09:45:11,64
09:45:12,65
09:45:13,66
09:45:15,67
09:45:18,67
09:45:19,66
09:45:21,64
09:45:24,64
09:45:25,63
09:45:27,64
09:45:30,64
09:45:31,65
09:45:33,67
09:45:35,70
09:45:36,74
09:45:38,71
09:45:40,69
09:45:42,68
09:45:44,69
09:45:47,69
09:45:48,69
09:45:50,68
09:45:53,68
09:45:56,67
09:45:58,68
09:46:01,68
09:46:03,68
09:46:05,66
09:46:08,66
09:46:11,65
09:46:13,64
09:46:16,64
09:46:19,65
09:46:21,66
09:46:23,67
09:46:24,68
09:46:26,67
09:46:28,65
09:46:30,64
09:46:33,64
09:46:34,62
09:46:36,61
09:46:38,61
09:46:40,60
09:46:42,60
09:46:45,60
09:46:48,59
09:46:49,60
09:46:51,61
09:46:53,62
09:46:55,62
09:46:58,62
09:47:01,62
09:47:03,63
09:47:06,63
09:47:07,64
09:47:09,63
09:47:12,63
09:47:15,63
09:47:16,64
09:47:18,63
09:47:20,64
09:47:23,64
09:47:26,65
09:47:28,64
09:47:31,64
09:47:32,65
09:47:34,66
09:47:37,65
09:47:40,65
09:47:41,64
09:47:44,64
09:47:45,65
09:47:47,64
09:47:49,64
09:47:51,65
09:47:53,66
09:47:56,66
09:47:57,67
09:47:59,68
09:48:00,69
09:48:02,71
09:48:04,73
09:48:06,76
09:48:08,75
09:48:10,73
09:48:12,72
09:48:14,71
09:48:17,71
09:48:20,70
09:48:23,70
09:48:24,69
09:48:25,67
09:48:27,66
09:48:30,66
09:48:31,66
09:48:33,65
09:48:35,64
09:48:37,63
09:48:39,62
09:48:41,63
09:48:43,63
09:48:45,62
09:48:48,62
09:48:51,62
09:48:54,62
09:48:57,62
09:48:58,62
09:49:01,62
09:49:04,62
09:49:06,64
09:49:08,63
09:49:11,63
09:49:14,63
09:49:17,62
09:49:20,62
09:49:23,62
09:49:25,62
09:49:27,64
09:49:30,64
09:49:33,64
09:49:36,64
09:49:38,66
09:49:41,66
09:49:42,66
09:49:45,66
09:49:46,68
09:49:48,70
09:49:50,70
09:49:52,70
09:49:54,70
09:49:56,69
09:49:58,68
09:50:00,69
09:50:03,68
09:50:05,67
09:50:07,66
09:50:10,66
09:50:13,65
09:50:16,65
09:50:19,64
09:50:22,64
09:50:23,63
09:50:24,64
09:50:27,64
09:50:28,63
09:50:31,63
09:50:32,62
09:50:35,62
09:50:38,62
09:50:40,61
09:50:42,60
09:50:44,60
09:50:47,60
09:50:50,60
09:50:51,61
09:50:54,61
09:50:55,62
09:50:57,62
09:51:00,62
09:51:01,62
09:51:03,63
09:51:06,63
09:51:09,64
09:51:11,65
09:51:14,64
09:51:16,66
09:51:18,68
09:51:21,68
09:51:24,67
09:51:26,66
09:51:29,66
09:51:30,65
09:51:32,64
09:51:34,63
09:51:36,62
09:51:39,61
09:51:42,61
09:51:45,61
09:51:47,60
09:51:50,60
09:51:51,60
09:51:53,61
09:51:55,62
09:51:58,62
09:52:01,62
09:52:02,64
09:52:05,64
09:52:06,64
09:52:09,64
09:52:10,66
09:52:13,66
09:52:16,66
09:52:19,66
09:52:22,67
09:52:25,67
09:52:27,69
09:52:29,70
09:52:32,70
09:52:33,71
09:52:36,71
09:52:39,72
09:52:41,74
09:52:44,74
09:52:45,75
09:52:48,74
09:52:50,73
09:52:52,74
09:52:55,74
09:52:56,73
09:52:58,72
09:53:00,71
09:53:03,71
09:53:04,70
09:53:07,70
09:53:08,72
09:53:11,72
09:53:13,72
09:53:16,72
09:53:19,73
09:53:21,75
09:53:23,76
09:53:25,80
09:53:27,81
09:53:29,82
09:53:31,98
09:53:33,107
09:53:35,109
09:53:36,108
09:53:38,106
09:53:41,106
09:53:42,105
09:53:44,104
09:53:46,101
09:53:48,94
09:53:51,94
09:53:54,93
09:53:56,92
09:53:58,87
09:54:00,84
09:54:01,84
09:54:03,85
09:54:06,85
09:54:07,86
09:54:09,84
09:54:11,85
09:54:13,89
09:54:15,90
09:54:17,92
09:54:19,93
09:54:22,93
09:54:23,94
09:54:25,91
09:54:27,94
09:54:29,96
09:54:32,96
09:54:34,97
09:54:36,95
09:54:39,95
09:54:40,96
09:54:42,92
09:54:44,88
09:54:46,87
09:54:48,88
09:54:50,90
09:54:52,91
09:54:54,92
09:54:55,93
09:54:57,94
09:54:59,93
09:55:01,92
09:55:03,91
09:55:06,91
09:55:09,92
09:55:12,92
09:55:15,90
09:55:17,88
09:55:18,87
09:55:20,85
09:55:23,85
09:55:26,85
09:55:29,85
09:55:32,84
09:55:34,85
09:55:36,84
09:55:38,82
09:55:41,82
09:55:42,82
09:55:43,84
09:55:45,85
09:55:47,86
09:55:49,87
09:55:52,87
09:55:55,89
09:55:58,89
09:56:01,90
09:56:03,88
09:56:05,87
09:56:08,85
09:56:10,87
09:56:12,88
09:56:14,84
09:56:16,78
09:56:18,77
09:56:21,77
09:56:22,76
09:56:24,78
09:56:26,80
09:56:29,80
09:56:30,84
09:56:31,82
09:56:33,79
09:56:35,81
09:56:37,84
09:56:39,84
09:56:41,82
09:56:43,80
09:56:46,80
09:56:49,80
09:56:52,80
09:56:53,79
09:56:56,79
09:56:58,78
09:57:01,78
09:57:02,79
09:57:04,81
09:57:07,81
09:57:10,82
09:57:12,84
09:57:15,84
09:57:16,83
09:57:18,81
09:57:19,80
09:57:21,79
09:57:24,79
09:57:25,78
09:57:28,78
09:57:31,76
09:57:33,74
09:57:36,74
09:57:37,76
09:57:39,79
09:57:42,78
09:57:44,81
09:57:46,82
09:57:48,85
09:57:50,87
09:57:52,89
09:57:54,91
09:57:56,89
09:57:58,87
09:58:00,85
09:58:02,84
09:58:04,83
09:58:07,84
09:58:10,84
09:58:13,84
09:58:15,85
09:58:17,83
09:58:19,79
09:58:21,76
09:58:23,75
09:58:25,73
09:58:27,72
09:58:30,73
09:58:32,72
09:58:34,73
09:58:36,75
09:58:38,75
09:58:41,75
09:58:42,76
09:58:44,79
09:58:46,80
09:58:48,77
09:58:50,76
09:58:52,74
09:58:54,73
09:58:55,74
09:58:57,73
09:58:59,74
09:59:02,74
09:59:05,74
09:59:07,73
09:59:09,71
09:59:11,70
09:59:14,70
09:59:17,70
09:59:20,71
09:59:23,71
09:59:24,69
09:59:27,69
09:59:30,71
09:59:33,71
09:59:36,71
09:59:38,72
09:59:40,73
09:59:42,72
09:59:43,70
09:59:45,69
09:59:47,70
09:59:50,70
09:59:51,73
09:59:53,74
09:59:55,75
09:59:58,75
09:59:59,74
10:00:02,74
10:00:03,72
10:00:05,70
10:00:06,69
10:00:09,69
10:00:12,70
10:00:14,71
10:00:17,71
10:00:18,73
10:00:21,73
10:00:22,72
10:00:24,73
10:00:27,73
10:00:28,74
10:00:30,73
10:00:31,74
10:00:33,73
10:00:35,74
10:00:37,75
10:00:39,73
10:00:41,74
10:00:44,74
10:00:45,75
10:00:47,73
10:00:49,75
10:00:52,75
10:00:53,73
10:00:54,74
10:00:56,73
10:00:58,72
10:01:00,73
10:01:03,73
10:01:06,73
10:01:09,73
10:01:12,75
10:01:14,73
10:01:16,75
10:01:18,76
10:01:19,74
10:01:21,75
10:01:24,75
10:01:25,74
10:01:27,76
10:01:29,76
10:01:31,77
10:01:33,78
10:01:35,77
10:01:37,74
10:01:39,76
10:01:41,79
10:01:42,81
10:01:44,80
10:01:46,78
10:01:48,76
10:01:51,76
10:01:54,76
10:01:56,75
10:01:59,75
10:02:00,74
10:02:03,74
10:02:04,72
10:02:06,73
10:02:07,75
10:02:09,74
10:02:12,74
10:02:13,76
10:02:15,74
10:02:18,74
10:02:21,74
10:02:23,75
10:02:25,77
10:02:27,75
10:02:29,74
10:02:30,73
10:02:33,73
10:02:36,74
10:02:38,75
10:02:40,76
10:02:42,75
10:02:45,75
10:02:48,74
10:02:50,75
10:02:52,74
10:02:55,74
10:02:58,74
10:02:59,78
10:03:01,80
10:03:03,79
10:03:06,79
10:03:07,78
10:03:09,77
10:03:12,77
10:03:13,76
10:03:15,75
10:03:18,75
10:03:20,74
10:03:22,73
10:03:24,72
10:03:26,71
10:03:29,71
10:03:32,73
10:03:35,73
10:03:36,72
10:03:39,72
10:03:40,73
10:03:42,75
10:03:43,76
10:03:46,76
10:03:49,76
10:03:51,78
10:03:54,78
10:03:55,77
10:03:57,79
10:04:00,79
10:04:01,78
10:04:03,77
10:04:05,76
10:04:06,77
10:04:08,79
10:04:10,78
10:04:12,77
10:04:14,76
10:04:17,76
10:04:20,77
10:04:22,78
10:04:24,77
10:04:27,77
10:04:30,76
10:04:31,77
10:04:34,77
10:04:37,78
10:04:39,77
10:04:42,77
10:04:43,78
10:04:45,77
10:04:47,79
10:04:49,81
10:04:52,81
10:04:53,80
10:04:54,78
10:04:57,78
10:04:58,79
10:05:01,79
10:05:04,78
10:05:06,79
10:05:09,79
10:05:10,78
10:05:12,77
10:05:15,77
10:05:18,78
10:05:19,77
10:05:21,77
10:05:23,78
10:05:25,79
10:05:27,80
10:05:29,79
10:05:32,79
10:05:33,78
10:05:36,78
10:05:39,78
10:05:42,78
10:05:44,77
10:05:46,78
10:05:49,78
10:05:52,78
10:05:54,79
10:05:56,78
10:05:58,79
10:06:00,80
10:06:02,78
10:06:04,79
10:06:07,80
10:06:09,79
10:06:12,79
10:06:15,80
10:06:17,79
10:06:19,80
10:06:21,82
10:06:23,83
10:06:26,83
10:06:29,82
10:06:32,81
10:06:35,81
10:06:38,80
10:06:40,79
10:06:42,78
10:06:45,78
10:06:46,79
10:06:49,79
10:06:50,80
10:06:52,81
10:06:55,81
10:06:58,81
10:06:59,82
10:07:01,84
10:07:03,86
10:07:06,86
10:07:07,84
10:07:09,82
10:07:12,82
10:07:15,80
10:07:17,79
10:07:18,78
10:07:21,78
10:07:22,79
10:07:24,81
10:07:26,82
10:07:28,80
10:07:30,82
10:07:33,82
10:07:34,81
10:07:37,81
10:07:40,82
10:07:42,83
10:07:45,82
10:07:48,82
10:07:51,82
10:07:54,82
10:07:55,83
10:07:58,83
10:08:01,82
10:08:04,82
10:08:07,82
10:08:08,83
10:08:10,84
10:08:13,84
10:08:14,83
10:08:17,83
10:08:18,82
10:08:20,81
10:08:22,81
10:08:24,82
10:08:26,81
10:08:29,81
10:08:31,79
10:08:34,79
10:08:35,78
10:08:37,79
10:08:40,79
10:08:41,80
10:08:44,80
10:08:47,79
10:08:49,78
10:08:51,79
10:08:53,81
10:08:54,79
10:08:56,78
10:08:58,79
10:09:00,80
10:09:02,81
10:09:05,81
10:09:06,80
10:09:08,81
10:09:10,82
10:09:12,81
10:09:14,80
10:09:17,80
10:09:19,81
10:09:21,80
10:09:23,79
10:09:25,80
10:09:27,79
10:09:30,79
10:09:33,79
10:09:35,78
10:09:38,78
10:09:39,80
10:09:42,80
10:09:45,80
10:09:46,79
10:09:48,78
10:09:51,78
10:09:52,77
10:09:54,76
10:09:57,76
10:10:00,77
10:10:02,78
10:10:04,80
10:10:06,81
10:10:07,83
10:10:09,84
10:10:11,85
10:10:13,86
10:10:16,86
10:10:19,86
10:10:22,86
10:10:23,87
10:10:25,86
10:10:28,86
10:10:29,84
10:10:32,86
10:10:34,85
10:10:36,84
10:10:38,82
10:10:41,82
10:10:42,80
10:10:44,86
10:10:46,80
10:10:48,77
10:10:51,77
10:10:54,79
10:10:55,80
10:10:57,82
10:11:00,82
10:11:03,80
10:11:05,79
10:11:07,81
10:11:09,82
10:11:12,82
10:11:15,83
10:11:17,80
10:11:18,79
10:11:20,81
10:11:22,81
10:11:24,80
10:11:26,81
10:11:28,80
10:11:30,81
10:11:32,83
10:11:34,84
10:11:36,85
10:11:39,85
10:11:40,86
10:11:43,86
10:11:46,86
10:11:49,85
10:11:52,85
10:11:53,84
10:11:56,84
10:11:57,83
10:11:59,82
10:12:02,82
10:12:05,82
10:12:08,82
10:12:11,82
10:12:14,82
10:12:17,82
10:12:20,82
10:12:23,82
10:12:24,84
10:12:26,83
10:12:29,83
10:12:30,82
10:12:31,81
10:12:33,79
10:12:35,77
10:12:37,76
10:12:40,76
10:12:43,78
10:12:46,78
10:12:49,79
10:12:51,81
10:12:53,80
10:12:54,79
10:12:56,80
10:12:59,80
10:13:02,80
10:13:05,80
10:13:06,81
10:13:08,83
10:13:11,83
10:13:12,82
10:13:15,82
10:13:16,81
10:13:18,81
10:13:19,82
10:13:21,85
10:13:23,85
10:13:25,86
10:13:28,86
10:13:31,86
10:13:33,87
10:13:35,88
10:13:37,91
10:13:40,91
10:13:41,88
10:13:42,86
10:13:44,87
10:13:46,85
10:13:48,84
10:13:50,86
10:13:52,85
10:13:55,85
10:13:56,84
10:13:58,83
10:14:00,84
10:14:02,86
10:14:04,87
10:14:07,89
10:14:09,90
10:14:12,90
10:14:13,89
10:14:15,90
10:14:18,90
10:14:19,90
10:14:22,90
10:14:25,91
10:14:27,92
10:14:29,93
10:14:32,93
10:14:34,92
10:14:36,91
10:14:38,89
10:14:40,88
10:14:43,88
10:14:46,86
10:14:48,86
10:14:50,85
10:14:52,84
10:14:55,85
10:14:57,84
10:15:00,84
10:15:03,84
10:15:06,84
10:15:09,83
10:15:12,83
10:15:13,84
10:15:16,84
10:15:19,84
10:15:22,82
10:15:25,82
10:15:26,82
10:15:29,82
10:15:30,80
10:15:32,79
10:15:35,79
10:15:36,81
10:15:38,82
10:15:40,83
10:15:43,84
10:15:45,86
10:15:47,90
10:15:49,92
10:15:51,90
10:15:53,88
10:15:55,86
10:15:58,86
10:15:59,88
10:16:01,87
10:16:03,85
10:16:05,83
10:16:06,82
10:16:08,83
10:16:11,83
10:16:12,84
10:16:14,85
10:16:16,84
10:16:18,86
10:16:20,84
10:16:23,84
10:16:24,85
10:16:26,84
10:16:28,82
10:16:30,80
10:16:31,79
10:16:33,81
10:16:35,82
10:16:38,82
10:16:39,83
10:16:42,83
10:16:45,82
10:16:47,81
10:16:49,80
10:16:52,80
10:16:54,78
10:16:56,80
10:16:59,80
10:17:00,81
10:17:02,82
10:17:04,83
10:17:06,82
10:17:08,81
10:17:10,80
10:17:13,80
10:17:16,82
10:17:18,82
10:17:19,81
10:17:21,78
10:17:23,79
10:17:25,82
10:17:28,82
10:17:29,81
10:17:31,80
10:17:33,78
10:17:35,79
10:17:37,80
10:17:40,80
10:17:41,81
10:17:42,83
10:17:44,86
10:17:46,87
10:17:48,88
10:17:51,88
10:17:54,87
10:17:56,85
10:17:59,85
10:18:00,84
10:18:02,84
10:18:04,85
10:18:06,86
10:18:07,85
10:18:09,82
10:18:11,82
10:18:14,82
10:18:15,81
10:18:17,82
10:18:20,82
10:18:23,84
10:18:26,84
10:18:27,83
10:18:29,85
10:18:30,84
10:18:32,83
10:18:34,81
10:18:37,81
10:18:38,82
10:18:41,82
10:18:42,83
10:18:44,82
10:18:46,83
10:18:49,83
10:18:50,82
10:18:52,80
10:18:54,82
10:18:57,83
10:18:59,84
10:19:01,86
10:19:03,85
10:19:05,84
10:19:07,82
10:19:09,80
10:19:12,80
10:19:13,81
10:19:15,82
10:19:17,85
10:19:18,86
10:19:20,84
10:19:22,83
10:19:24,82
10:19:26,84
10:19:29,84
10:19:30,82
10:19:32,81
10:19:35,81
10:19:36,80
10:19:39,80
10:19:40,78
10:19:43,77
10:19:46,77
10:19:49,78
10:19:52,78
10:19:53,79
10:19:56,79
10:19:57,81
10:19:59,82
10:20:01,84
10:20:03,86
10:20:05,88
10:20:06,90
10:20:09,90
10:20:10,88
10:20:13,88
10:20:14,89
10:20:16,89
10:20:18,89
10:20:20,88
10:20:22,90
10:20:25,90
10:20:26,91
10:20:29,91
10:20:30,92
10:20:31,93
10:20:33,92
10:20:35,95
10:20:38,95
10:20:39,94
10:20:41,91
10:20:43,90
10:20:45,88
10:20:47,86
10:20:50,86
10:20:51,87
10:20:53,86
10:20:54,85
10:20:56,84
10:20:58,82
10:21:00,82
10:21:02,81
10:21:04,79
10:21:06,78
10:21:09,78
10:21:12,79
10:21:14,82
10:21:16,84
10:21:18,83
10:21:19,82
10:21:21,80
10:21:23,78
10:21:25,78
10:21:27,76
10:21:30,76
10:21:33,77
10:21:35,79
10:21:37,80
10:21:40,80
10:21:41,79
10:21:44,78
10:21:46,79
10:21:48,80
10:21:51,80
10:21:52,80
10:21:54,79
10:21:56,78
10:21:58,76
10:22:00,77
10:22:02,79
10:22:05,79
10:22:07,80
10:22:10,80
10:22:11,82
10:22:13,84
10:22:15,85
10:22:17,85
10:22:20,85
10:22:21,86
10:22:23,88
10:22:25,89
10:22:27,90
10:22:29,89
10:22:30,88
10:22:32,87
10:22:35,87
10:22:38,88
10:22:40,86
10:22:42,85
10:22:45,85
10:22:48,85
10:22:50,84
10:22:52,85
10:22:54,83
10:22:57,83
10:22:59,84
10:23:02,84
10:23:05,83
10:23:08,83
10:23:09,84
10:23:11,84
10:23:13,85
10:23:15,86
10:23:17,86
10:23:18,88
10:23:21,88
10:23:22,86
10:23:24,85
10:23:26,86
10:23:29,86
10:23:32,87
10:23:35,87
10:23:38,85
10:23:41,85
10:23:44,85
10:23:47,84
10:23:49,82
10:23:51,81
10:23:53,80
10:23:56,80
10:23:57,79
10:23:59,78
10:24:02,78
10:24:03,79
10:24:05,80
10:24:06,81
10:24:09,81
10:24:10,82
10:24:12,79
10:24:14,78
10:24:16,79
10:24:18,80
10:24:20,81
10:24:22,84
10:24:24,86
10:24:27,86
10:24:30,86
10:24:31,85
10:24:33,83
10:24:36,83
10:24:39,83
10:24:41,86
10:24:43,87
10:24:45,88
10:24:47,89
10:24:49,88
10:24:52,88
10:24:53,87
10:24:54,88
10:24:56,87
10:24:58,85
10:25:01,85
10:25:04,87
10:25:07,87
10:25:08,86
10:25:10,85
10:25:12,82
10:25:15,82
10:25:16,84
10:25:18,87
10:25:20,88
10:25:22,89
10:25:25,88
10:25:27,86
10:25:29,84
10:25:31,82
10:25:33,81
10:25:35,80
10:25:37,78
10:25:39,79
10:25:41,78
10:25:44,78
10:25:45,78
10:25:48,80
10:25:50,81
10:25:52,82
10:25:54,83
10:25:56,82
10:25:59,82
10:26:00,81
10:26:02,80
10:26:05,80
10:26:06,82
10:26:09,82
10:26:10,83
10:26:11,85
10:26:13,86
10:26:15,87
10:26:18,87
10:26:19,86
10:26:21,84
10:26:23,83
10:26:25,82
10:26:27,83
10:26:30,83
10:26:31,82
10:26:33,83
10:26:35,84
10:26:38,86
10:26:40,86
10:26:42,87
10:26:44,88
10:26:47,88
10:26:48,90
10:26:51,90
10:26:54,90
10:26:56,89
10:26:58,88
10:27:01,90
10:27:03,92
10:27:05,95
10:27:07,97
10:27:09,98
10:27:12,98
10:27:15,99
10:27:18,99
10:27:19,100
10:27:21,103
10:27:23,105
10:27:24,104
10:27:26,103
10:27:29,103
10:27:32,102
10:27:35,102
10:27:38,98
10:27:41,98
10:27:42,97
10:27:44,96
10:27:46,94
10:27:47,93
10:27:50,93
10:27:51,94
10:27:54,94
10:27:57,92
10:27:59,91
10:28:01,90
10:28:03,91
10:28:05,92
10:28:08,92
10:28:11,91
10:28:12,89
10:28:14,87
10:28:16,86
10:28:19,86
10:28:22,84
10:28:25,84
10:28:26,87
10:28:28,88
10:28:30,89
10:28:32,88
10:28:34,86
10:28:35,85
10:28:38,85
10:28:39,85
10:28:41,85
10:28:43,84
10:28:45,83
10:28:47,82
10:28:49,83
10:28:52,83
10:28:53,86
10:28:56,86
10:28:57,87
10:28:59,89
10:29:00,92
10:29:02,93
10:29:05,93
10:29:06,91
10:29:09,91
10:29:12,91
10:29:15,91
10:29:16,89
10:29:19,89
10:29:20,88
10:29:22,89
10:29:25,89
10:29:28,89
10:29:29,88
10:29:32,88
10:29:35,88
10:29:37,89
10:29:39,92
10:29:41,91
10:29:43,88
10:29:45,89
10:29:47,90
10:29:48,91
10:29:51,91
10:29:52,90
10:29:55,90
10:29:58,88
10:30:01,88
10:30:04,90
10:30:07,90
10:30:08,88
10:30:10,85
10:30:11,84
10:30:13,86
10:30:15,87
10:30:17,88
10:30:19,89
10:30:22,89
10:30:25,90
10:30:27,87
10:30:29,86
10:30:31,85
10:30:34,85
10:30:35,86
10:30:38,86
10:30:40,87
10:30:42,88
10:30:44,89
10:30:46,91
10:30:48,93
10:30:51,93
10:30:52,92
10:30:55,92
10:30:56,93
10:30:58,95
10:30:59,92
10:31:01,90
10:31:04,90
10:31:05,91
10:31:07,93
10:31:10,93
10:31:11,92
10:31:13,91
10:31:15,92
10:31:17,94
10:31:19,96
10:31:21,98
10:31:23,101
10:31:24,100
10:31:26,98
10:31:28,97
10:31:30,96
10:31:32,94
10:31:35,94
10:31:38,93
10:31:40,92
10:31:42,91
10:31:44,90
10:31:46,87
10:31:47,86
10:31:49,84
10:31:51,82
10:31:53,80
10:31:55,79
10:31:57,78
10:32:00,78
10:32:03,79
10:32:05,81
10:32:07,84
10:32:09,86
10:32:11,87
10:32:12,91
10:32:14,93
10:32:16,91
10:32:18,89
10:32:21,89
10:32:22,87
10:32:24,86
10:32:26,84
10:32:28,82
10:32:30,80
10:32:32,81
10:32:34,84
10:32:35,87
10:32:37,88
10:32:39,89
10:32:41,91
10:32:43,90
10:32:46,90
10:32:47,89
10:32:50,89
10:32:51,90
10:32:53,91
10:32:56,91
10:32:57,92
10:32:59,91
10:33:02,93
10:33:04,95
10:33:07,95
10:33:08,93
10:33:10,91
10:33:12,88
10:33:14,89
10:33:17,89
10:33:18,88
10:33:20,90
10:33:23,89
10:33:25,90
10:33:28,90
10:33:31,90
10:33:34,90
10:33:37,90
10:33:40,90
10:33:41,89
10:33:44,89
10:33:45,88
10:33:48,89
10:33:50,90
10:33:52,91
10:33:54,90
10:33:56,88
10:33:58,87
10:34:00,89
10:34:02,90
10:34:04,92
10:34:06,93
10:34:08,94
10:34:10,91
10:34:11,87
10:34:13,86
10:34:16,86
10:34:17,85
10:34:19,86
10:34:21,88
10:34:24,88
10:34:25,91
10:34:27,90
10:34:29,87
10:34:32,87
10:34:35,87
10:34:36,86
